Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DANOY, 2-20-2020, S, -19.58762886597938, 8.60269322173075, -10.953608247422675, 5.369600917118365, -13.724226804123706, -1.3123169796460097, -7.796391752577314, 1.0121594645882919, -11.018041237113396, -6.188883458077532, -14.948453608247425, -14.243768030445402, -15.721649484536082, -12.156783505828628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DE, 2-20-2020, S, -27.373144190736355, 0.8171778969737744, -17.552804004394385, -1.2295948398533447, -15.950473292985956, -3.5385634685082596, -7.137651952465774, 1.6708992646998322, 6.743141743843806, 11.57229952287967, 15.446718118679215, 16.151403696481236, 31.25152134169462, 34.81638732040207, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DFS, 2-20-2020, S, -60.610079294162354, -32.419757206452225, -55.344831423214025, -39.021622258672984, -46.45888868809314, -34.04697886361544, -28.10345150919227, -19.29490029202666, -35.67639427914073, -30.847236500104867, -33.633952688754576, -32.92926711095255, -25.145891905944517, -21.58102592723706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DOV, 2-20-2020, S, -38.59904017446186, -10.408718086751733, -27.600065473829382, -11.276856309288341, -22.0064971263513, -9.594587301873602, -18.9616818159713, -10.153130598805694, -12.085184093143763, -7.256026314107899, -6.457402607892626, -5.752717030090604, -5.4310623576986465, -1.8661963789911922, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DD, 2-20-2020, S, -38.9108, -10.720477912289873, -26.98591361502347, -10.66270445048243, -8.676054460093896, 3.7358553643838004, -1.201876056338036, 7.60667516082757, 1.5399061032863814, 6.369063882322245, 4.450702347417845, 5.155387925219868, 7.71831173708919, 11.283177715796644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EIX, 2-20-2020, S, -36.17604936659266, -7.985727278882528, -19.942537547342297, -3.619328382801257, -24.670236385007172, -12.258326560529476, -27.203863131774842, -18.395311914609238, -26.890427060206346, -22.061269281170482, -32.23194593182708, -31.527260354025056, -33.73383570589004, -30.16896972718258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LLY, 2-20-2020, S, -6.686436959456454, 21.503885128253675, 10.590976114136264, 26.914185278677305, 9.630726907056154, 22.04263673153385, 12.391433580758537, 21.199984797924145, 17.552777746495153, 22.381935525531016, 7.710229198961049, 8.414914776763071, 8.147986014686627, 11.71285199339408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ETR, 2-20-2020, S, -35.558563808192346, -7.368241720482217, -24.951135920879995, -8.627926756338955, -26.65013000601023, -14.238220181532533, -29.070820055004663, -20.26226883783906, -24.82333709747896, -19.994179318443095, -25.99609153522503, -25.29140595742301, -28.93550131001349, -25.370635331306033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EXPD, 2-20-2020, S, -23.07692570228407, 5.113396385426061, -6.8390640588080975, 9.484145105732942, -4.4237358886847105, 7.988173935792986, -4.029927802572864, 4.778623414592742, 4.200573641375693, 9.029731420411558, 13.55999212391703, 14.264677701719053, 18.101865318981346, 21.666731297688802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$XOM, 2-20-2020, S, -42.15507222314461, -13.964750135434478, -32.34268636891914, -16.0194772043781, -25.917318611987383, -13.505408787509687, -24.140795284741824, -15.332244067576218, -28.25834467873152, -23.429186899695654, -30.782003984725215, -30.077318406923194, -39.51519176490122, -35.950325786193766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
