Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$JBLU, 3-8-2016, P, -5.447461354448524, -8.467724643923525, -7.587544143363045, -10.723205281484516, -9.630345799141349, -15.911696672262687, -18.57976257683671, -24.464769394039962, -15.515555229355815, -25.08809502963787, -18.677043709972942, -28.359959284022665, -15.272369419862319, -23.721093285299453, -13.813230243834152, -20.521034041974684, 6.809338852594293, -5.8587321454164565, 10.214013142704914, -2.6898525490116185, 8.754873966676735, -4.439982082069038, -6.225671509030728, -25.300519825687683, 3.25875988612645, -14.822713490502528, 4.620627656645326, -15.663333601694386, 12.354091067805983, -9.946729441396583, 13.521406299679285, -7.946581106120874, 7.538920600142052, -16.63827501876036, -11.235404242967139, -34.92594424982154, -4.815170467663943, -32.56451627217217, -8.219835030147626, -37.895729031094575, 7.149815522850944, -25.882491665458552, 8.803512101338118, -25.573362569351612, 8.560316564217718, -26.37846607389447, 5.058370868597795, -32.18323980423345
$JBLU, 3-22-2016, S, 0.3006062274852894, -2.0502026248608196, -9.819634760502737, -10.678488334777713, -17.785567023325, -20.18544880581129, -12.474950524797112, -18.683239350088833, -19.338673313560783, -26.45488864326768, -13.126248152617649, -19.624091362713926, -6.462921165476998, -11.979217433544731, 3.957921039976009, -4.26253459951298, 13.727465617608491, 3.008967612148682, 13.527059795944885, 3.0834013143081993, 12.02405871864023, 1.2957506422683238, -1.9038027005913283, -16.631918982690774, 9.368742954345821, -7.0329054654040934, 6.913833011715087, -10.33194626895284, 13.727465617608491, -5.51086033543249, 17.935882662118363, -3.182098814078671, 1.8036123148102323, -17.73408545554944, -5.3607217114590044, -27.58785613988299, 1.8537125177210623, -24.51064619754097, 0.0, -27.601102463709815, 12.675356346460731, -18.655627441598345, 12.074158921551037, -19.37460559181676, 11.8236528969766, -20.174775450059812, 8.116237881575028, -23.36688470095154
$LOW, 3-8-2016, P, 7.536978100113778, 4.516714810638778, 7.79295079635951, 4.65728965823804, 12.812858361774747, 6.531507488653409, 15.244597554038686, 9.359590736835433, 16.211605517633675, 6.63906571735162, 6.0437997724687165, -3.6391158015810063, 2.0335608646188996, -6.415163000818235, -4.550621444823655, -11.258425242964186, 7.323664675767927, -5.344406322242823, 1.9766766211604114, -10.927189070556121, 1.2229806598407444, -11.97187538890503, 14.960176336746311, -4.114671979910643, 16.723552332195666, -1.3579210444333114, 22.298065984072824, 2.0141047257331124, 10.622868316268509, -11.677952192934058, 9.926056598407307, -11.541930807392852, 11.305456484641653, -12.87173913426076, 10.992609499431193, -12.697930507423205, 16.46757963594996, -11.28176616855827, 10.210466439135391, -19.465427561811556, 19.24061149032994, -13.791695697979556, 32.280996871444835, -2.095877799244896, 30.474971558589314, -4.463811079522873, 22.923779863481244, -14.317830809350006
$MRK, 3-16-2016, P, 7.3217318424444455, 4.256259215424785, 2.7910513708458984, 1.1243842577506769, 8.94666585840822, 5.8960736872949004, 12.789139499347367, 5.66116600117199, 20.435860821337016, 12.003321389765766, 19.384438551243765, 13.491586544086598, 18.619762595684143, 12.920362963721834, 21.774038964365538, 13.857376501567796, 19.78588950896789, 7.677760405043156, 13.075895372282641, 1.4489180397522006, 15.656659995093491, 3.7419832663636363, 23.43719894021794, 4.831051180480284, 19.88147161381244, 4.251514241688149, 21.27699825507554, 1.911922938559929, 20.93289388390569, 0.5112684996286845, 20.72261669427229, -1.038292876335543, 19.34620303295349, -3.2281985769353483, 26.209129684398214, 2.3946487463371255, 21.37258800664139, -5.21967360271589, 4.874784842768398, -22.863301137248882, 7.780538945124471, -25.205571184257174, 8.181989902848596, -24.67514701608582, 7.4937849838695225, -25.91890499392739, 5.505635528471897, -30.655074704840303
$MSFT, 3-8-2016, P, 7.618108417679292, 4.597845128204292, -0.610230326973038, -3.7458914650945085, 2.4015768189286746, -3.879774054192664, 1.8307106659588568, -4.0542961512443965, 14.291342801010675, 4.71880300072862, 13.444886091434771, 3.7619705173850484, 13.996065236143007, 5.5473413707058725, 19.19291376364003, 12.485109965499497, 20.66929174545851, 8.001220747447759, 23.602366606345804, 10.698500914629271, 22.992128405356848, 9.797272356611074, 26.496069419213963, 7.421221102557009, 29.153547817983227, 11.07207444135425, 35.76772117652993, 15.48375991819022, 42.736227219217085, 20.43540671001452, 36.73228418764338, 15.264296781843221, 41.90944373837488, 17.73224811947247, 46.31890445509652, 22.628364448242124, 49.5472490068356, 21.79790320232737, 65.62992255177014, 35.95402855082319, 64.62598158712562, 31.593674398816127, 69.54724152652052, 35.17036685583079, 69.40944821672142, 34.47066557860923, 85.57086388919024, 48.329253216358985
$MYL, 3-8-2016, P, 6.441782231952509, 3.4215189424775083, -11.817194519756368, -14.952855657877839, 1.5669140028963247, -4.714436870225014, -3.85201515011937, -9.737021967322622, 5.375401406411284, -4.1971383938707705, -11.860720090082266, -21.54363566413199, -12.252450223015233, -20.70117408845237, -22.502719858482713, -29.210523656623245, -24.918391187847856, -37.58646218585861, -16.256802692996686, -29.16066838471322, -14.428728739309493, -27.62358478805527, -5.723614674132438, -24.798462990789393, -13.492928977302965, -31.574402353931944, -18.04135107635798, -38.32531233469769, -13.514687409908877, -35.81550791911144, -18.171932139892665, -39.63991954569282, -30.16322241211702, -54.34041803101943, -30.620243076817346, -54.310783083671744, -16.953211818210846, -44.70255762271908, -20.08705070539606, -49.762944706343006, -18.25897675170889, -51.29128394001839, -7.834609187494901, -42.21148385818463, -6.746469929347776, -41.68525256745996, -7.421109740563447, -44.662720413394695
$OHI, 3-8-2016, P, 3.5767542049703227, 0.5564909154953224, 1.043228048978495, -2.0924330891429754, -2.2354695152151827, -8.516820388336521, 1.1326408683350442, -4.752365948868209, 6.348736403837152, -3.223803396444903, 12.518632265831076, 2.8357166917813537, -1.1028286468801385, -9.551552512317272, -9.388968983277767, -16.0967727814183, -8.912071800657873, -21.580142798668625, -5.961252040573828, -18.86511773229036, -4.411323529398614, -17.60617957814439, -4.321910710042054, -23.39675902669901, 0.8345842275583992, -17.24688914907058, -3.5469390028893932, -23.830900261229104, -6.885243126236762, -29.18606363543933, -2.7123696784610796, -24.18035708426124, -7.153499468062585, -31.330695086964997, -3.3979106825010708, -27.08845068935547, -6.706408545645559, -34.45575435015379, -15.946343247282957, -45.62223724822991, -19.07600354921024, -52.10831073751974, -17.913556420672315, -52.290431091362045, -18.03278444210982, -52.971567080222, -18.420262844121105, -55.661873516952355
$OHI, 3-10-2016, S, 3.703706690561548, 1.0581811780524308, 2.5686977299880676, -0.8119752862916441, -1.4336917562723928, -6.684741782490877, 1.792120669056163, -4.824199863479128, 9.767025089605742, 0.5901945446858079, 5.824372759856633, -0.39186627038105826, -0.8960573476702427, -8.997675887821632, -12.694145758661879, -21.36587780155985, -8.393070489844668, -21.61570805456531, -5.764638590203097, -18.307139651427818, -4.211469534050172, -17.04402959692314, -6.3620071684587725, -25.3708052627697, 1.0454062126642905, -16.658130875129487, -4.1218697729987985, -23.840808870655472, -5.31660394265232, -26.90592005024779, -2.5089635603345095, -23.588175664983027, -8.542410394265232, -31.71203650855118, -2.9868578255675016, -27.031658944223203, -6.3620071684587725, -33.68747080479483, -16.15890083632018, -45.04967998097183, -17.59259259259258, -50.77422325736847, -17.741932497013135, -51.68871516540942, -17.861409796893657, -52.368301967586575, -19.20549880525686, -58.83342550361912
$PEP, 3-8-2016, P, 5.072241031906222, 2.0519777424312213, 6.011919712923941, 2.8762585748024705, 3.4252803533870946, -2.856070519734244, 9.164393157882266, 3.2793863406790127, 9.548344856538904, -0.024194943743150787, 8.214607373804107, -1.468308200245616, 7.557841693868439, -0.8908821715686956, 8.083257471119953, 1.375453672979421, 3.202988752116931, -9.465082245893818, 6.032131898230464, -6.871733793486069, 6.203900109084581, -6.990955939661192, 10.306150244456402, -8.768698072200552, 12.862479409290906, -5.218993967338072, 14.378090185125902, -5.9058710732138096, 18.268163905545485, -4.032656603657081, 17.126398735713867, -4.341588670086292, 18.01556210957298, -6.161633509329434, 17.611398225609797, -6.079141781244601, 11.74092642476583, -16.0084193797424, 11.720722322716748, -17.9551716782302, 17.732642035640687, -15.299665152668808, 21.178133563927126, -13.198741106762604, 19.137115094098057, -15.80166754401413, 11.175101433008994, -26.066509239822256
$PG, 3-8-2016, P, 0.5664710067919687, -2.4537922826830316, -0.9159961321441923, -4.051657270265663, -0.7231505276226291, -7.004501400743967, 2.422564753253398, -3.4624420639498554, 3.1818729277826474, -6.390666872499407, 6.002164565479506, -3.6807510085702164, 8.701941560781723, 0.2532176953445884, 4.579963787152419, -2.1278400109881135, 0.9883090154476415, -11.679761982563107, 1.0967771351479305, -11.807088556568601, 1.783772426373731, -11.411083622372043, 8.497042202036376, -10.577806114620579, 7.424365343806616, -10.65710803282236, 4.049657658796457, -16.234303599543253, 6.99047358092717, -15.310346928275397, 5.616482998475569, -15.85150440732459, 10.160299986015442, -14.016895632886971, 11.799446645782252, -11.891093361072146, 11.365554882902806, -16.383790921605424, 4.845121069722547, -24.830772931224402, 8.497042202036376, -24.53526498627312, 10.787027711377295, -23.589846959312435, 9.352780410355788, -25.5860022277564, -4.57997222393669, -41.82158289676794
$RAI, 3-8-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SO, 3-8-2016, P, 4.35587237953039, 1.3356090900553896, 2.013569016378436, -1.1220921217430346, 2.7532361928595206, -3.528114680261818, 9.759605907524382, 3.8745990903211283, 8.300803710737782, -1.271736089544273, 7.376207412213165, -2.306708161836558, 1.2533409185675248, -7.19538294686961, 4.273684169865799, -2.4341196282747335, -3.6572818433236787, -16.32535284133443, 0.9862420787442927, -11.917623612972239, 0.7191329656516698, -12.475723083094103, 2.814881973079175, -16.25996634357778, 2.0957490074275276, -15.98572436920145, 2.938155041633661, -17.345806216706052, 4.807890068127807, -17.49293044107476, -2.075196304713234, -23.543183710513393, 0.49312103937213525, -23.68407457953028, 2.1779372170921407, -21.51260278976226, 1.8491925970492096, -25.90015320745902, 6.307795615689149, -23.3680983852578, 5.239373545895787, -27.792933642413708, -1.3560715576770632, -35.73294622836679, -3.3285372232807586, -38.26731986139295, -10.211623596121777, -47.453234268953025
$GLD, 3-9-2016, P, 0.22651342851962575, -2.7279403086670984, 1.677852391221113, -1.4371185000561226, 1.1828892915156652, -4.911610075987838, 8.632557264242212, 1.695357760516302, 7.332219144267271, -2.082911225841433, 6.744967451635087, -2.08829895670526, 0.45302098455590745, -7.973946770124218, 4.278528631171019, -2.24735115150414, -6.728185572018086, -19.795000815463013, -8.036907920391979, -20.91812374662987, -6.828858393343751, -20.00100620046579, -3.7080521067462735, -22.437985800917936, -0.13422483559289988, -18.19200965673161, -2.5335545939652926, -22.89872604076919, 1.0570486843217042, -21.379746447917494, -3.5067114976521263, -24.950330972754355, 1.5268456760112237, -22.10377218298447, 6.325504353829814, -18.09262955258002, 2.046981595142161, -25.676736163065517, 2.2231552572941737, -27.055541425697903, -0.6963037087995949, -34.27876591996301, 4.580542900517015, -29.769374162334515, 4.907723277878939, -30.003989026937905, 4.815440557435591, -33.47710088371338
$GLD, 3-9-2016, P, 0.22651342851962575, -2.7279403086670984, 1.677852391221113, -1.4371185000561226, 1.1828892915156652, -4.911610075987838, 8.632557264242212, 1.695357760516302, 7.332219144267271, -2.082911225841433, 6.744967451635087, -2.08829895670526, 0.45302098455590745, -7.973946770124218, 4.278528631171019, -2.24735115150414, -6.728185572018086, -19.795000815463013, -8.036907920391979, -20.91812374662987, -6.828858393343751, -20.00100620046579, -3.7080521067462735, -22.437985800917936, -0.13422483559289988, -18.19200965673161, -2.5335545939652926, -22.89872604076919, 1.0570486843217042, -21.379746447917494, -3.5067114976521263, -24.950330972754355, 1.5268456760112237, -22.10377218298447, 6.325504353829814, -18.09262955258002, 2.046981595142161, -25.676736163065517, 2.2231552572941737, -27.055541425697903, -0.6963037087995949, -34.27876591996301, 4.580542900517015, -29.769374162334515, 4.907723277878939, -30.003989026937905, 4.815440557435591, -33.47710088371338
$VZ, 3-8-2016, P, 0.2881882860362728, -2.7320750034387276, -1.5946167453336435, -4.7302778834551145, -1.037465918106928, -7.318816791228267, 6.416906943648559, 0.531900126445306, 3.0547551019165287, -6.517784698365526, 2.9779039957330333, -6.7050115783166895, -3.496635994171682, -11.945359859608816, -8.626317168613207, -15.33412096675374, -1.5754063703248167, -14.243477368335567, 3.6695485815475326, -9.234317110169, 4.803074059617174, -8.3917819891286, -5.283381465578896, -24.35822978223585, -6.3976908049508285, -24.479164181579804, -10.24015005264457, -30.52411131098428, -10.662822491120505, -32.963643000323074, -16.46493595513806, -37.93292336093822, -6.340055837465053, -30.517251456367468, -11.277615970751508, -34.9681559776059, -6.071085611356109, -33.82043141586434, -12.7569627811136, -42.43285678206055, -2.901052889549538, -35.933360077859035, 2.1325668036996426, -32.244307866990084, 2.401537029808587, -32.5372456083036, -6.071085611356109, -43.31269628418736
$BA, 11-30-2016, P, 3.232409215183285, 1.8336856984825678, 3.107069809540719, 1.5684748886950484, 4.103174460140502, 2.3028812191598913, 4.498982901219928, 2.405404010581913, 4.874991882709723, 2.664102612549768, 4.888188004174099, 2.5058395491442953, 4.86180565635741, 2.6734778620228994, 5.244407421186281, 3.110221664162993, 4.987135166887913, 2.78978151885636, 9.453131722491758, 6.502270894780281, 19.96174602445402, 12.399595764158722, 78.05264933182, 59.04348809482955, 95.09862642914773, 74.24856553599386, 95.22396583479029, 73.86856045996299, 96.54331411157236, 74.17720578612246, 95.77148679389104, 72.8143041687316, 103.61502219447249, 80.29688302825267, 104.88818800417405, 81.07823997840924, 109.43993560102734, 85.9548537864057, 112.50083349827382, 88.53296190976755, 117.94314513999984, 93.22175960377699, 123.7416860938501, 96.23187260988615, 139.01972198745884, 116.55886475831244, 125.56897620077775, 102.02523581237683
$JNJ, 11-21-2016, P, 0.6583463156904612, -2.5720237461827056, 0.29452269067007375, -2.383761314241961, 0.05197331857287324, -2.890946359694402, 0.485098744194401, -2.7543984793261256, 1.0654850820255524, -2.2926392357015546, 0.7882848096277595, -2.743223184454524, 0.5110854034808376, -2.82422420399564, 0.5544005447955414, -2.7261593245347493, -1.013517827208632, -4.357954596332492, -0.8056132916560488, -4.259556381074714, 2.5641025196794454, -4.895862872116563, 19.932427755848426, 1.677194208782364, 22.6524545625008, 0.4915783279716628, 20.980597349608487, -1.2259083054219069, 20.720719495483042, -1.9968027266962913, 21.664929458334537, -2.0746400424143765, 21.87283399388713, -2.464444140321742, 22.747743022388356, -1.9545430998207713, 23.328129360219506, -1.8714857805352878, 24.350312294693133, -0.5207902729128762, 24.8527395209158, -0.506571747590943, 27.34753330998729, -0.48475010318314204, 13.305613941344173, -10.753334126903734, 26.671858512268564, 5.368766197598738
$JPM, 11-22-2016, P, 10.325468036387186, 8.017177657078078, 11.474152175472941, 9.419824434002534, 10.989152801254697, 8.671797526723957, 10.797702892091966, 8.1855723172398, 10.261647996468358, 7.531611201537579, 9.419279117275781, 6.516912265378672, 9.853225522737086, 7.145864797432999, 10.31270224154952, 7.6597585507204515, 10.733891786442683, 8.01745936350422, 6.317811265291939, 3.4925379709906945, 15.532864467973573, 8.499165610014781, 26.39438612366014, 8.485898574150209, 38.09827665853929, 16.743230598155506, 37.37077185375295, 15.906891724419147, 37.664331529402205, 15.692540182710644, 38.30249363886391, 15.314865799137188, 39.45118671221919, 15.869482399904445, 38.03446682921421, 14.089972612523496, 38.761970357676326, 14.323169295620168, 39.71921352186889, 15.60692872498246, 41.250798755604315, 16.653272008574096, 43.79069160920719, 16.7352204955282, 47.41544728565277, 24.473171585179408, 36.234844575235336, 16.884248698617576
$QCP, 11-8-2016, S, 27.469879518072293, 21.88428316267801, 23.855421686746993, 18.04885302631696, 26.746987951807235, 20.667721000650776, 26.66666666666666, 20.28178638442377, 29.076305220883537, 22.56918364964955, 29.31726907630523, 22.63148137294153, 28.032128514056232, 21.548516745600832, 30.040168674698787, 23.61297469686432, 30.361445783132535, 23.86842877709574, 29.558224899598407, 22.95707116976771, 44.016064257028106, 36.375836767632535, 32.12852208835342, 10.604238591473283, 15.662650602409656, -9.007057191377488, 11.004016064257026, -14.925737794130736, 10.361445783132538, -16.094893711377424, 11.244979919678721, -16.26454542227882, 11.0843373493976, -17.041106929830917, 10.923694779116477, -17.577878134498913, 10.923694779116477, -18.0903592054239, 9.156626506024113, -19.518906159587516, 8.514056224899601, -20.664559326573297, 8.35341365461848, -21.610388311023513, 2.489959839357425, -23.519729135115398, None, None
$GLD, 11-23-2016, S, -5.2955184342973975, -7.773015069946021, -3.732326238719774, -6.032534026704273, -2.467730680572655, -5.031599715282519, -1.5017115613846, -4.361066100149113, -1.8090848737397525, -4.786629704679745, -1.2997312382612258, -4.450021321910469, -0.8167216786671982, -3.771535806402704, -0.8781944091105331, -3.7784603951141027, 0.5708210967553917, -2.393086585104909, 1.4402379527468812, -1.6327728313791479, 4.294369782356111, -3.388151041037313, 7.455868776959629, -10.882167287010457, 6.744533061968916, -14.652863454030651, 9.475718552497092, -12.280805163413877, 9.81821349385581, -12.44744515266949, 9.67769887562049, -13.606243724323928, 9.712827530179325, -14.16662285402743, 9.949937386055918, -14.293176974215282, 9.326420233781851, -15.412191908023987, 9.923592431977024, -14.487716767246717, 10.099235704771159, -14.798484540664257, 11.117937706561754, -17.411926436176017, 10.705185456085387, -12.84696198553925, 1.6597865550245006, -17.978361360934205
$XLF, 11-30-2016, P, 3.4191873889875657, 2.0204638722868484, 4.840146536412093, 3.3015516155664226, 4.706927175843689, 2.9066339348630787, 4.9289476021314504, 2.8353687114934356, 4.5737078152753075, 2.3628185451153527, 4.262877442273538, 1.8805289872437347, 3.9964476021314477, 1.8081198077969374, 4.1740630550621605, 2.0398772980388724, 4.218468028419187, 2.021114380387634, 4.3516873889875685, 1.4008265612760917, 11.056838365896994, 3.4946881056016963, 22.468916518650083, 3.459755281659625, 24.73357015985791, 3.883509266704042, 24.20070603907638, 2.845300664249084, 25.355239786856142, 2.989131461406245, 26.46536412078153, 3.508181495622086, 26.021309946714034, 2.7031707804942045, 26.509769094138534, 2.699821068373719, 27.353463587921855, 3.8683817733002215, 28.55240230905862, 4.584530720552358, 29.396087921847247, 4.674702385624396, 32.46003552397867, 4.950222040014715, 28.24155861456483, 5.780701385418439, 18.783303730017774, -4.760436658383149
$GDX, 11-23-2016, S, -7.577215616661004, -10.054712252309628, 1.6891940969688157, -0.6110136910156827, 6.177611302008268, 3.613742267298403, 7.91506794956891, 5.055713410804397, 9.459464742252145, 6.4819199113121515, 10.617765956455894, 7.467475872806651, 9.459464742252145, 6.504650614516639, 8.059845948834266, 5.159579962830696, 11.24517428789451, 8.28126660603421, 12.741323008751104, 9.668312224625076, 19.35328761357564, 11.670766790182217, 10.859073883159942, -7.478962180810145, 10.859073883159942, -10.538322632839625, 13.223938862159201, -8.532584853751768, 14.768350133607623, -7.497308512917677, 13.658301817485597, -9.62564078245882, 13.803094295516116, -10.07635608869064, 13.803094295516116, -10.440020064755084, 11.920859648690119, -12.81775249311572, 12.64479308131239, -11.766516117911351, 12.306955227169647, -12.590765018265769, 13.89961939669977, -14.630244746038002, 4.971047537212714, -18.58109990441192, -5.260618014508589, -24.89876593046729
$GDXJ, 11-23-2016, S, -17.163745112171203, -19.641241747819826, -7.076023184911606, -9.376230972896105, -0.029245613179951224, -2.593114647889816, 2.865494068260399, 0.006139529495885476, 5.730991060497326, 2.7534462295573325, 6.345023206285871, 3.1947331226366282, 7.222213239116559, 4.267399111381054, 5.7602249777712, 2.8599589917676305, 10.350879814301738, 7.3869721324414375, 9.824561116240904, 6.751550332114875, 21.49122159382393, 13.808700770430505, -5.029242543004619, -23.367278606974708, -1.3157923591873621, -22.71318887518693, 0.8771900328307103, -20.879333683080258, 2.456140279060226, -19.809518367465074, 0.9649064045348821, -22.319036195409534, 0.760228047946554, -23.1192223362602, 0.5847982285146713, -23.65831613175653, -1.754394685544014, -26.493006827349852, -1.4912338745253217, -25.90254307374906, -0.8771900328306992, -25.774910278266116, 0.14619590215800837, -28.383668240579762, -7.6608214134262775, -31.212968855050914, -18.625733373516574, -38.26388128947528
$GLD, 9-4-2015, P, 1.8667164631950284, -0.005205179368972246, -0.11200485450816311, -9.70495244300863, -4.10677715238732, -10.723315707226666, -3.7427683754225116, -7.704395942081743, -3.7427683754225116, -8.176259551979692, -2.585398568092212, -5.43216539681608, -1.2226964833180642, -2.508667923733776, -1.5493709310189674, -2.762747092386575, -1.5587063800514, -1.641666709334455, -2.8467454064471376, -3.3497275012467576, -3.033414252691935, -3.8630699178309746, 18.909840572240434, 5.505645500553481, 14.952403536983416, 2.9949250394198934, 16.109765877447877, 7.782051332289928, 3.7427693087807468, -10.672572736891773, 2.3147321477947624, -14.376989915205842, 3.658763334504034, -13.333711635914145, 4.685462989410705, -12.644066157713095, 4.358782008202167, -13.105564350179577, 4.9001307158869745, -12.761262564028186, 5.413480543340321, -12.02493737405399, 5.3481464004867085, -12.028049584697765, 6.888181882473221, -10.560608863221654, 18.2098218985423, -10.003809061884006
$GLD, 2-19-2016, S, 1.4838802407661555, -5.264045236535986, 2.225823772372104, -7.488047229499228, 1.4838802407661555, -5.258809582351387, 4.264028581544799, -4.968596403888337, 8.263683127005228, -4.682909046940397, 9.227357850462937, -4.969430497047544, 7.12092687837409, -4.889329563643563, 3.3003538580870906, -8.652361651173935, -1.3133216559215177, -15.95997138806201, -7.385300914458448, -25.212367063195863, -6.51543481979473, -24.232647433878675, -0.1876181103936836, -23.386868235405466, 0.04263687459258314, -23.946483531215023, 4.255498818770276, -18.420656672950763, 1.816473617320935, -22.329576747757795, 1.262149048914396, -26.15847058199654, 0.7845795533928168, -27.907164221171655, 4.502813329305599, -22.420867969263014, 6.165781917690905, -24.607876404992137, 4.212855974537666, -29.087350473128893, 4.2981416630028635, -30.733514821086242, 2.0552583650817358, -38.38519453485501, 6.310764006297731, -33.79490048191342, 8.545110718998616, -33.752321851984604
