Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$FR, 1-27-2015, P, -2.377690792058018, -6.462035256341691, -5.212624361562668, -6.276823006366339, -7.407411641179163, -12.018931054828863, -9.967992228258238, -14.047412319506103, -12.345683020316267, -14.848516924327537, -8.68770879342894, -10.643663358359944, -10.973945543029451, -8.04247933093637, -6.355742736362924, -0.842611758943268, 2.469131117095058, 0.8777649131800347, 3.2007268769672192, 0.017994469137150304, 1.1888339648452817, 0.2576618750348203, -6.995889026251067, -0.39885550699716354, -1.2802971522497764, 2.592196300612737, 3.612249491895314, 3.296931958837801, 5.9442109764878515, 3.234450926774879, 13.397338207712028, 10.165334479239863, 21.216272463819298, 21.896178357892772, 30.1783159497798, 23.17235401947464, 29.903972112301247, 22.774839270645497, 32.09875481944424, 26.63981904301884, 21.444891566305845, 15.724833950500837, 20.530406011412627, 11.568489023492834, 26.337438210450937, 14.981078705875685, 23.593963255877306, 10.562482313035916
$GILD, 1-15-2015, P, 2.7794510741353973, -1.0741365900617028, 0.7049314993474942, -1.8145357793444727, 3.111778355132566, -1.0641864274899326, 9.818730821186383, 4.457427080703913, 17.5427970530877, 14.066134936256436, 19.89928942902448, 15.386076725389431, 15.891237183547702, 12.379854043920258, 10.23161701213644, 12.721327806916214, -1.2185367204873176, -0.44980044038852585, 3.625376526927182, 3.283164562988583, 2.4571952933374996, 0.9346084144649991, -8.99295038289174, -1.623015040183196, -8.640485136742647, -2.2624656549695796, -9.44612760988537, -9.31221698482736, -0.7754320007422377, -3.939638637547116, -16.717024671187573, -18.368565571561, -15.357502053650496, -18.53658643645355, -13.72608719860764, -21.23984686944631, -19.556903739469167, -28.117134643594753, -21.70191575925733, -27.321120103372664, -26.948641683324016, -32.63231510286294, -22.42699227310194, -30.069698030114633, -23.665658902346653, -35.83150644076237, -26.565965964774442, -38.80620421701274
$HD, 1-15-2015, s, 8.101047231900903, 4.247459567703803, 11.624082462253194, 9.104615183561226, 10.898182346109175, 6.7222175634866765, 8.323652729384445, 2.962348988901975, 6.687962640340683, 3.2113005235094194, 11.711186604723212, 7.197973901088162, 15.272936507936507, 11.761553368309063, 11.091752806813805, 13.58146360159358, 16.74409891598916, 17.512835196087952, 16.192414827719716, 15.850202863781117, 28.35849303135889, 26.835906152486388, 13.356565040650414, 20.72650038335896, 14.324431862175778, 20.702451343948844, 24.641888308168802, 24.77579893322681, 30.09098335269067, 26.926776715885794, 29.539291521486668, 27.88775062111324, 21.699572202864893, 18.520487820061838, 30.778160085172267, 23.264400414333597, 32.7042208672087, 24.143989963083108, 21.922184475416184, 16.30298013130085, 22.125435540069695, 16.44176212053077, 22.98683701122726, 15.344131254214567, 32.12349496709255, 19.95764742867683, 30.749125048393356, 18.508886796155057
$BTO, 1-27-2015, P, 4.906006644016814, 0.8216621797331403, 6.327382225006062, 5.263183580202391, 7.290238757003142, 2.6787193433534418, 15.589179990333779, 11.509759899085914, 24.025677396867362, 21.52284349285609, 28.839987567170454, 26.88403300223945, 17.331504691953437, 20.26297090404652, 15.3140813990867, 20.827212376506356, 19.899134337420165, 18.307768133505142, 29.711152210506754, 26.528419802676684, 25.126099272173285, 24.194927182362825, 2.7968868774363553, 9.393920396690259, 5.5937737548726885, 9.466267207735202, 9.0325634586228, 8.717245925565287, 16.185241457370083, 13.47548140765711, 23.796429335003634, 20.56442560653147, 9.35351257925321, 10.033418473326684, 20.862000039523142, 13.856038109217982, 28.10638368209002, 20.97725084043427, 26.043105274787017, 20.584169498361618, 31.682715803884264, 25.962658188079256, 52.77396390527114, 43.812046917351346, 65.65796724704114, 54.30160774246589, 69.60111735906082, 56.56963641621943
$MCHP, 1-15-2015, P, 10.6024091740456, 6.748821509848501, 9.419493563220428, 6.900026284528461, 7.097473949727329, 2.92150916710483, 9.463305171377655, 4.102001430895185, 2.7382255098258312, -0.7384366070054327, -1.2048279866449962, -5.718040690280047, -5.564076426546494, -9.075459566173938, -3.2420677659554142, -0.7523569711756384, 4.556402867189346, 5.325139147288138, -3.5925606312131153, -3.9347725951517143, -1.6429353058954987, -3.1655221847679993, -10.251918499368296, -2.881983156659752, -10.120488056057486, -3.742468574284418, 4.53449925369116, 4.668409878749169, 7.732744458587315, 4.568537821782437, 3.2858706117909975, 1.6343297114175703, 14.65497854742701, 11.475894164623956, 17.6560715156157, 10.14231184477703, 33.14347499919057, 24.583244095064984, 30.295722659552116, 24.67651831543678, 29.02519040415377, 23.34151698461484, 39.38663354275427, 31.743927785741576, 43.08871224145838, 30.922864703042663, 44.62211195521964, 32.38187370298134
$PETM, 1-27-2015, s, 0.0, -4.0843444642836735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$UTX, 1-27-2015, s, 5.193135622317602, 1.1087911580339282, -0.3090137339055721, -1.3732123787092432, 0.13734248927039783, -4.474176924379303, 0.7725339055794089, -3.306886185668456, -3.227469527896998, -5.730303431908268, -15.21030128755364, -17.166255852484646, -20.58369356223175, -17.65222735013867, -25.665237768240345, -20.15210679082069, -14.33476137339056, -15.926127577305582, -16.729612017167383, -19.912344424997453, -17.613731330472106, -18.544903420282566, -26.437770815450644, -19.840737296196743, -16.369098712446352, -12.496605259583838, -15.055794849785409, -15.371112382842922, -8.738197424892713, -11.447957474605685, -13.742490987124468, -16.974494715596634, -15.879828326180256, -15.199922432106781, -7.244636909871249, -14.250598840176409, -7.65665064377683, -14.78578348543258, -12.37768068669528, -17.83661646312068, -12.892701287553654, -18.61275890335866, -6.866952789699576, -15.828869777619369, -4.6866944206008565, -16.04305392517611, -5.450642060085842, -18.48212300292723
$GD, 6-2-2015, s, 2.993846261060251, 4.391816569126394, 6.811352485723865, 7.076728748345873, 0.4942007052786579, 8.265980010144947, -2.599906983236888, 7.470228358055209, 6.89013776286127, 8.16963589044163, 5.579436526981674, 5.7689962807574435, -2.8649191686334063, 2.1251285995393276, -2.521120989869663, 2.037693254110739, -3.3089780586226136, 2.699934726726394, -4.247237653890479, 3.1880773411750996, -6.216869582325934, 1.2847898338116952, 0.931100878495239, 1.5092455931546067, 0.9382595952678541, 1.9192125669112436, 6.424581951890218, 3.756593186237467, 9.726402009969991, 6.23384449869253, 10.7148027042975, 8.440135417304173, 7.212439020643147, 7.3877825866493385, 26.414558315948945, 22.31542371447297, 24.903312738265026, 18.25939806939789, 26.156714874542143, 19.237943799170544, 25.898872149365147, 18.672069139732002, 26.05644341986977, 18.706431711974993, 26.486185592543542, 18.95609380086678, 45.17977672180837, 29.8257849741824
$FVD, 9-20-2016, P, -1.7018164372246902, -1.449958319634248, 0.8139067401440325, -1.4061361268856265, 5.290410459104322, -0.18507565673941961, 4.291527773158421, -0.6662581517931088, 4.365512232130508, -0.8627843915662181, 4.698475593841089, -0.8329827237474996, 4.513499648039243, -1.1392193360992175, 4.328523702237375, -1.5014281501957827, 3.8845688536970346, -1.7448289238432446, 3.8105732959462513, -1.7628592757914063, 4.143540357249709, -1.495187208839055, 10.247864955683884, -6.383823088125883, 12.393628842263094, -7.330267996057959, 11.949681392908573, -8.445827298001205, 15.131334993291334, -9.988754552530432, 14.428408641198342, -10.491133825672751, 14.095445279487784, -11.346458541380589, 14.243425296210699, -12.243215690932807, 14.687380144751017, -12.410238863735202, 14.687380144751017, -12.783350185537135, 15.16832352318449, -12.810776743051221, 14.428408641198342, -13.21488593194109, 14.16944083723859, -13.972900879242147, 18.20199710684436, -18.28417869678094
$SPY, 9-20-2016, P, -0.2518581175904422, 0.0, 2.220042867029659, 0.0, 5.475486115843742, 0.0, 4.95778592495153, 0.0, 5.2282966236967265, 0.0, 5.531458317588589, 0.0, 5.652718984138461, 0.0, 5.829951852433157, 0.0, 5.629397777540279, 0.0, 5.573432571737658, 0.0, 5.638727566088764, 0.0, 16.631688043809767, 0.0, 19.723896838321053, 0.0, 20.39550869090978, 0.0, 25.120089545821767, 0.0, 24.919542466871093, 0.0, 25.441903820868372, 0.0, 26.486640987143506, 0.0, 27.09761900848622, 0.0, 27.470730330288152, 0.0, 27.97910026623571, 0.0, 27.643294573139432, 0.0, 28.142341716480736, 0.0, 36.4861758036253, 0.0
$VOT, 9-20-2016, P, -1.0197264843228915, -0.7678683667324493, 0.9434842275802824, -1.2765586394493766, 2.468309349089859, -3.007176766753883, 1.4962355856285026, -3.4615503393230274, 1.6868359858953408, -3.5414606378013858, 2.620794815591343, -2.910663501997246, 2.697038025350218, -2.9556809587882427, 2.973413704374339, -2.856538148058818, 2.95434956637759, -2.6750482111626894, 3.030592776136465, -2.5428397956011928, 3.0401248451348506, -2.598602720953913, 14.819406270847214, -1.812281772962553, 18.583817783284083, -1.1400790550369706, 20.060995902029923, -0.3345127888798558, 22.35776136471932, -2.762328181102447, 22.243404174211378, -2.676138292659715, 22.96769179452969, -2.4742120263386838, 24.273319355760957, -2.2133216313825486, 24.39721623939768, -2.700402769088541, 24.8165453159249, -2.6541850143632537, 25.550371676355653, -2.428728589880059, 25.045274945201545, -2.5980196279378873, 24.778417039931377, -3.3639246765493596, 36.01448680072428, -0.471689002901023
$DLPH, 2-5-2015, P, 0.0, -2.811673324164432, 30.289468421052646, 30.040520848314923, 36.8421052631579, 33.83029330871003, 39.078942105263145, 36.59432042452812, 40.789473684210535, 40.345266422881856, 31.842100000000006, 29.113409200081495, 32.78947105263159, 37.14366365072692, 31.578947368421062, 35.67930564187437, 32.94736842105264, 30.22844233845441, 35.63158157894737, 33.49841991797482, 46.92105789473684, 49.05422004384764, 42.3947394736842, 49.16521488728142, 37.026315789473685, 39.72084130595066, 33.4210552631579, 33.51380299286236, 31.55263684210525, 31.210941539663082, 33.15788947368421, 30.307164114173933, 29.552631578947363, 27.55614813657934, 29.236844736842095, 23.59884661928864, 36.184210526315795, 29.428379259869608, 45.07894999999999, 39.929090120813534, 41.97368684210527, 40.172455766254615, 45.39473684210527, 37.687037475258165, 40.078947368421034, 30.22832162328106, 39.31578684210526, 27.59559066774324
$QCOM, 2-5-2015, s, 5.999700937909802, 3.18802761374537, -1.458978754175333, -1.7079263269130562, 2.501116644368495, -0.5106953100793676, 2.6648817229382615, 0.18026004220323966, -6.714304204683774, -7.158511466012452, -5.2255442973215604, -7.95423509724007, -17.954440016508578, -13.600247418413247, -17.25472137128842, -13.15436309783511, -15.5426504553417, -18.261576537939927, -22.12296775712277, -24.25612941809532, -26.410597779085844, -24.27743562997504, -32.33586072162754, -25.56538530803032, -21.929431946685497, -19.23490643020852, -24.906951761409914, -24.814204031705458, -24.46031932292153, -24.8020146253637, -18.147980293225572, -20.998705652735847, -21.17016141641095, -23.166644858778973, -8.41149049907669, -14.049488616630146, -6.029476136057066, -12.785307402503253, -0.4912937469493506, -5.641153626135809, 0.8188224153289125, -0.9824086605217497, -1.1761218155760589, -8.883821182423157, -1.9502710123647904, -11.800896757504765, -20.634207849760557, -32.35440402412257
$DIS, 2-5-2015, P, 4.743944923700982, 1.9322715995365503, 4.515676766262855, 4.266729193525132, 12.415635918705137, 9.403823964257274, 9.468043678681148, 6.9834219979461265, 13.606588654097095, 13.162381392768417, 9.994045057680712, 7.265354257762202, 2.1734765348654816, 6.527669132960812, 2.9178195133422014, 7.018177786795509, 12.40571630794529, 9.686790225347064, 13.695906834142368, 11.56274517316982, 2.3422002313973733, 4.475362380508175, -5.398969722132407, 1.3715056914648143, -2.1734834820666293, 0.5210420344103461, -3.8805120309545083, -3.7877643012500517, 3.195713513384013, 2.8540182109418444, -1.786426125716034, -4.63715148522631, -2.9674523031470335, -4.963935745515058, -5.319571152846936, -10.957569270400391, -6.183011985251841, -12.938843251698028, -7.761016122250563, -12.910876001437021, -6.937281521689531, -8.738512597540193, -1.7665730097941035, -9.474272376641203, 4.505757155503032, -5.344868589636942, 9.090904940633093, -2.6292912337289263
$FR, 4-10-2015, s, -1.1633543947336178, -2.296246380386957, -6.737756022188868, -6.819017017618045, -5.57440162745525, -4.661397790270694, 2.3267184840871646, 2.2884766097337916, -7.416379419116792, -0.41829184266238784, 6.107610572351452, 9.8265394019728, 4.265637627999874, 5.073477983752839, 7.707222865110164, 9.51410577821078, 5.913723020539163, 10.077199179671226, 4.750373473115532, 8.478864444365408, 5.332045823172349, 10.523250964537612, 9.355308257649453, 11.243452166179235, 19.24382546019512, 20.429292016392054, 27.338833123549833, 26.736533879731006, 36.063991084051914, 34.15672289226508, 41.58991961172658, 37.235234558839124, 33.882706441236365, 32.35784886678812, 26.17548357612618, 22.84852033529976, 25.351440879856547, 21.47954503083318, 33.44644854321126, 25.224652536206538, 36.93650688010213, 29.364806962725922, 36.69414622850926, 28.845198697214602, 38.19680747439686, 30.037148179564262, 34.60979809063489, 22.105015884543363
$BGLYX, 9-10-2014, s, -9.471094710947114, -6.0914671541231975, -6.396063960639609, -8.376714885097103, -12.300123001230023, -15.54938902311671, -12.423124231242323, -15.908062427073279, -14.883148831488324, -17.259925227403862, -16.420664206642076, -17.754467091547177, -15.805658056580574, -16.803504453737094, -14.760147601476026, -17.056693838631034, -15.067650676506773, -18.562611938426876, -16.05166051660517, -18.548782902805115, -16.420664206642076, -18.772367643747433, -25.522755227552285, -23.08079806416814, -24.046740467404682, -25.044586864561204, -27.67527675276754, -31.726824806524945, -32.59532595325953, -35.598888712247344, -32.10332103321034, -32.63484188624473, -32.10332103321034, -33.09113684284135, -33.640836408364095, -33.09428020405235, -35.23985239852399, -33.18399764050874, -35.424354243542446, -33.29829941286309, -36.162361623616235, -32.94318786573519, -36.40836408364084, -33.595353906179724, -38.007380073800746, -35.51026520903715, -21.033210332103323, -27.531734353011238
$BGLYX, 6-16-2014, P, 1.855406269993587, -0.3210865980062927, 2.49520153550864, 0.9943484667539026, 2.815099168266144, 0.38072812058769223, -6.078055022392837, -0.4924131347986309, -3.902751119641723, -9.039688069133389, -11.00447856685861, -13.423377439512706, -8.893154190658992, -15.334954213567876, -11.452335252719138, -16.754310111154204, -13.051823416506725, -17.281024015966228, -12.412028150991695, -16.295673021194613, -11.324376199616125, -16.543828493284973, -13.37172104926424, -21.128693599457513, -14.843250159948818, -24.116547438164794, -15.802943058221375, -23.44645642994511, -22.392834293026233, -24.93551727070782, -20.28150991682661, -24.89237331674855, -25.079974408189376, -29.42780464362097, -30.006397952655163, -36.443035254406865, -29.36660268714012, -32.77059775343542, -29.36660268714012, -33.239930367130455, -30.966090850927706, -33.261205102797916, -32.6295585412668, -33.37224924601018, -32.82149712092131, -33.49198193535468, -21.305182341650674, -28.45356599809704
$OGLYX, 6-16-2014, P, 1.5847665458288418, -0.5917263221710378, -0.08599508388219546, -1.5868481526369327, 1.1179311764635935, -1.3164398712148584, -7.972970320074435, -2.3873284324802286, -0.8230945743711415, -5.960031523862808, -8.599508388218469, -11.018407260872564, -6.719904011795963, -13.161704034704847, -8.402953110492561, -13.704927968927628, -9.385749155141298, -13.6149497546008, -8.587220919232896, -12.470865789435814, -6.904180420044703, -12.123632713713551, 3.525792296663588, -4.231180253529687, 5.749385608123192, -3.523911670092782, 3.464372150752526, -4.179141220971205, -2.174453263526943, -4.7171362412085305, -2.1253119870930592, -6.736175387014997, -2.100737049121937, -6.44856728455353, -6.977888034941326, -13.414525336693028, -9.656020647272213, -13.060015713567509, -9.668308116257784, -13.54163579624812, -11.11794075877296, -13.413055010643172, -13.30467043477469, -14.047361139518067, -14.692874331870398, -15.363359146303768, -14.926292016553022, -22.07467567299939
$GD, 4-10-2015, P, 3.8760820446624544, 2.743190059009115, 1.805896330891965, 1.7246353354627875, 7.084124158830396, 7.997127996014952, 10.607837978212897, 10.569596103859524, 4.588166168050467, 11.586253744504871, 5.028634524822828, 8.747563354444177, 5.513136796996498, 6.320977152749463, 2.921741279388179, 4.728624192488795, -0.44046835677237217, 3.72300780235969, -0.08808911989363066, 3.6404018513562453, -0.8956107701100335, 4.295594371255229, -2.0848597703357674, -0.196715861805985, 5.520484469824671, 6.705951026021606, 3.633825402776192, 3.031526158957365, 3.1860203847744906, 1.2787521929876533, 9.815001396160628, 5.460316343273176, 9.484655634380745, 7.959798059932499, 12.707383550819396, 9.380420309992976, 19.27029790581194, 15.398402056788575, 26.427837127970655, 18.20604112096593, 28.020846953304602, 20.449147035928394, 29.305533480358736, 21.456585949064078, 29.041255109079025, 20.881595814246424, 38.078104991351466, 25.57332278525994
$KKR, 4-10-2015, P, 0.6666666666666599, -0.4662253189866794, 2.0000044444444365, 1.9187434490152588, 2.444439999999992, 3.3574438371845483, 3.0666711111110967, 3.0284292367577237, -15.866666666666674, -8.86857909021227, -16.97777777777778, -13.258848948156434, -19.066671111111113, -18.258830755358147, -29.64444444444444, -27.837561531343823, -31.999999999999996, -27.836523840867933, -29.77777777777777, -26.049286806527896, -32.800000000000004, -27.60879485863474, -41.86666666666666, -39.978522758136876, -41.99999999999999, -40.81453344380306, -40.31111111111111, -40.91341035492994, -45.24444444444444, -47.15171263623128, -34.17777777777778, -38.53246283066523, -35.02222222222222, -36.54707979667047, -36.66666666666667, -39.99362990749309, -39.11111111111112, -42.98300696013449, -24.355555555555554, -32.57735156256028, -30.355555555555558, -37.92725547293176, -29.066666666666663, -36.91561419796132, -27.422222222222224, -35.581881517054825, -22.577777777777776, -35.0825599838693
$KKR, 4-28-2015, s, -1.164797238999138, -1.9192799960817464, -1.4236410698878266, -0.14718575235094233, 3.5375323554788674, 4.937367189875874, -12.683347713546167, -6.875240705102282, -24.978433994823124, -15.98156318237345, -31.104400345125104, -29.32969933380075, -26.22950819672131, -25.75973265505327, -31.147540983606547, -28.357371172231638, -33.994823123382226, -29.131010009208673, -31.837791199309752, -27.405784566302408, -34.77135461604832, -28.88732277311466, -38.30888697152718, -37.226986076630645, -41.630716134598785, -41.54529950950191, -46.50560828300259, -42.11156406724014, -36.798964624676444, -39.43253578739898, -37.14408973252804, -40.32336127140837, -39.473684210526315, -41.888981201716966, -36.6695427092321, -37.80838390836748, -32.09663503019845, -37.04111578979604, -31.53580672993961, -39.0474332006707, -32.398619499568596, -39.18422624756122, -31.147540983606547, -38.20836932514522, -29.551337359792928, -36.920606901188265, -17.21311044003452, -30.575542029613334
$MYL, 4-10-2015, s, 2.0180276792030494, 0.8851356935497101, 5.739221164767949, 5.6579601693387715, 2.1468440469367023, 3.0598478841212584, -18.44855080369755, -18.486792678050925, -32.03091461152506, -25.03282703507066, -38.199516035515266, -34.48058720589392, -35.108060607926404, -34.30022025217344, -27.00730240415189, -25.200419491051274, -24.31658976742852, -20.153113608296458, -23.18592286306328, -19.457431891813403, -24.20209428071728, -19.010889139352017, -32.274226465969946, -30.38608255744016, -41.49134214292219, -40.30587558672526, -36.46772993554902, -37.07002917936785, -35.99542138276421, -37.90268957455105, -29.440393755242855, -33.795078808130306, -42.70788996531173, -44.23274753975998, -42.29283201834125, -45.619795259167674, -43.538000134335185, -47.40989598335855, -47.48819604315746, -55.709992050162185, -44.926294049250295, -52.4979939666265, -43.72406138296573, -51.573008914260384, -44.25361481664743, -52.41327411148003, -43.108632756177215, -55.61341496226874
$OPY, 4-10-2015, P, 3.1711555169417815, 2.0382635312884423, 15.986103388357954, 15.904842392928776, 9.252823631624674, 10.16582746880923, -4.170291051259767, -4.20853292561314, -20.503913987836665, -13.50582641138226, -12.771503040834064, -9.052574211212715, -17.636841876629017, -16.82900152087605, -30.23458297132927, -28.427700058228655, -26.238053866203302, -22.07457770707124, -28.06255864465681, -24.334067673406935, -31.016507384882708, -25.825302243517445, -37.66290182450044, -35.77475791597065, -39.44396177237185, -38.258495216174914, -34.1876629018245, -34.78996214564333, -30.191138140747174, -32.09840633253401, -30.929626411815814, -35.284311464703265, -31.581233709817546, -33.106091284265794, -35.70807993049522, -39.03504317132163, -32.66724587315378, -36.53914172217715, -17.897480451781068, -26.11927645878579, -18.3318896611642, -25.90358957854041, -18.5490877497828, -26.39803528107746, -17.245877497827976, -25.405536792660577, -28.757602085143365, -41.26238429123489
$GRX, 4-28-2015, P, 0.4401408450704247, -0.31434191201218376, -0.616197183098599, 0.6602581344382852, -1.1443661971830887, 0.2554686372139181, -7.130281690140839, -1.3221746816969535, -11.531690140845063, -2.534819328395388, -10.035211267605625, -8.260510256281272, -9.507042253521124, -9.037266711853086, -10.563380281690138, -7.773210470315229, -11.09154929577465, -6.227736181601095, -11.09154929577465, -6.659542662767304, -11.971830985915489, -6.087799142981831, -10.299295774647888, -9.217394879751351, -6.954225352112664, -6.868808727015784, -10.47535211267605, -6.081307896913602, -2.024647887323927, -4.658219050046464, -3.5211267605633645, -6.7003982994437, -5.457746478873238, -7.87304347006389, -13.996478873239438, -15.135320072374824, -14.7887323943662, -19.733213153963792, -16.19718309859155, -23.708809569322643, -16.109154929577464, -22.894761677570088, -15.669014084507038, -22.72984242604571, -14.876760563380277, -22.246030104775617, -9.771126760563376, -23.13355835014219
$UPS, 4-10-2015, s, 3.6776837703197174, 2.544791784666378, 3.243800519303708, 3.16253952387453, 0.21694110897909624, 1.1299449461636524, 6.167348982416865, 6.129107108063492, 0.2582644548058566, 7.256352031260261, 7.004130981276924, 10.723059810898272, 7.417355142024107, 8.225195497777072, 3.8739668220878043, 5.680849735188421, -1.5082716474709268, 2.6552045116611356, -2.024800557082629, 1.703690414167247, -1.973144566948004, 3.2180605744172586, 8.068179502019213, 9.956323410548995, 6.084709522168086, 7.2701760783650204, 7.778924345694471, 7.176625101875644, 12.696273366851019, 10.789005175064181, 13.243801242444174, 8.889116189556722, 10.89875482751792, 9.373897253069673, 12.892557451676945, 9.565594210850525, 16.642562500747026, 12.77066665172366, 23.35743832569923, 15.135642318694508, 19.338836177515418, 11.76713626013921, 19.111569655633165, 11.262622124338506, 18.801649210692695, 10.641989915860094, 8.935943937935619, -3.568838268155906
$AAPL, 9-19-2016, s, 1.7883461485078245, 1.839717276995867, -4.401423581858721, -6.7551306207204505, 0.5295598392374368, -4.663544695552058, 0.5295598392374368, -4.565470163680652, 0.572962910913688, -4.792931513830756, 0.6337320727934026, -5.035720463762594, 1.3803246330297947, -4.41054713199911, 2.396034294781346, -3.5723020903973612, 3.1079016196579046, -2.6596184436793235, 3.0818576931380237, -2.6296239836125057, 3.220762107100894, -2.5560999445298327, 38.47555383364689, 21.724050465401046, 36.07951606634201, 17.072372719009632, 47.83400129059812, 27.28106196759199, 51.94894862578528, 26.567168991492565, 47.72115469324925, 22.638265912669443, 49.77862141579577, 24.172688235156286, 49.78729577958867, 23.135259321643417, 50.56862399275548, 23.30481059117264, 51.35862656971519, 23.721213961426123, 51.53224927399083, 23.38580197904028, 50.32554734523664, 22.515344846992647, 51.56696756430359, 23.257065362601413, 89.6865981530828, 53.801857945842805
$LLY, 9-19-2016, s, 0.2157608806223843, 0.2671320091104268, -2.525698660671427, -4.879405699533157, -6.7394313143872235, -11.932535849176718, -6.155602155659312, -11.2506321585774, -4.8737199533732785, -10.239614378117722, -4.899100077432406, -10.568552613988402, -4.22642715793341, -10.017298922962315, -3.9598971448166376, -9.928233529995346, -2.9826106995480273, -8.750130762885256, -2.8937669387769205, -8.60524861552745, -5.000638342421149, -10.777500394051875, 4.88640430401821, -11.865099064227635, 8.757457688063752, -10.249685659268625, 5.457538958528496, -15.09540036447763, 9.201675222722749, -16.180104411569964, 7.196342084067231, -17.886546696512575, 7.55171585795511, -18.054217322684373, 8.237083281671742, -18.414953176273507, 9.265128705862047, -17.99868469572079, 10.026654270508262, -17.61075833778081, 9.404741599127519, -18.74170569582303, 8.65592069227159, -19.154281805972406, 9.36666697085078, -18.943235230851396, 35.651726924080116, -0.23301328315987746
$HON, 9-19-2016, s, -5.47096374561189, -5.419592617123847, -1.7689225453612178, -4.122629584222947, 2.3969708152206115, -2.796133719568883, 2.073155198492893, -3.0218748044251953, 2.081905713280774, -3.28398871146367, 1.9856336142930697, -3.683818922262927, 2.3444631608486644, -3.44640860418024, 3.5084606009098795, -2.459875784268828, 2.685786199054796, -3.081733864282432, 2.8695725772106773, -2.841909099539852, 3.2809170831698875, -2.4959449684608392, 20.670891915235657, 3.9193885469898113, 25.510687229344576, 6.503543882012199, 28.145003088521726, 7.592063765515601, 35.78539413161423, 10.40361449732152, 34.621382994618635, 9.538494214038831, 33.81622331927361, 8.210290138634129, 33.737444031701024, 7.085407573755774, 35.63660068132022, 8.37278727973738, 36.52930385596005, 8.891891247670983, 35.66286500948919, 7.51641771453864, 36.67808269619075, 8.867880197946754, 37.509507612833715, 9.19960541113154, 45.50872089745015, 9.623980690210153
$IR, 9-19-2016, s, 0.0, 0.05137112848804248, -1.1294117647058788, -3.4831188035676086, 4.423534117647043, -0.7695704171424511, 4.235294117647048, -0.8597358852710402, 4.423534117647043, -0.9423603070974007, 6.164701176470588, 0.49524863991459167, 7.294112941176478, 1.503241176147574, 8.188235294117629, 2.219898908938921, 10.776475294117649, 5.008955230780421, 10.211764705882365, 4.500283029131835, 6.117642352941166, 0.34078030131043935, 21.835289411764712, 5.083786043518867, 24.564701176470606, 5.557557829138229, 42.1647011764706, 21.611761853464476, 57.0352894117647, 31.65350977747199, 60.89411294117648, 35.81122416059668, 58.635289411764724, 33.02935623112524, 60.329411764705874, 33.677375306760624, 58.823529411764696, 31.55971601018186, 63.01176000000002, 35.37434739171095, 65.1294117647059, 36.98296446975536, 64.5176423529412, 36.7074398546972, 63.29412235294119, 34.984220151239015, 37.50587764705884, 1.6211374398188454
$IBM, 9-19-2016, s, -2.3245245149003724, -2.27315338641233, 3.7579952139857653, 1.4042881751240355, 7.7226108259382364, 2.529506291148742, 7.832379022159852, 2.7373490192417638, 8.329572813636377, 2.9636783888919327, 9.285210476051219, 3.6157579394952224, 8.923618161155101, 3.1327463961261968, 9.42726575280124, 3.458929367622533, 8.465165250376616, 2.697645187039388, 7.218963234292097, 1.5074815575415679, 8.329572813636377, 2.55271076200565, -6.508686204839087, -23.260189573084933, 3.183320306816051, -15.823823040516327, -2.7313205505043125, -23.284259873510436, -0.529471186461905, -25.911250820754617, -0.23890683279222946, -25.321795613372032, 1.5948867306414094, -24.011046449998073, 3.0864590652308177, -23.56557739271443, 4.887975233679054, -22.375838167903783, 5.030031156131964, -22.607381452157103, 5.830696255914525, -22.315751039036023, 5.191456873230993, -22.618745625013002, 6.411834648796888, -21.89806755290529, -4.029179441763386, -39.913919649003375
