Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$APT, 2-14-2019, P, 0.7936507936507908, -1.9786466815931991, -2.64550264550264, -8.657625905098387, -4.4973544973545, -7.496109347959934, -4.761904761904756, -10.416083685325683, -9.523809523809524, -19.513584562124144, -10.052910052910047, -15.272432316112328, -9.788359788359779, -19.306950297230387, -6.084656084656082, -14.175091500283365, -9.788359788359779, -22.5760031983519, -9.523809523809524, -26.12107819426491, -7.4074074074074066, -25.58258827589738, 37.566137566137584, 14.28831915983389, 217.19576719576722, 229.1031403125302, 208.20105820105823, 205.57120502467626, 251.8518518518519, 249.9634695672132, 249.73544973544978, 240.88162911723873, 349.7354497354498, 335.3005059322686, 364.2856878306879, 341.4096540704569, 291.7989417989418, 268.52843583331065, None, None, None, None, None, None, None, None, None, None
$MAR, 10-31-2016, P, 15.874187597841294, 12.211010376960063, 23.08032600294854, 17.393010735906756, 22.179558148559387, 16.219851945967246, 21.19019313068231, 14.925218050351562, 20.776727395500206, 14.389648802960165, 21.160664188413115, 14.595120836331189, 21.21972059628292, 14.856125308887222, 21.50029206290178, 15.193050978269795, 22.10573062454624, 15.73274070010662, 20.983459524756952, 14.502454756208436, 25.871229682941088, 19.272815433239778, 75.16243539334857, 54.38095722930241, 86.10454391458147, 61.76320229813759, 100.66449644618287, 74.87667659686743, 97.88835354565339, 71.57454156896301, 102.08210865206576, 74.71629786184982, 101.49142791654712, 73.51039238436636, 98.03602926704036, 69.67928903082571, 101.59480505619013, 72.72616136070096, 102.17070581555365, 73.64020189542248, 101.78675720929182, 72.7537374223612, 106.89604094955642, 77.07871972323206, 117.69048408608262, 84.90974849473736, 71.78086279118632, 44.67336131298921
$BSX, 2-5-2020, s, -11.753767984988805, -3.5405742258617927, -23.554005192892113, -1.1535490987366934, -16.236929529313116, -2.504129243218067, -11.382107116889827, -6.855674246661513, -16.6782814559415, -11.893018107947718, -13.356562447306908, -13.115798000777257, -4.622527401220145, -5.958790725320718, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CSCO, 2-11-2020, s, -20.996151467830558, -4.498057899269078, -16.906252620090168, 0.6508595579546643, -13.383276237766284, 0.24714006839250402, -4.859277280001573, 2.488418075213861, -5.102247521811054, -0.33368528678680054, -3.0167990082364704, -3.2220590010344163, -19.477625419672506, -19.376484000123963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PFE, 3-17-2020, P, 15.36030705942817, -1.1023166560401698, 21.175730757766466, 1.583012682558227, 6.163088058251853, -22.007829331547434, 13.337554150997288, -18.020597250843462, 20.227567010985048, -17.684615348569622, 16.245259679053703, -19.87945772574968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TFC, 2-2-2020, s, -7.464413235859945, 0.3104482249436167, -45.575219315121196, -21.403268627110382, -32.8972662562524, -19.719590298516366, -25.817620238553285, -20.62200629444839, -27.77991342824163, -24.962527984927295, -28.049245863793757, -29.58628031803154, -25.221240861869944, -34.90734150168251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$APT, 6-29-2017, P, 19.999999999999996, 18.47739024087023, 8.333333333333325, 8.579580559037213, 34.999999999999986, 32.25847825234376, 36.66666666666665, 31.409342202369242, 34.999999999999986, 27.054508461716974, 28.333333333333343, 18.12648994840096, 31.666666666666664, 21.7430059907028, 28.333333333333343, 17.950017817997477, 28.333333333333343, 17.030695416607376, 28.333333333333343, 16.49306183764707, 33.33333333333333, 21.16474041153398, 13.33333333333333, 1.6531270898827, 11.66666666666667, -3.8672762778635406, 18.333333333333336, -0.7506358190270319, 19.999999999999996, 0.11574316480762548, 13.33333333333333, 3.01568431942294, 27.66666666666666, 15.333913442218705, 19.999999999999996, 17.57859562376103, 23.33333333333334, 22.38119019867262, 28.666666666666664, 26.79110566979497, 28.333333333333343, 26.720433417268328, 33.999999999999986, 30.294017133809103, 34.999999999999986, 29.59903029468882, 13.666666666666671, -8.093157731924428
$APT, 9-24-2018, s, -3.6111111111111094, 2.570672800219753, 2.499999999999991, 11.273253707328257, 7.777777777777772, 25.729313343804204, 2.77777777777779, 18.34721576184366, 7.222222222222219, 22.01936665549117, 6.944444444444442, 21.96126348771784, 11.666666666666647, 24.93295160201757, 12.5, 24.348695501458028, 13.888888888888884, 25.483588711703455, 11.666666666666647, 23.707576422153828, 11.111111111111116, 22.664623660757734, 0.5555555555555536, -2.2144067259020295, 5.833333333333335, 2.548508684677797, -6.944444444444442, -14.028955765711837, -1.388888888888895, -11.730759354212871, -2.777777777777779, -13.830161055767542, -3.8888888888888973, -14.124355494716688, -3.055555555555556, -13.061045498652822, -1.6666666666666718, -12.540557459196254, -2.5000000000000133, -13.346435928419531, -2.777777777777779, -14.729452274265398, -2.777777777777779, -15.117316973762385, -2.5000000000000133, -14.530623835115343, 297.5, 287.24393992920903
$DUK, 9-24-2018, P, 3.675824911251113, 9.857608822581977, 8.76928627235336, 17.542539979681628, 9.973660895416646, 27.92519646144308, 8.02910811728903, 23.598546101354902, 6.335469907608449, 21.132614340877396, 5.582743765935816, 20.599562809209214, 6.448374187032679, 19.714659122383605, 6.68674202341919, 18.535437524877217, 6.586375694221247, 18.181075517035815, 6.699290010027492, 18.740199765514674, 6.900012632041297, 18.453525181687912, 20.010042905658555, 17.24008062420097, 20.49931527411011, 17.214490625454573, 9.396560147993483, 2.3120488267260884, 13.047299122409983, 2.7054286570860064, 14.515117482312355, 3.462734204322592, 13.197847361659099, 2.9623807558313064, 13.411119224829005, 3.4056292817317377, 14.02584385931307, 3.151953066783488, 13.486388326262567, 2.63995239784305, 13.260569731032113, 1.3088952345444937, 14.013295872704767, 1.67375667672016, 13.536571490861515, 1.505947655746187, 1.9069176001369703, -8.349142470654012
$LEE, 8-24-2018, P, -3.508771929824561, -5.219424759662205, -0.7017543859649145, 3.8751255569419385, -17.543859649122805, -10.331178858818934, -29.824561403508774, -13.276590216160443, -28.0701754385965, -13.945051252904028, -26.66666666666667, -13.32704729325248, -25.6140350877193, -12.050983234368186, -23.859649122807024, -12.077076938632835, -23.15789473684211, -12.817162020327176, -23.15789473684211, -13.075502683235017, -18.24561403508772, -7.709378945967735, -34.035087719298254, -34.32484717824421, -26.66666666666667, -31.194666216115074, -35.78947368421053, -40.841143108511126, -37.192982456140356, -46.10933800064283, -48.07017543859649, -60.29961223353132, -50.175438596491226, -63.127542611628044, -48.77192982456141, -60.893142559366524, -50.175438596491226, -62.06274056627685, -50.175438596491226, -62.9459967394143, -49.473684210526315, -62.216317831929516, -52.63157894736842, -66.49835793168083, -55.08771929824561, -69.3489980005129, -67.71929824561404, -87.15792155633446
