Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$PEP, 8-8-2018, P, -1.3971350348533473, -2.5709585128751655, -7.125389638283009, -7.7070403312829, 0.7509605505840122, 2.601070828618801, 1.6416390580240803, 9.357403045071766, -4.689133025387704, 9.120046318185338, -4.898701665177308, 8.122082891703563, -4.348582021007208, 8.896457052977215, -3.9381724748036806, 7.519836313625728, -3.824657801903364, 6.186206803853789, -3.6587452931910347, 6.092828180744269, -6.208516578986645, 3.998569678043051, 11.858198878576642, 10.376023687549019, 19.105830923135624, 14.287862782239035, 20.19734335131007, 18.217598544891402, 16.390147128627675, 8.537744513911116, 19.760738380040287, 9.58169024480684, 19.516240469339152, 6.148570966255807, 18.28502492887769, 5.751303663261574, 18.145307845231606, 5.8463579327758595, 18.756552185379462, 5.571096485396399, 17.411814986338147, 4.254386545823152, 18.136567013706784, 3.850857333219194, 18.031786186651733, 3.3501253724147695, 19.035985479461726, 1.6317385228889805
$PPL, 6-21-2018, S, 2.5612916209293735, 1.2966079298793787, 10.20856567874131, 6.479761020242836, 7.9034028540065915, 1.695979474289211, 14.123677277716794, 13.74680779158901, 14.196849615806805, 17.856802626893842, 5.305528723014996, 15.894015080807344, 3.3662641785583647, 14.230156038882424, 2.854010245151861, 12.902566523007376, 1.7197182583241988, 12.000192212970763, 4.939626783754125, 13.372004577243768, 5.92755579948776, 12.863338023078285, 15.660450054884745, 9.07615718903958, 10.720819612147835, 2.875481626178699, 8.159527991218463, 2.173145711621993, 15.440903768752289, 7.61730697786822, 17.38017563117453, 8.878935319132351, 23.563849249908554, 10.90620859938396, 31.3940724478595, 14.85906502354053, 31.723380900109778, 14.481744593490255, 28.649835345773877, 12.270644711577926, 29.162089279180403, 13.025692536074263, 29.747526527625332, 12.694330580825916, 29.601163556531283, 12.576952608502953, -4.500548847420404, -16.10730346570127
$QCOM, 6-1-2018, S, -5.0394206376414115, -3.9748510706588465, 8.930406239286937, 5.571500962078391, 17.826530682207743, 11.428090190279262, 24.20294652039765, 16.971207336545955, 8.330478231059303, 8.62782340491717, 3.7195714775454247, 0.8305457866974564, -3.6681504970860535, 6.0341392910672536, -4.096672951662672, 4.779655980809283, -3.1539252656839323, 5.957343643515156, -3.3424768597874577, 3.89661190730497, -2.7939681179293796, 2.9290217763771604, 14.998279053822404, 13.933709486839827, 38.275622214604056, 29.366261822685402, 18.066501542680836, 8.819410161998654, 31.590670209118965, 24.924247268205256, 32.087757970517636, 22.789279343425825, 39.85258141926635, 27.91836148511153, 43.94926808364757, 28.465258179224254, 52.639703462461426, 33.870200048776226, 49.571480973603, 31.675662433840415, 47.25746314706889, 29.60760253475454, 49.19437949948578, 30.615772158765655, 52.38258827562563, 33.83334365977812, 36.938633870414805, 25.481642371673807
$QCOM, 12-11-2018, S, -3.849443903345695, 4.250387104652053, -4.27715989260633, 2.9820524325941173, -3.336186427096899, 4.162135212321439, -3.5243831732355235, 2.068533876859125, -2.976906706981919, 1.0730061817588394, -3.7467971985150172, 0.026648908136017724, -3.866555964644036, 0.3925764532124565, -3.387510634944213, 0.34110434333247674, -2.4465371694347704, 1.5884396065500406, -13.515828682363928, -14.838405065498105, -8.092386516811178, -10.931811864798558, 45.149691272032655, 27.82547610838051, 52.352440507229424, 31.475206641537646, 49.289992313259326, 29.301948077856867, 46.980329392979826, 27.242607951415486, 48.913600531846015, 28.230650456122344, 52.09580920280907, 31.442742934454703, 53.39606923188933, 31.539983479159535, 54.85030017364756, 32.57203516996028, 55.774168421314485, 33.8321486490963, 55.91102727269415, 33.56551576324951, 52.899916973483016, 27.307748186098554, 30.521812993638786, 25.649957727582674, None, None
$REZI, 10-31-2018, S, -2.309137714850984, -5.867240509414506, -5.843539389422214, 1.9488110511988843, -4.476904075254673, 4.6381886817767555, -3.2516401155344155, 5.032120644497228, -5.796414033761277, 2.723814494305854, -4.524029430915622, 2.1118443537333498, -3.722898384679474, 1.387017486961006, -3.204514759873467, 1.6319885803039558, 0.37700284528758843, 5.6938269055164525, -0.4241282009485481, 4.368039280126645, -2.3562677830474943, -1.196103707817564, -56.5032967249433, -68.87352090458987, -54.28840500887866, -70.52339594702737, -44.81620852102773, -63.24591703969852, -43.449573206860194, -62.99142289188181, -43.63807462950399, -62.300557954739176, -44.06220283045255, -62.47712878829313, -41.18755613513459, -60.537268369009624, -42.2243139596755, -61.54447252579762, -42.271439315336444, -62.78132707834892, -45.38171278895914, -66.30911580231373, -45.00470994367154, -65.59958237511154, -50.09424835505412, -70.91449858568964, None, None
$ROP, 6-1-2018, S, -1.5263611440427982, -0.4617915770602332, 8.296224261627462, 4.937318984418916, 7.1577333920576525, 0.7592929001291715, 7.4234962115824255, 0.19175702773073233, 1.8459937376383184, 2.1433389114961843, 8.227985862462406, 5.3389601716144375, -5.5810975033680705, 4.121192284785236, -5.128572725696213, 3.747756206775742, -5.922277647448082, 3.1889912617510063, -3.950581784581364, 3.2885069825110635, -2.399077701486285, 3.323912192820255, 23.818419596190065, 22.753850029207488, 32.88320548137334, 23.973845089454684, 30.38356787542331, 21.136476494741128, 30.38356787542331, 23.7171449345096, 28.54833731828519, 19.249858691193378, 22.141213028722785, 10.206993094567963, 29.410280280058345, 13.926270375635031, 27.11176212389197, 8.342258710206774, 29.08705301618264, 11.191234476420053, 29.083468761072616, 11.433608148758267, 28.828468762904258, 10.249861422184136, 29.931043097751452, 11.381798481903946, 41.11837026922591, 29.661378770484916
$STI, 8-1-2018, S, 1.0573963196923941, -1.8833616213557391, -7.868722878330125, -11.615699393083478, -13.526502334523471, -9.989070856064663, -12.757485580884364, -12.302875902985432, -31.63966080747047, -19.002921834344033, -29.154078549848926, -17.316458775466057, -27.272728645976375, -15.207803855062009, -26.462511672617406, -16.208925863172972, -24.471299093655585, -15.684542744836449, -24.732215050810215, -16.208276930878842, -24.086790716836028, -15.101143544044106, -8.843728371326542, -14.540563189460041, -16.259269431474866, -19.45930106380922, -4.957430650920069, -10.703982758794407, -5.067293326009326, -13.363931756870517, -2.128540236198828, -13.859609363426197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TJX, 8-1-2018, S, 13.896911340206186, 10.956153399158053, 16.28866391752577, 12.541687402772418, 13.164944329896922, 16.70237580835573, 1.3195855670103063, 1.774195244909238, -8.804123711340218, 3.83261526178622, -8.06185567010309, 3.7757641042797783, -7.608245360824739, 4.456679430089627, -6.556701030927837, 3.696884778516596, -3.5051567010309315, 5.281599647788204, -2.1649463917525757, 6.358991728178797, -4.639175257731953, 4.346471915059968, 12.783507216494838, 7.086672398361338, 12.701030927835056, 9.500999295500701, 15.360826804123718, 9.614274696249382, 19.69071958762887, 11.394081156767678, 26.206183505154645, 14.475114377927277, 26.453612371134017, 11.54382003621577, 25.876286597938147, 11.81178656906685, 26.185569072164938, 12.359033954772315, 26.247422680412356, 11.522322774707703, 27.2783505154639, 12.581659119692555, 27.97938144329897, 12.139060972775308, 29.195876288659782, 12.954218622502253, 7.257731958762892, -9.349744008046844
$GE, 1-13-2017, P, -4.719387877772274, -7.079025373642033, -3.6033180111313734, -8.406387385330982, -5.293371024930915, -8.341050256575222, -10.491072664791323, -16.110093184687592, -7.142859748542197, -14.751028188681005, -15.242350337587107, -22.86816443586813, -19.38775838452719, -27.706022545745626, -23.692605457605453, -33.832421717294345, -26.1798502857695, -38.71017423990568, -35.39540742512888, -48.88281647531914, -42.85714190962102, -60.644820078150616, -41.581633016841934, -64.78985906911954, -52.997450043438896, -69.42227501454683, -53.1568890695771, -76.58122680034651, -57.23852084279662, -75.18057029266296, -53.12500259088002, -73.68249424275655, -55.2933693667677, -78.43102513596729, -55.452805076579445, -78.58164463250657, -59.438777413707776, -84.46414062149437, -59.59821312351953, -87.64479369153577, -60.93750160634561, -82.46971739661977, -74.42602265641263, -94.8732509975625, -76.11607235388573, -93.66557780176656, -71.90688803322509, -85.19581739041521
$GE, 6-7-2017, P, -6.082288372093025, -5.10117222220261, -7.906976744186045, -9.503856425707891, -12.30769116279069, -13.80604662670639, -13.77459720930233, -18.302511301389835, -27.83542325581395, -34.144944857385674, -36.27906976744186, -44.68218983961458, -37.1019646511628, -47.05269921723665, -34.5259423255814, -44.936444942728286, -34.23971348837209, -45.56976493344471, -32.52236279069768, -44.39018023237705, -33.20214697674418, -45.39836670918541, -51.23434790697674, -65.33533524439085, -50.125224186046516, -63.65148904172143, -53.05903255813953, -70.21420824397265, -55.67083906976744, -73.4787224570938, -51.627906976744185, -69.46451655383918, -66.18962604651163, -80.13050911857526, -73.88193116279069, -84.4976882904814, -73.30948093023255, -74.28648829533088, -71.30590511627908, -73.20655777882456, -70.69767441860465, -72.33560130765407, -69.40965953488372, -73.14118489453416, -68.12164837209302, -73.54857804138047, -63.16279069767441, -80.53963222369637
$DLR, 9-14-2017, P, 0.5461348869860938, -1.6195992743541554, 1.1832859111838845, -1.8631516022696415, -5.494413826965894, -12.415948171383008, -5.63508242672871, -12.856856959693774, -6.3384328727916, -14.008564085720366, -6.0736418051078545, -14.640498787891797, -6.594953356970679, -15.686229068444558, -6.495654224173009, -15.907181332921695, -5.453037740224042, -15.300912321714742, -6.801821378598616, -16.36146497876303, -9.110469327438464, -19.098458398839725, 1.3074075516327444, -15.20980401941756, -11.427387032310909, -21.73562750098695, -6.669422534868385, -16.421224259226264, -4.890356721396049, -10.158566425941162, -12.685147913697104, -11.155921751117749, -14.770375089290443, -14.141869492354964, -14.84484426718815, -13.960133709358413, -12.983032072536727, -14.139957198754605, -12.370704383462217, -15.180954149552072, -12.287958829755219, -15.39444197899682, -15.72196964372312, -18.308041269991282, -13.181630338132067, -16.33614991594008, 2.6892842811631734, -17.34273829651469
$VZ, 9-15-2017, S, 1.0122396040590287, -1.6095002920225143, -6.516229713885691, -9.704935707784092, 10.860401132872255, 4.121083160612149, 12.104601944521365, 4.404254585965317, 12.399833926606242, 4.249128696405636, 10.438636037057613, 1.387202598249715, 11.345426459106989, 1.7672336051779212, 10.839315092337198, 0.9394414335642143, 9.911432303307976, -0.42673641808679363, 8.371997400759067, -1.6766538514131142, 9.426404868258341, -1.0525037289598203, 15.541972397383908, -1.3987991097874826, 13.622950806535261, 2.8223614044731846, 24.103754707033097, 16.025425526755075, 20.328982299830557, 16.022419143343058, 18.431046749516945, 19.520759234219078, 18.7262787316018, 18.911250381567847, 19.126959895696327, 19.56928004976508, 19.696331492886188, 18.08790334224424, 20.77183132736531, 17.50269910065039, 21.636445450714703, 18.06975763509435, 20.814009734880212, 17.77005624293404, 21.97385584031446, 18.358917190710034, 26.38127905446137, 5.813506490769814
$ABBV, 4-23-2014, S, 7.5787795687829895, 6.545882152268678, 7.219782752688131, 2.8698744918498775, 8.655766028236256, 2.9694745779329956, 10.450742131047907, 3.8912748001793664, 13.282808402130186, 7.633790403744101, 15.87554678650871, 12.2550656095487, 34.4236205509298, 24.121208518754763, 34.08457188042622, 23.249735206184162, 30.51456582597858, 20.632765534063992, 30.634226777706953, 21.929088671732977, 30.873562642073438, 23.275868856448145, 30.155571004299375, 18.26653566846319, 31.073000220841628, 17.986009440354664, 39.629045465278125, 26.68048242960537, 40.1077012386857, 27.483917234673825, 21.998402911814964, 22.174104108546366, 15.476671628972305, 12.1277238249186, -1.4559214490610706, -11.800928517450748, 22.27762708970138, 10.79855287158573, 15.436781321036719, 6.454780271489335, 15.795776142715901, 9.049956992576071, 15.656169039811886, 8.425849322062119, 12.42520966145213, 6.8241082835781555, 21.918632268022176, 11.035878973268009
$ACT, 4-23-2014, S, 0.0, -1.0328974165143112, 4.166662533068943, -0.18324572776931003, 2.4999959325398446, -3.1862955177634156, 0.8095158408922165, -5.749951489976324, 2.93650781997985, -2.7125101784062355, 2.6190475151171677, -1.0014336618428432, 3.174599080373053, -7.127812951801982, 3.174599080373053, -7.660237593869002, 3.134916542265209, -6.746883749649379, 2.4999959325398446, -6.205142173434131, 3.095234004157388, -4.502459781467905, 5.436503752519695, -6.452531583316489, 6.111106900352903, -6.9758838801340595, 7.738090962774158, -5.210472072898598, 9.007928213971116, -3.615855790040758, 6.746027510078267, 6.921728706809671, 5.198408523872677, 1.8494607198189739, 4.920634725371631, -5.424372343018046, 4.523805376039469, -6.95526884207618, 4.166662533068943, -4.81533851647844, 4.603174420508949, -2.1426447296308826, 5.357134708050215, -1.8731850096995517, 4.3650712553543025, -1.2360301225196713, 5.198408523872677, -5.68434477088149
$AMG, 4-23-2014, S, 1.7697232703935084, 0.7368258538791972, 9.00949370403017, 4.659585443191917, 11.1331554076626, 5.446863957359339, 8.435671108298015, 1.8762037774294749, 9.862176168487302, 4.213158170101217, 1.5927500316793575, -2.0277311452806535, 8.36059254378403, -1.9418194883910047, 15.053355418816139, 4.218518744574084, 14.635058644097931, 4.753258352183343, 11.599723753956548, 2.894585647982572, 8.71989859645037, 1.1222048108250782, 18.635705375472167, 6.746670039635983, 20.609209413797338, 7.522218633310375, 22.271678434752616, 9.32311539907986, 17.482708116679845, 4.858924112667971, -3.7432273087186774, -3.5675261119872737, -7.599076486303014, -10.948024290356717, -4.161524083436885, -14.506531151826561, -5.947335196292503, -17.426409414408152, -14.388374460297237, -23.37037550984462, -16.817718577692286, -23.563537727832117, -15.702257115341578, -22.932576833091346, -18.732239938154983, -24.333341316028957, -4.901592186938419, -15.784345481692586
$A, 4-23-2014, S, 1.4585256964009252, 0.425628279886614, 7.037379412299116, 2.687471151460863, 5.943490874729784, 0.2571994244265241, 5.52416476887414, -1.0353025619944, 4.375574540433269, -1.2734434579528164, -2.2971728105732447, -5.917653987533256, 8.16977475937768, -2.1326372727973553, 6.99734334109372, -3.837493333148335, 4.958327746218205, -4.9234725456963835, 2.7663859817270042, -5.938752124246972, 1.4665160887633366, -6.131177696861956, 8.118796820736286, -3.770238515099898, 8.271728087890938, -4.815262692596024, 1.6704125507119194, -11.278150484960836, 2.8938219076372285, -9.729962096374646, -13.673179800726498, -13.497478603995095, -10.538195872374857, -13.887143676428561, -6.96991348380368, -17.314920552193357, 0.1411559520942296, -11.337918266021418, 6.079783774630254, -2.9022172749171293, 4.652477955756362, -2.093341194383469, 3.8113814741006946, -3.4189382436490723, 2.5624895197784214, -3.0386118580955523, 6.309173029053761, -4.573580265700406
$AFSI, 1-21-2014, P, 4.183976261127587, 4.31933089245441, 13.056373887240348, 11.42669871188018, 7.863495548961419, 6.921424607834115, 31.33530563798219, 29.499897378609006, 26.439169139465868, 20.326549657398417, 24.688427299703264, 17.980252312564527, 29.821958456973285, 22.030946419219966, 19.43620178041543, 10.96299698658969, 35.7566765578635, 31.977577416892757, 54.15430267062313, 41.73416061723696, 68.63502077151334, 56.696740664232124, 48.96142433234421, 39.865591482926234, 66.14243916913945, 51.93561435798367, 69.88130563798218, 55.95602062566027, 78.69436795252224, 64.63372830887351, 80.11869436201779, 64.95355605397548, 87.71512759643916, 72.98312573289824, 99.6439109792285, 84.63037743813157, 85.63798813056378, 76.41763118599926, 83.5608308605341, 77.20457466633394, 104.30266468842726, 94.06443820919239, 81.51334718100888, 68.15113364507687, 81.03856973293769, 71.99146238512328, 58.16023738872402, 57.34269000132477
$AAPL, 4-19-2013, P, 0.0, 0.0, -0.5074848651207553, -0.09983185049627918, -3.2806678922880805, -3.014339481236261, -2.044340554119617, -1.5605923100985741, -3.0359248835327923, -2.7478506300688377, -1.5980427009054443, -1.668705274460458, -2.852368886684098, -2.836063309636472, -4.637560299540732, -4.46906480723731, -3.142098936722615, -2.2235191798233966, -0.3887136341522601, -0.4539435518657098, -0.14036783255225727, -0.3034306690141153, -5.459984686870678, -6.797089836063086, 7.588897653725257, 5.572370813492045, 16.259353719430123, 9.492315307275788, 19.660586680802396, 12.534811985166463, 25.228549336720807, 17.695121626460384, 28.856531498109316, 19.32288198112595, 23.855451919973646, 21.599767013881998, 45.42182531594352, 33.82817249294856, 41.415922782323534, 29.213510841842783, 40.31996327670735, 28.14472168141999, 36.41483816531681, 25.440817924551062, 34.21033205404795, 24.3668705942488, 58.182761366874416, 44.550843470757066
$AAPL, 4-24-2015, S, 1.6169851600280394, 1.2673725804119185, -2.513605563227672, -2.5419514948473387, -3.961992368396283, -3.319451985566102, -27.29711005296621, -15.877853441783307, -13.211743023626543, -3.994125320094799, -9.510310077084528, -7.450402244899102, -10.08506674580223, -8.294454949347763, -16.46869747969354, -13.662308512602717, -21.365624297168385, -16.088293299858194, -18.959309710803595, -14.111908309450515, -22.93662892369901, -16.643513668915226, -19.5340663795213, -17.927712351483017, -25.49620888968629, -22.902423622631307, -28.799140813881806, -25.0053210802301, -24.706876397980647, -27.229788568009717, -16.79822463642503, -20.171558693434687, -14.445554005807216, -16.0330055490851, -10.261325457542325, -11.839325994667904, -14.836391605904154, -19.296375458120288, -10.705807013386249, -17.490272537633345, -11.257567284617442, -17.57902091172785, -11.219253238738503, -17.81473218430255, -11.165609282991518, -18.068188761351557, 9.970109281320894, -2.0869579575137003
$BCE, 5-31-2013, P, -9.157109443954104, -9.157109443954104, -7.612535304501322, -7.204882289876846, -4.148281112091789, -3.8819527010399697, -5.847312444836716, -5.363564200815674, -3.8172992056487165, -3.529224952184762, -2.978815092674314, -3.0494776662293277, -4.258607678729032, -4.242302101681405, -4.3689320388349495, -4.200436546531527, -5.0308892321271, -4.112309475227882, -5.6045917917034505, -5.6698217094169, -6.7078574580759165, -6.8709202945377745, 1.0591328331862382, -3.8163977652599046, 0.4192365401588738, -6.2227904549933655, 0.46336937334510164, -5.857972757785301, -0.9046778464254279, -10.139380188738766, -6.244479258605484, -13.158274930174041, -1.9196800529567515, -11.59464656398983, 3.618709179170354, -8.56739718426276, 1.5887047661076625, -11.461631967240239, 0.8164143865842854, -11.358827208703072, 0.330981906443073, -10.643038334322673, -0.6398962930273644, -10.483357752826516, 0.2868512797881806, -9.192441240687788, -3.486315092674319, -18.683622739099093
$BCE, 4-23-2014, S, 5.0000022727272775, 3.9671048562129663, 3.8409068181818107, -0.5090014426564426, 4.318186363636367, -1.3681050866668931, 0.7045477272727307, -5.8549196035958095, -1.659090909090899, -7.308108907476985, -2.386361363636358, -6.006842540596368, 7.977268181818187, -2.325143850356848, 4.068184090909077, -6.766652583332978, 3.8409068181818107, -6.040893473732778, 3.3409113636363674, -5.364226742337609, 2.3409068181818204, -5.256786967443472, 1.113640909090896, -10.775394426745287, -0.9318181818181781, -14.01880896230514, -1.4545431818181909, -14.403106217490947, -8.159090909090915, -20.782874913102788, -9.136363636363642, -8.960662439632237, -7.79545454545455, -11.144402349508255, 2.3409068181818204, -8.004100250207856, -0.47727045454546424, -11.956344672661114, -11.568181818181822, -20.550182867729205, -13.431818181818178, -20.17763733195801, -12.704545454545457, -19.934865172295225, -13.363638636363639, -18.964740014237613, 4.499999999999993, -6.382753294754174
$BDX, 4-16-2013, S, 6.00461986133487, 6.00461986133487, 4.534956864687012, 4.9426098793114885, 7.190844904664173, 7.457173315715993, 2.2884736030133634, 2.772221847034406, 6.046603904123371, 6.334678157587326, 6.602982225425524, 6.532319651870511, 14.91706771116801, 14.933373288215636, 11.190421767994518, 11.35891726029794, 15.903843881926427, 16.822423638825647, 14.770102566237608, 14.704872648524159, 15.4209476082102, 15.257884771748342, 19.85092966930655, 19.04105629589916, 21.341584687348636, 19.422898375386755, 23.777032883119187, 18.390576085935663, 25.603610631878837, 17.92342511866685, 23.682550416070747, 16.714397747994813, 19.483516282101277, 11.53156209247297, 28.91035106213835, 29.41040433966967, 35.62879937793828, 24.828706741780145, 42.05333210049691, 34.11768348791622, 47.249633692008544, 35.07439209672118, 46.96619468893146, 35.99217444816571, 48.54083248917001, 38.697371029370856, 47.806004665000955, 33.646854993098586
$BHP, 4-15-2013, S, 1.18245775130843, 1.18245775130843, -5.3435056232152505, -4.935852608590775, -8.531652702638903, -8.265324291587083, 0.5388415069253805, 1.0225897509464232, 1.6015552043572967, 1.8896294578212514, 1.436909188352331, 1.3662466147973173, 6.496039709505763, 6.512345286553389, -2.9935639273630854, -2.8250684350596633, 0.883107345699985, 1.8016871025992032, 1.1225864727611556, 1.057356555047706, 0.6585870575838149, 0.4955242211219568, 5.253707686086151, 5.612436360044814, 7.648555834412707, 5.093931906711346, 0.9130369978457731, -4.473419799337752, 7.498880631608462, 0.030674686001197493, 8.5615943290404, 1.7728100744739397, -3.0085242630900733, -11.259425627388387, -13.141744144341983, -13.78312256898332, -12.408319485356056, -23.208412121514186, -31.64197071222783, -41.42564306321539, -29.112404703260133, -41.287646298547486, -30.968417331789166, -41.94243757255491, -31.94132261461824, -41.78478407441739, -31.626999899027087, -45.79702249213553
$BHP, 6-18-2014, S, 8.27930201415481, 7.499132643731055, 9.440510011778326, 8.429371593784563, -3.242337603448564, -6.593976946961999, -11.280344179772095, -7.841450307564468, -12.743171851701751, -17.675677062064565, -29.920068765497465, -35.00655590724682, -28.57788805844934, -34.5061346741836, -30.447895655192138, -35.241816460058715, -31.4281369756639, -35.15445937235514, -30.779666137224126, -34.16210001925016, -30.01055436617567, -34.72235075572762, -33.05685365878007, -41.515507783312685, -40.642433739780834, -49.840194770445905, -45.000750867161834, -52.92047208135141, -47.549389158479535, -48.00106754012837, -46.64454521624325, -50.58130953450261, -57.065299564629754, -62.81902891068807, -64.37942736780056, -68.45477609155616, -62.19272997112743, -65.09782823212316, -61.770470872280825, -65.14263734179613, -64.24370424502199, -66.04527174693067, -66.05338458915351, -66.3100185751245, -66.12878950773005, -66.31356597762917, -57.336748826323294, -64.51737032013203
$BA, 1-29-2014, P, -3.43204032115505, -7.41333997222724, -4.813968218997, -9.932785595741933, -3.4168565698600606, -8.991805262562513, 2.285504987520981, -5.733418787465804, -2.877747218171911, -13.081596072729297, -6.37053848983763, -17.965310293027493, -3.3029605915632643, -16.18166018747834, -3.4092620366574455, -13.894674127147233, -5.482151985166716, -17.290914663297563, 1.9817775698202977, -14.24752284431079, 0.015189066405207896, -17.239005468405068, 6.066822461658816, -6.77246278623751, 14.54062979211761, -4.155167384413549, 13.955964630735718, -2.5999502633298874, 11.670471032736618, -6.794442037824087, 8.018221898668699, -11.57858101160496, 7.031139112326623, -10.127325048519584, 8.185268979163297, -9.778462094564254, 0.5087304595762454, -11.052255444681158, -2.72588920408251, -8.74571231456992, 12.02733208870157, -5.300071703083486, 11.594536330930971, -6.521241142705957, 10.144268264486001, -6.1469766246766895, -10.296126278575379, -17.301420714826133
$EAT, 3-13-2015, S, 1.2833333333333474, -0.21591265981368846, -9.350001666666664, -11.139428047874269, -4.549999999999999, -5.454384080777975, -1.2833333333333363, -2.3569905162195037, -6.583335000000002, -7.531244252833414, -8.499996666666664, -3.7507550890536923, -14.000003333333332, -11.040188136927952, -25.40000333333333, -24.229621772572717, -25.25000333333334, -22.976947808316275, -21.133333333333336, -18.096142793839032, -21.250000000000004, -18.65290666145173, -20.100001666666667, -17.870471313705018, -20.499998333333338, -20.611231101892937, -24.883333333333336, -24.61250246368746, -23.63333333333333, -24.885931364912416, -19.35000166666666, -23.543065376236438, -9.783331666666662, -15.644914471491667, -14.116668333333337, -18.01955165484259, -15.583329999999995, -18.19009108513302, -10.683333333333323, -15.645365930672728, -12.183334999999996, -21.9768251621417, -17.333336666666664, -26.16923580414504, -19.05, -28.166405008146146, -30.966669999999997, -45.88662473385974
$CDNS, 8-16-2013, P, -2.7874564459930307, -2.7874564459930307, -1.2543554006968605, -0.8467023860723843, -11.428571428571422, -11.162243017519602, -4.9477351916376255, -4.463986947616583, -2.4390243902439046, -2.15095013677995, 0.6968641114982521, 0.6262015379432384, -1.3937282229965153, -1.3774226459488892, -0.4878048780487809, -0.31930938574535883, -0.4878048780487809, 0.4307748788504373, 0.7665505226480906, 0.701320604934641, 0.0, -0.16306283646185804, 18.606271777003492, 11.638119108927558, 22.02090592334496, 14.068951733716652, 9.895470383275251, 10.395523660806571, 28.710794425087126, 17.910701788928996, 23.414627177700353, 15.478978565119661, 33.44947735191637, 21.274235756629015, 30.38326829268292, 19.409248051917174, 28.710794425087126, 18.867332965287975, 25.714292682926843, 16.235000162450874, 29.686418118466907, 18.79936548476644, 29.40766550522649, 17.221559141793378, 29.337972125435563, 18.233499658765883, 50.104536585365864, 36.662851870903765
$CHKP, 5-6-2015, P, -0.6741572794503714, -0.7123329812844581, -5.949149404524567, -4.140601000167354, -2.9568301730279023, -3.3051767119508524, -7.120051787579474, -0.6207217007372261, -2.8030785522266566, 2.5653124133048433, -3.0987615695294513, -3.184659165310111, 2.0106409694627736, 2.168114725498982, -6.67060768761889, -2.342494933962536, -5.310472904418473, -1.416598081991716, -8.054411304988363, -2.700335094317664, -9.662928101847612, -2.8725119270965553, -4.186872707739586, -1.5623260134797423, 0.5440555691050619, 5.909512150736873e-05, -6.256653828859127, -5.431116504698631, -9.863990188149385, -14.082350602525784, -7.368424339381763, -11.72994327774326, -7.2974639634252885, -10.069938221608854, -0.9580188897213904, -0.47605906454520897, -1.0171507622536602, -6.581191185655455, 0.2128917724580015, -7.174011810161818, -0.03548905846875172, -7.699163974136569, 0.15375162080124571, -7.820101289810055, 2.4955658487676224, -5.602354155984424, 24.979295388079414, 10.57291903375248
$CVS, 5-1-2015, P, 1.951849796888916, 0.7388564479015258, 4.7755870405231216, 5.573102822686893, 12.127214901416817, 11.621000464753562, -0.28732884177152807, 7.487264981760289, -4.399090458733779, 3.8721571517126616, -1.4663657980778844, -0.950612679192886, -6.202320420093132, -6.221426437832555, -4.716141880511248, -0.46113268504775995, -4.4981680372535475, -0.6777285772600621, -5.350243733280491, -0.0684871349493692, -6.3707520063410294, 0.34844207348305734, -0.426037848013483, 0.7582964743647724, -4.428813038739731, -4.295098135194886, -5.003470722282777, -5.0416760719925735, -8.273058555434476, -11.993215300042603, -7.302092539383742, -11.108205828957196, -12.02813732289706, -15.094046197755972, -16.437138610918467, -18.122907045085658, -24.08599722580007, -29.49669556612573, -21.153272565144178, -28.62223123187652, -20.400281383136832, -28.146222865828552, -20.885764391162198, -28.942120877972798, -19.34013276528287, -27.520651146768593, -18.31962548300803, -32.30243342902928
