Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$UNH, 4-16-2019, S, -0.8907172154682064, 0.8656037294506813, 3.35700397792118, 3.8485052465308534, 11.478506186263315, 8.144606340952443, 3.0965128166151157, 4.632859548231682, -2.1805756518754604, -5.236077845839948, -0.7226595673009428, -3.272919987981038, 13.020463699434126, 5.94708815339704, 20.99071763771938, 11.274275694420878, 23.515825879497186, 12.314590046587169, 20.696607300042167, 10.313383119250584, 21.00332173024919, 10.850382468641605, 19.08743664315442, 23.14312233255732, 25.406502781532335, 24.684737559539503, 24.129241715248128, 15.698240516320539, 28.150084621446258, 18.237729986451434, 35.05735841051549, 18.906821183522712, 29.855894077053357, 12.478339200032075, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHTR, 5-25-2016, P, -5.376774212444291, -1.9838561754201178, 6.985843010195647, 2.9938930030844135, 10.69637969368391, 6.512742331498278, 20.90916228627393, 17.866077002878278, 14.301407719555726, 11.421264403505084, 20.02109891784185, 14.064321173491656, 28.176373440452764, 19.861806820291108, 27.600448900012566, 19.755528615880483, 26.167239148990262, 18.044367072286647, 27.385030811152667, 18.9506577969736, 30.185520921047026, 21.626551653217717, 44.90019601555715, 29.310988505237436, 45.81903754183918, 28.93592241380818, 53.64019618622453, 34.945608859875875, 72.08300402452727, 54.72066332042662, 57.49581419822958, 38.096764795832975, 48.900901950644894, 26.132897227704312, 44.06488697593331, 19.269752794736835, 48.087569521617034, 20.11038518292738, 48.78659218541219, 20.43081580782293, 55.65813202494099, 26.765625398281603, 56.840758384395905, 26.874776403603427, 54.76126710925495, 24.167500582262402, 18.051517073944346, -12.3697205780539
$CHKP, 5-25-2016, S, -10.125264322369931, -6.732346285345758, -5.10322541054019, -9.095175417651424, -11.864999862386917, -16.04863722457255, -12.908843506044498, -15.95192878944015, -9.011834736582758, -11.891978052633402, -3.2939039283935934, -9.250681672743788, -1.2294096354742545, -9.543976255635911, -1.728134983436147, -9.57305526756823, -1.9717049179806767, -10.09457699468429, -1.7861296475744526, -10.220502661753518, 0.5103259045427411, -8.048643363286567, 27.824168083690925, 12.234960573371211, 32.93899521063564, 16.055880082604638, 23.799578707961278, 5.104991381612624, 26.907906206124977, 9.545565502024324, 28.833218176371854, 9.434168773975248, 36.11690981075262, 13.348905087812035, 21.99025606599101, -2.8048781152054687, 17.64091721594856, -10.336267122741095, 21.027600080867547, -7.328176296721711, 21.039201797272078, -7.853304829387309, 22.860123835999513, -7.105858144792965, 22.454187862976237, -8.139578664016312, 12.259336438653023, -18.161901213345224
$INFO, 11-13-2018, S, -1.7877924949046498, 0.6180103892112432, -8.297707118105468, 1.6294232773997557, -8.433735103648177, 0.6694910723850089, -8.239405523501853, 1.0981756305144863, -5.246795671332993, 2.22326705480217, -3.556156306959901, 2.401582620979448, -3.3035387350085266, 2.3832305452546665, -3.9448096374817387, 2.2179887976538915, -3.7893529690896433, 1.8534765836999645, -4.119702761750932, 1.8233970360168277, 3.653324983546935, 2.9429353579965456, 34.065292150510906, 21.31491370017762, 43.80101328801036, 27.76966844152977, 46.50213848624443, 28.02837022708051, 45.08357063901225, 27.481311785121456, 46.61873001591002, 29.261816656110497, 48.17334139474039, 29.889993878780842, 48.91177320077289, 30.657715296725765, 50.641271874101655, 31.20811475471745, 52.37078415022898, 32.52384219194502, 52.58452881042612, 33.067146342853036, 51.438013047765516, 31.525161681360988, 55.84920046345121, 32.86410766642322, None, None
$ADSK, 5-4-2017, P, 20.693708566804037, 18.54155056447735, 6.380471838969193, 4.789380699590473, 15.99399781633668, 12.355425640634898, 21.464505022395674, 17.93480065970845, 21.817788381638437, 16.014497386397398, 33.81864323654242, 25.666406986090106, 15.619307756372635, 4.113217328085494, 12.77164274610243, 0.624930123288836, 14.548758610480306, 1.9330952735097782, 17.899574225475902, 4.345996480247717, 21.0469919260468, 6.944907716375351, 35.413759322823715, 25.91328333153682, 42.86478030768524, 27.916910818491015, 42.393736542394336, 28.434011750364242, 41.237541323732295, 22.475236494040082, 65.04655968112365, 43.68827404999094, 64.51128510817747, 42.59193219538891, 44.20296674005066, 30.130195430523152, 56.98532568310348, 40.429619670925, 34.23615633289128, 31.242397617434747, 35.413759322823715, 31.477907913334562, 33.14420048627768, 29.47632210975781, 37.319343225806946, 31.516052230565908, 83.92034647595135, 62.80909680975573
$PFE, 12-1-2015, S, -3.4848484848484795, 0.7884502711360653, -2.4848484848484897, 1.3539635487763046, -3.8484848484848455, 1.4513651772996128, -5.575757575757578, 1.1612553469218199, -4.393942424242425, 2.4099154175847515, -5.606060606060614, 2.2386714618850228, -4.909093939393938, 2.5488867953465055, -5.787878787878786, 1.369304585333741, -7.909093939393941, 1.5876587392084964, -8.060606060606057, 0.01330667741997793, -9.727269696969698, -2.83746504542085, -2.2727272727272707, -7.663289673504936, -0.9090878787878731, -8.357517429509521, 0.39394242424242165, -7.331417032161713, 1.1212090909090922, -6.914506072997373, 1.9999999999999796, -6.159853340719535, 1.3030303030302948, -7.038261634123134, 1.787878787878805, -6.348099935039665, 1.1212090909090922, -6.957476374344118, -1.4242454545454697, -9.569775361482737, -1.0000060606060623, -9.255350710574128, -4.515151515151505, -13.152468564069409, 3.8484848484848566, -9.974088071467646, 9.969699999999992, -16.44359615724509
$PPG, 11-25-2015, P, -5.391376436922812, -3.1765797782115963, -8.157876190808189, -3.8571625869895705, -6.873767090028626, -3.007415777379463, -8.941555700441661, -3.6145848173867794, -10.235108668299176, -3.4713864725951176, -9.6591479686848, -2.8285999973244103, -10.452277954781309, -2.5811538497693807, -9.989615334166169, -2.505131801946604, -9.375885775625125, -2.1921134605893284, -12.368997738872721, -3.0229347317128106, -9.253141941152233, -1.7256937311283647, -7.817964958248891, -13.35496066230617, -10.253989793069973, -18.139433229824142, -9.895197435739867, -17.31285519230311, -9.630822976836074, -17.325331330058034, -8.922674575670875, -16.92744975466848, -9.574172993138585, -17.70305079743453, -10.253989793069973, -18.564254232210775, -9.290910800078912, -17.395920823945254, -9.120955183799262, -17.168688358023623, -8.932118442748816, -17.046676915302506, -3.502980700482272, -12.667657072797311, -2.6720818554590964, -15.62673531607962, 9.47973998754641, -14.820977912214929
$VZ, 11-20-2015, P, -0.500432996092981, 3.338188686961996, -0.6309856534157054, 3.646881201841401, 0.522197574460348, 4.365598441159813, -1.0226218673329512, 4.2817472704713255, -1.8276762799755542, 4.9137871729936, -0.6527393527576142, 6.155565829505051, -1.849429979317463, 5.999699758316289, -1.5665731411351969, 5.895823719152172, -1.849429979317463, 5.312183873558363, -3.4377676988200156, 8.221338698779979, 10.66144931813422, 18.099979861536433, 4.5691950515490465, -0.07153120255540824, 15.165363689411727, 7.192101698866083, 17.406440761671902, 9.963138673679993, 18.69016576784519, 10.969946989326896, 19.190600939743252, 11.16004126396537, 16.7754551082562, 8.620763179566417, 15.796349342827455, 7.4602274759935305, 14.643168290756492, 6.512349840565722, 14.490861934091859, 6.41733400751947, 14.077461141807234, 5.937091963382279, 14.447343656382582, 6.211487725575381, 7.724105912186818, -4.722782306197825, -0.3481288152334505, -23.594735975604998
$SCI, 2-13-2019, S, -11.063836010578443, -13.045442387997664, -6.159014281791075, -11.689316814352267, -6.0470344435818895, -8.734019145930672, 1.590143265839039, -3.6347394932231936, 7.211639094663425, -2.278236953367263, 4.92720246686662, 0.3058916839654424, 6.763708543618874, -2.962503177743203, 3.784989752072132, -3.8141790935053432, -1.724526238543056, -13.679587548054995, 1.343780454925847, -13.869104012997257, 3.5162350048719038, -14.121844541497873, 8.219480034961691, -13.898102127411804, -1.4557714913428277, 2.8855741958234593, -10.63829739582095, -11.405492250081195, -15.587911955748623, -19.59838319165188, -16.998881657384924, -25.357966151291357, -15.251963482554821, -31.650176828001555, 7.6147745749260976, -14.7755051123454, -3.3146784629483395, -26.02492506408366, None, None, None, None, None, None, None, None, None, None
$ADSK, 2-15-2019, S, -5.45476953299392, -6.967298200991923, 6.501145641172235, 1.4787090536177772, 4.123585664156559, 2.2311224698196463, -1.931766513892852, -6.6936729816472145, 8.2905079651572, -0.6724466391426986, -10.228462950543715, -13.3114056565943, -5.597173103745067, -14.0933419684235, -6.779764311180858, -14.284476326561823, -1.9503399774112973, -14.491954495157056, 11.52870446191272, -3.980058863573799, 14.05486514936738, -3.0170796186134154, 29.694760376904217, 7.929661135058463, -12.705089861466467, 0.024680694860634844, 4.371253927659402, 3.933411234912132, 9.274973972972989, 7.100270569366995, 35.57056143800883, 27.732956438862512, 46.12098774444269, 29.45793176692841, 46.30673662023208, 24.024199226115492, 43.322396858473056, 19.889188899658027, None, None, None, None, None, None, None, None, None, None
$BA, 1-22-2020, S, 3.2857765057116017, 6.024752930554367, -68.12665490644056, -36.80893544708229, -54.67691084262354, -38.45671290678807, -54.48647866049527, -43.1482941752381, -40.42992904586694, -33.130988301256394, -43.05403491905544, -40.76051360032438, -45.52320857703679, -48.49696408431333, -49.38674247722161, -48.28212439677921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
