Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CACI, 3-8-2019, P, 2.912519437591765, -2.6418162731554062, 11.61085012476728, 6.26535408421256, 17.122218661675426, 11.102583254770138, 19.788284633796295, 10.969493755352612, 17.76073050478948, 11.64949987616215, 27.67447403226906, 18.075290032849292, 27.21519766162419, 20.583701044283355, 26.279834120974787, 13.507801533388019, 32.732163823933824, 17.527357018077637, 41.144847025954554, 22.60597158475044, 39.817416146084426, 22.150529047578413, 23.966624105334212, 23.101970341610723, 25.618913293000965, 27.443494139893463, 41.44729634889141, 34.7974854501577, 42.21463759102979, 24.892149625341254, 12.843065362952032, -2.4240199652000527, 17.98476658392161, -4.774812644043667, 24.69475396473215, 1.3306488380677237, None, None, None, None, None, None, None, None, None, None, None, None
$CACI, 2-26-2019, P, -0.7167859683953282, -1.3831367607438638, 2.867150986735356, -1.779429734674376, 12.623116453904482, 11.20442590503281, 12.0267074859572, 7.505518515248011, 16.65572490303471, 8.906645759787438, 16.6064821789911, 13.690284044003764, 26.778290292686858, 20.150554231133746, 19.703441664025, 11.1733672995725, 30.95316729462594, 18.67215185882567, 37.45896688167451, 22.225925561018208, 37.88575557796443, 21.97560503717968, 39.51630716558074, 26.959438548034573, 11.67652198721061, 22.284482603984856, 35.14445817313576, 32.998508295765895, 36.03086441318845, 27.86263183640043, 19.30400468658362, 9.620345274905517, 11.66557648461306, -3.5603036567927404, 27.894512691357853, 4.382169401714009, None, None, None, None, None, None, None, None, None, None, None, None
$CCL, 2-26-2019, P, -10.357199123472881, -11.023549915821416, -7.571348746243334, -12.217929467653066, -11.451029275372736, -12.869719824244406, -22.03042119399834, -26.55161016470753, -19.637666027607793, -27.386745170855065, -25.448640418685375, -28.364838553672712, -22.235512638369947, -28.863248699923062, -23.79080238560254, -32.320876750055035, -23.585710941230932, -35.8667263770312, -12.835409770480599, -28.068451091136904, -12.237224824379588, -28.14737536516434, -38.181508739754186, -50.73837735730035, -73.50880100867548, -62.90084039190123, -79.38813807513718, -81.53408795250705, -72.75679277924432, -80.92502535603235, -72.29533489302119, -81.9789943046993, -75.02990856366121, -90.255788705067, -73.16697908620678, -96.67932237585063, None, None, None, None, None, None, None, None, None, None, None, None
$CHD, 2-26-2019, S, 4.711632030979107, 4.045281238630571, 12.987605339409281, 8.34102461799955, 14.5326595747594, 13.11396902588773, 14.502056853202227, 9.980867882493037, 14.502056853202227, 6.752977709954954, 20.513990185987918, 17.59779205100058, 12.819330909316307, 6.191594847763193, 14.624440203865397, 6.094365839412898, 5.308234420610325, -6.972781015189944, 7.893522660538976, -7.339518660117329, 7.66405655511444, -8.246093985670312, 14.31849406523662, 1.7616254476904523, -7.740556475115956, 2.867404141658292, 10.601192721377117, 8.455242844007248, 10.448208178910434, 2.279975602122409, 17.745139158093657, 8.061479746415554, 31.8341686476594, 16.6082885062536, 46.38212881832055, 22.869785528676708, None, None, None, None, None, None, None, None, None, None, None, None
$CLX, 2-26-2019, S, 0.6777773065743231, 0.011426514225787443, -1.2985292106964197, -5.945109932106152, -5.327160490503591, -6.745851039375261, -1.9066282988100314, -6.42781726951922, 4.320014705771036, -3.429064437476237, -0.8424666131141456, -3.758664748101481, -3.9399513504767003, -10.567687412029814, -3.629566213643065, -12.159640578095564, -7.037436087839232, -19.318451523639503, -3.268504569218489, -18.501545889874794, -2.8441060000033436, -18.754256540788095, 6.359668916186378, -6.19719970135979, 6.391342446042403, 16.99930306281665, 20.991956071196437, 18.846006193826568, 25.711036476564143, 17.542803899776118, 37.13815598714627, 27.454496575468166, 43.662513576439906, 28.436633435034103, 38.63305753572743, 15.120714246083587, None, None, None, None, None, None, None, None, None, None, None, None
$CLX, 3-8-2019, S, -3.384027819061586, -8.938363529808758, -5.817495453406307, -11.162991493961027, -0.8048187426206832, -6.824454149525971, -1.0519670268954395, -9.870757905339122, -0.05069835138089562, -6.161928980008224, 2.6108966550526524, -6.988287344367116, -3.973386489732833, -10.60488310707367, -6.856785040745539, -19.628817628332307, -3.833968875146343, -19.03877568100253, -2.801012621020038, -21.339888062224155, -3.314319328625104, -20.981206427131116, 6.432188724356358, 5.5675349606328695, 15.893537086941635, 17.718117933834133, 28.643850532753156, 21.994039634019444, 23.257285362662515, 5.934797396973977, 42.24334773935332, 26.976262411201233, 50.74143883254551, 27.981859604580237, 34.11280163283648, 10.748696506172053, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 2-26-2019, P, 9.733044906326004, 9.06669411397747, 13.246344290867928, 8.599763569458196, 14.611094631431133, 13.192404082559463, 22.850298874315556, 18.329109903606366, 29.005481714258295, 21.256402571011023, 27.138181230753755, 24.22198309576642, 33.44552276935555, 26.817786707802433, 36.33639788066026, 27.806323516207758, 37.9777819999898, 25.69676656418953, 35.778501248460046, 20.54545992780374, 35.58024775499216, 19.670097214207406, 41.79998589976479, 29.243117282218623, 29.715522752157874, 40.32348336893212, 44.33583357617148, 42.189883698801616, 41.089958693761645, 32.921726116973616, 38.508001929586456, 28.824342517908352, 50.159064272945116, 34.93318413153931, 58.1492976077703, 34.636954318126456, None, None, None, None, None, None, None, None, None, None, None, None
$DRI, 2-26-2019, P, 6.5041334471344525, 5.837782654785917, 8.087439435500565, 3.440858714090833, 8.609210737343975, 7.190520188472305, 10.66929882442249, 6.148109853713302, 11.784812458265105, 4.035733315017832, 9.094991576286748, 6.178793441299413, 6.180275956089387, -0.44746010546372617, 1.2504488574865524, -7.279625506965947, 4.165164477683891, -8.115850958116377, -2.0600943843075092, -17.293135704963813, -1.2234625324410775, -17.13361307322583, 0.6657052657176976, -11.891163351828471, -47.39114978801189, -36.78318917123764, -37.02771007456963, -39.1736599519395, -28.292554757374788, -36.460787334162816, -32.907521305954624, -42.591180717632724, -29.71393110061421, -44.93981124202001, -25.962576431717288, -49.47491972136113, -11.236061128605213, -30.6141269155492, None, None, None, None, None, None, None, None, None, None
$DRI, 3-8-2019, P, 9.63699917415699, 4.082663463409819, 9.867329004354808, 4.521832963800088, 12.041643522741442, 6.022008115836154, 13.571029909977605, 4.752239031533923, 10.033166482097243, 3.9219358534699147, 15.966465671950747, 6.367281672530979, 6.145198027038901, -0.4862985903019368, 4.440759126213756, -8.331273461373012, 10.521464800797254, -4.6833420050589325, 1.1608641868356084, -17.37801125436851, 2.7823815848315503, -14.884505513674462, -24.387323342663326, -25.251977106386814, -42.730791019616824, -40.90621017272433, -33.64658528057319, -40.2963961793069, -18.168417927322487, -35.490905893011025, -34.58632822382229, -49.85341355197438, -26.524784166898986, -49.28436339486426, -18.38953272167374, -41.753637848338165, None, None, None, None, None, None, None, None, None, None, None, None
$DLTR, 2-7-2019, S, 2.04228033574958, -0.1316271554004489, 7.16337834229519, 0.8298713395160195, 10.827171370542455, 3.7370437193291037, 5.275040942630516, -0.25754593614275567, 12.192115923807133, 2.5700564982668475, -5.459768976605739, -10.42765555689742, 12.756568908937416, 2.3483557282200085, 18.154756400764427, 9.839262625873246, 16.34852285819943, 2.4598372738537257, -5.48029955910716, -21.535514617384166, -2.822249531563026, -22.236144346548677, -9.800905997518349, -32.63991262009893, -22.577996252504185, -24.187203445172624, -19.909688630753518, -21.11659384071215, -22.044337601717224, -28.248662498710477, -4.833742716877209, -23.02227103909965, -7.892038015352265, -24.294194460305704, -1.3033702523938762, -24.31215320796497, -7.040229740553594, -31.314972677921702, None, None, None, None, None, None, None, None, None, None
$ECL, 2-26-2019, P, 4.130953571428564, 3.4646027790800282, 9.559522619047623, 4.912941897637891, 8.511906547619041, 7.093215998747371, 14.32738511904763, 9.80619614833844, 18.035716071428574, 10.286636928181302, 20.928573809523797, 18.01237567453646, 17.273811904761914, 10.6460758432088, 14.761906547619041, 6.231832183166542, 8.601188690476192, -3.6798267453240765, 13.83928571428572, -1.3937556063705845, 15.273811904761892, -0.6363386360228596, 16.369047619047628, 3.812179001501459, -7.922617857142866, 2.685342759631382, 7.577378571428572, 5.431428694058704, 21.535710119047625, 13.3674775422596, 17.351186904761896, 7.667527493083792, 25.07738392857144, 9.851503787165639, 16.51785714285714, -6.994486146786706, None, None, None, None, None, None, None, None, None, None, None, None
$EXPD, 2-26-2019, S, -1.816739062896744, -2.4830898552452796, 4.349552878952245, -0.2970278424574868, -4.959562129183803, -6.378252678055474, -2.2013047499639393, -6.722493720673128, 0.23868451193822526, -7.5103946313090475, -8.672590708256699, -11.588788843244036, -3.2886936327439997, -9.916429694297113, 0.11934225596912373, -8.410732108483376, 1.3658638713240245, -10.915151564476243, 2.519551649937579, -12.713489670718726, 4.2567283247989085, -11.653422215985843, -3.6202146335915786, -16.17708325113775, -14.16257848229262, -3.554617865518372, -4.24347544126904, -6.389425318638908, -2.930654930080634, -11.098887506868659, -3.408046497385153, -13.091705909063258, 6.2325908376824835, -8.993289303723317, 15.4223529811774, -8.089990308466444, 21.28364162399461, 1.9055758370506197, None, None, None, None, None, None, None, None, None, None
