Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$KR, 4-22-2015, P, 3.0863367162518918, 1.643549195591265, 3.280967607396068, 2.3762444774326763, 8.299738634783814, 7.861665199278999, -16.58556930348951, -5.862274919334119, 1.126092033921866, 8.80667409383763, 6.381198387321008, 9.728657635629645, 3.684140136243541, 3.984121096673543, 15.334352843041831, 18.80561334185762, 14.444598915612383, 18.977711732457124, 14.806064229111616, 18.905869574090563, 16.11288196858056, 21.669759868606217, 1.098292784651722, 1.7934939820994922, -3.6563269845683366, -1.513571826653115, -4.073404699012939, -3.4258159973418523, 0.4587821493118316, -2.5886961385667817, -9.2451021826776, -13.173486638855515, -14.194352843041857, -17.522768235842566, -14.222160433755048, -16.59824020081565, -6.3533991380508965, -11.353161173186422, -2.2660864729598273, -9.689547913449847, -4.073404699012939, -11.23020597411415, -6.075353816210227, -13.50833337511168, -7.8548616710690915, -15.597354593846402, -16.335326011399975, -29.27280453474359
$USB$N, 4-28-2015, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHTR, 7-6-2016, P, 1.5367978354978273, -3.5490857704697065, 21.19048138528139, 15.960247590643807, 15.58441558441559, 11.956453823629975, 10.27272554112555, 9.926288071524802, 17.82251645021644, 11.379751271394966, 25.645017316017316, 17.364215297837095, 24.233770995670987, 15.673893774479428, 25.43290043290043, 16.56026326668416, 28.190474025974034, 19.192737019745266, 28.65801385281386, 19.4774326968747, 28.42424415584417, 19.450566717299946, 44.59307792207794, 28.204685162499388, 66.51514891774892, 47.43224336111999, 70.38094675324675, 51.61080114164251, 60.354983982683976, 38.06754157578838, 46.32034632034632, 22.036082492066143, 43.272723376623375, 16.582647128632974, 46.506490476190486, 17.631932701803343, 53.27272640692642, 23.859269056336593, 54.43722943722944, 23.945958018197256, 52.38960562770563, 21.268012317034326, 53.45021688311689, 21.943699359241766, 54.39827012987013, 22.367287423148127, 28.75757272727273, -2.667155354094451
$MMM, 1-19-2016, s, 12.062807477681336, 11.425836033476244, 17.808705161654316, 10.38082588178042, 21.284789952114625, 10.87207292162935, 18.037107721465762, 10.61449744539853, 21.984287423942007, 12.055881809596027, 29.27194378564124, 15.605914072344795, 27.523195109641875, 12.59900583015843, 25.660239443530063, 12.936509653395856, 21.912916263543902, 9.247093925476712, 22.355453717824947, 6.978537565152877, 26.773728332317127, 8.196137418667604, 27.944320002384583, 8.529712905639197, 30.471081493030063, 6.4870873252471455, 37.41612830480534, 12.637232608091665, 36.18843313968165, 12.730865568629696, 40.11420028061954, 15.177375025606768, 52.74803057467392, 24.51577798268489, 50.970725154715545, 21.45925172125751, 45.46751910917119, 17.735370204796805, 52.91219616364613, 21.305546980905255, 55.952887682246065, 21.803596984441427, 64.09706220854837, 28.205292632018498, 70.92790203021117, 29.592883549189537, 76.03853992697186, 28.74438447876745
$AIRM, 1-7-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZN, 1-7-2016, P, -21.764231201625563, -16.86995080326669, -7.761339808838974, -9.814272773023358, -3.7053680354847462, -8.72763645280651, 8.386945160249827, 3.144532374117782, 17.383407701191533, 9.089752433630549, 18.9015810981328, 11.457771723677368, 23.321005596416967, 11.510228059026684, 26.974918661465153, 14.938880285752655, 36.02283601202001, 25.38954681561689, 24.097785444151533, 17.32975141730502, 22.957543061258477, 9.549463538482449, 28.337088356457162, 12.169576107110046, 30.15600090362176, 12.723961456860277, 35.972981073778975, 14.45554976796248, 44.68479275686317, 24.298783648032064, 51.326798031395285, 28.58579688196612, 61.78032026594378, 37.068292668667645, 55.92634395483456, 32.437886201171096, 59.3197238852311, 32.616195258840165, 56.64201009923468, 30.06135302229471, 59.73625107242686, 29.377370003045613, 80.88453067001346, 48.30377075172911, 86.00675270518019, 50.81502368446378, 98.77774587541485, 58.85556535959219
$AMZN, 1-29-2016, P, -3.14346316806402, -5.822126936537586, 1.4283793639071174, -5.276173173624676, 16.437641751027734, 7.649094940977143, 24.537578570494723, 13.728193470176553, 25.13549862357072, 17.33632396404381, 33.74593984915346, 19.831613755359665, 34.39630719243007, 19.96624855502473, 44.805769250874825, 30.923025621419907, 36.548490560806, 24.49187098511123, 34.27043373091485, 18.219492062689227, 35.03969562011595, 16.904767047016886, 45.6344678357449, 25.557637398461047, 49.139833180874625, 23.68462110751839, 50.188820944397406, 26.522891014199114, 62.20847240142917, 36.60064797469144, 74.22113445299257, 47.2134558298514, 71.15983674813235, 42.93122982735784, 78.16182797167133, 47.98079976792496, 64.34141628523433, 36.428568751560974, 67.85727098350543, 36.113248917281275, 91.4420169041581, 56.472016061509954, 108.88843854290147, 70.47143850957865, 106.71177617090723, 65.3950761670487, 146.36877220772658, 95.89514470480323
$AEP, 1-20-2016, P, 4.728929314793606, -0.04867218105895077, 8.748522356840427, -1.5417052294441014, 11.231214511589481, -2.2368707365761473, 8.17430177629288, -2.5753059129986156, 13.342344423954454, 0.4849655510291022, 17.885499373171744, 1.0449853114492562, 12.413442195802071, -5.545805590823049, 10.167208413565398, -5.711300562700661, 6.772508136674693, -8.814151408191861, -0.9964533186362701, -19.447514867850234, 6.333389737094919, -15.890030909413323, 6.232060568013176, -16.288610796201652, 8.056073434488642, -19.231396312511674, 12.51478487611526, -15.588766051321114, 14.406348833074635, -12.140695033039204, 15.993921904980946, -13.120273247773715, 21.769969967403636, -10.235651456179685, 16.14591819195943, -17.49727498559661, 21.98953592280923, -9.145955787375538, 21.854421919513968, -13.296639179502748, 24.48910698343365, -14.245159561095711, 29.201150636736205, -10.311369708680875, 25.82334277695224, -19.163951418514944, 15.470366753426212, -35.948329952073955
$BIIB, 1-25-2016, P, -2.8056102028148677, -4.811717005743543, -5.347728227304804, -12.556028113660123, 4.4941796201574125, -5.162516458788424, 1.5846582582272895, -8.2879197732868, -15.757437993828184, -21.90212950756758, 6.821051589807259, -7.437584828249144, 14.684928865747636, 0.2156806089105725, 15.675804353455947, 2.459710069377442, 7.934389413677367, -5.102676330183909, 13.73116649439805, -2.68627681244109, 9.54131331504422, -9.46669341418922, 1.8852587284470035, -18.533864801661704, 5.9118327514528834, -18.687999542142663, 1.146736845248375, -20.97310068760585, 7.6226563074441644, -17.645881237506746, -6.238401826414375, -33.239244044199154, 4.557262454595712, -23.8652294201146, 7.626371144649835, -22.786431934676244, 6.6243626498154295, -22.324666719908983, 18.117720489347143, -13.069093234187125, 17.998961485900146, -16.88941030104565, 15.070888946923478, -22.044742235844335, 18.55192706512041, -22.05990465994101, 32.85831364850005, -16.76258304085229
$BIIB, 1-19-2016, P, -7.083553043833191, -7.720524488038283, -9.914075351813024, -17.341954631686917, -1.4008249136794104, -11.813541944164687, -5.119511313760472, -12.542121589827705, -12.990111044511432, -22.918516658857413, -5.791034862800981, -19.457064576097427, 13.253660748825657, -1.6705285306577888, 10.05486854428641, -2.668861245847797, 6.960790755402213, -5.705031582664978, 14.939696857763508, -0.43721929490856226, 3.4695590361573103, -15.108031877492213, 2.079564867949979, -17.335042228795405, 4.397426715388497, -19.58656745239442, -0.043333812994905685, -24.82222950970858, -1.5380207346442631, -24.995588305696216, -8.5096418744817, -33.44646712949447, -8.574631401830645, -36.806883993819675, 2.361173276146644, -27.150300157311392, 1.4333167890588472, -26.29883211531554, 14.964972327912873, -16.641676854828, 23.98006367325909, -10.169227024545549, 13.221168873446265, -22.6706007030836, 17.744960664327515, -23.59005781669412, 25.48559217148705, -21.808563276717365
$CAT, 12-29-2015, s, -3.380531589417335, -0.4654232916325163, -1.213527864583519, 1.2609291223531272, -4.680725156302723, -0.7245006646019787, -5.980928835872168, -0.56715067951707, -7.064430698289071, -1.582859213092913, -8.017918115892542, -1.4807042633620648, -9.794859725587113, -3.6498845150652155, -10.329385866376972, -4.489475793259201, -10.878361588004015, -2.8932802847963845, -3.004914721107843, 2.5153962933784024, 8.306847611862933, 10.12274034867695, 34.75873685699602, 26.056978377945164, 35.798900089585395, 26.825969747884493, 36.46344645386526, 27.209657067061002, 34.61427138667625, 25.045722900681675, 35.004327723138864, 25.30987976191548, 34.253104099203945, 24.374643252793103, 34.32534189070584, 24.655107285354184, 36.47789603470246, 26.86576757573853, 36.33343200905183, 26.653510705484916, 42.15544723843618, 31.666849337884216, 41.866506185112605, 26.42899479492542, 34.00751323306106, 20.21640835215688, 128.3299634739965, 98.29751686045608
$COST, 1-26-2016, P, 1.5320314466907625, -2.793416534685411, 0.676484949439482, -7.3852936097557045, 0.8621853088087716, -10.081448710336073, -1.1738984027981014, -12.32982888953974, 2.2947380441354026, -4.694964821693115, 11.155330356514991, -3.7634687616126, 9.68961407142601, -5.9668981423147045, 0.8621853088087716, -13.255215329312463, -0.2851790707333768, -13.441961399114465, 0.1790714960808515, -17.19700659940877, 7.481097675295789, -12.474324466254185, 8.993233247070131, -12.756048376422923, 17.60843823854914, -7.983325646301331, 9.78246458271963, -13.309561455832817, 18.08595581699135, -8.49826960052511, 19.545033290522838, -8.647300625116007, 4.887912885581058, -24.55694253788625, 1.744266492533919, -29.743899641508833, 0.7428007742591891, -29.376082891157253, 7.91219530383469, -24.462287578815587, 7.746390819381821, -28.114986803602754, 14.23928978803084, -23.96791049014771, 23.48454916755902, -18.246684690112506, 31.151347202224077, -19.708435738650397
$COST, 1-21-2016, P, 0.4430449053967722, -3.6705836387447954, 2.5844169793621807, -7.006904286202254, 2.3628945266638057, -10.477440096168799, -4.114925796368885, -14.47956103318514, 5.437340367608656, -6.425607470635074, 12.391751276151219, -4.1218617650641285, 13.002614533109934, -4.209128550063902, 2.4300160943141913, -12.622879532288735, 0.36248506167360084, -14.497080461032175, 1.0606175668885331, -16.639822667776194, 9.820772572861847, -11.681827445836413, 10.122844800142005, -11.642901656223259, 18.513795942043387, -7.967056400118878, 12.445454706011594, -15.082600754509402, 15.137277873818377, -11.198574742308743, 15.62059733086798, -12.675404505381358, 9.746931531537006, -20.997925268774488, 1.3224145712397384, -31.02278318174676, 5.51789014219044, -24.786599347464097, 9.371008865066743, -24.821567047354563, 7.97476332164353, -30.299229117441648, 16.103917459193685, -23.08301302623401, 26.199905174196793, -17.58398394836793, 29.22064758528129, -21.23851275404462
$DEA, 1-20-2016, P, -0.29206189882814426, -5.069663394680701, 4.614479870649557, -5.675747715634971, 8.235980827337563, -5.232104420828065, 4.497651606445596, -6.2519560828459, 10.864479505579471, -1.9928993673458812, 16.764011871260998, -0.07650219046148976, 12.61682169294267, -5.34242609368245, 14.193912722318181, -1.684596253947877, 12.499993428738732, -3.086666116127823, 10.455601024789662, -7.995460524424303, 15.186903318522017, -7.036517327986225, 16.7056006597196, -5.815070704495227, 19.158871544458435, -8.12859820254188, 14.894853101936167, -13.208697825500206, 21.845793116484067, -4.7012507496297715, 16.17989391472583, -12.93430123802883, 22.83878371268786, -9.16683771089546, 19.68457244833104, -13.958620729225004, 15.186903318522017, -15.948588391662753, 17.348123986675002, -17.802937112341713, 20.852802520280235, -17.881464024249127, 21.787376063821505, -17.725144281595576, 25.817755501299345, -19.16953869416784, 19.33410517908265, -32.08459152641752
$LLY, 1-28-2016, P, -10.38231304327667, -13.093406857881572, -12.849645309039504, -20.03536519585759, -7.023329411628332, -16.76222145115116, -8.37913857166952, -19.223521726488002, -8.232570847713284, -14.296999451361415, 1.6855953944450164, -12.175209527508901, -4.323929241824997, -18.790129487858884, -1.2581006012666207, -14.876754026563665, -7.634053708291666, -19.836618009102637, -16.41627275865617, -32.840780997382446, -10.028091729763332, -29.300569436083922, -8.281430012894953, -28.3961855361457, 1.1603724993145548, -23.42900909614938, 2.9314692952924437, -19.868065029845795, -0.6107242966633342, -26.37403509713092, -4.788085814532095, -31.83587856387644, 1.929881448764581, -25.72856825849408, 1.2214485933266683, -28.621668331805907, -3.383418710757835, -32.447426378434955, 3.3223316237083855, -28.142180272208737, 2.308536619938817, -32.70409317007801, 3.9086318342995474, -33.362372793532465, 4.189568675110467, -36.8348602195463, 5.9850907786091145, -44.536062339689124
$GE, 1-15-2016, P, 1.563614516714873, 0.49277875231663604, 6.716419123996231, -1.0953261710352047, 10.412225846905198, -0.9600451522430404, 5.010663880718291, -4.728589002737226, 8.315565126545167, -3.072767338233273, 16.417911771632255, 0.3500238039262591, 11.229564591096697, -5.968055108049409, 5.010663880718291, -9.011932060330132, 2.700784678900181, -11.391409697237442, 8.315565126545167, -7.891528278025305, 11.904766304531812, -9.18534407529128, 10.76758875073307, -10.402831098912602, 7.640370804723484, -17.352932188405966, 5.010663880718291, -22.183207143667417, 5.2594212396238404, -19.551841815229444, -0.24875366309883296, -28.465274448738484, 1.208244221273569, -28.726963682882165, -4.904047248375798, -36.33307532721012, -10.412222151098472, -42.64972855496406, -14.356786232912988, -47.50986042784635, -18.30134661892079, -54.94534808288177, -37.775409669087814, -75.17434392193499, -36.815922806719804, -78.94260606148914, -34.89694169037034, -84.46593029520005
$IP, 1-28-2016, P, 6.3444203229257035, 3.6333265083208, 23.564968191236744, 16.379248304418656, 31.87312579293813, 22.1342337534153, 27.794566634112794, 16.95018347929431, 20.845928752019873, 14.781500148371741, 37.46224395542259, 23.601439033468676, 47.43203005631602, 32.96582981028213, 43.897292682615884, 30.27863925731884, 36.525684986446215, 24.323120685635246, 47.009072326832154, 30.58456408810588, 64.95468670421067, 45.682208997890086, 72.26587143600433, 52.15111591275358, 59.30514557735018, 34.71576398188625, 51.631426080448705, 28.831891755310465, 65.04533021421935, 39.28201941375176, 60.27190998621812, 33.224117236873774, 69.51662957804407, 41.85817987078542, 73.5347506667523, 43.691633741619725, 65.19638460401116, 36.13237693633404, 70.81572331212828, 39.35121141621116, 74.07855734613639, 39.06592755611957, 67.1903424284195, 29.919337800587485, 74.35046068582845, 33.32603179117169, 102.23566780880171, 51.71451469050347
$MSFT, 1-15-2016, P, -0.7990625453310751, -1.869898309729312, 2.8064684699577347, -5.005276825073701, 7.776257887814109, -3.5960131113341296, -0.9939621712344193, -10.733215054689936, -2.981878717952091, -14.37021118273053, 5.145195767975141, -10.922692199730854, 13.057877352214442, -4.139742346931664, 9.432860856892212, -4.58973508415621, 11.791073634943006, -2.3011207411946177, 13.681545241053495, -2.5255481635169765, 22.198401438347283, 1.1082910585241912, 22.159420733591496, 0.989000883945824, 25.706487513028886, 0.7131845198994355, 25.80394024938726, -1.3899307749984473, 26.758915869052522, 1.9476528141992375, 32.80061912296593, 4.5840983373262745, 35.00291492880696, 5.067707024651224, 41.882677024309565, 10.453648945475244, 43.42232423655577, 11.184817832690186, 45.83901879089809, 12.685944595964727, 50.88675987357709, 14.242758409616108, 62.67783935533346, 25.27890510248629, 66.16643994998168, 24.03975669521234, 75.59929106218493, 26.030302457355212
$UTX, 1-7-2016, P, -4.5151469933842, 0.3791334049746746, 5.553735590316666, 3.500802626132282, 9.21613743067522, 4.193869013353457, 9.686236911706159, 4.443824125574114, 11.271452812162973, 2.977797544601989, 10.9981391604008, 3.5543297859453657, 17.787249176918674, 5.976471639528391, 15.578878150444098, 3.5428397747315987, 10.37498403438304, -0.25830516202007736, 12.572427981060152, 5.804393954213637, 17.52487025773619, 4.116790734960162, 23.20979093462565, 7.042278685278536, 21.76669485332137, 4.334655406559886, 22.291461437723182, 0.774030131906688, 23.133263112132262, 2.7472540033011583, 32.6883149372656, 9.947313787836439, 31.879299968521924, 7.16727237124579, 33.68317225666151, 10.194714502998046, 30.436204980472237, 3.732676354081299, 19.831638571863586, -6.749018505076386, 29.32108856104638, -1.0377925083348671, 31.923031246058486, -0.6577286722258648, 32.63364892714935, -2.5580800935670567, 47.79709251342415, 7.874911997601487
$WBA, 1-15-2016, P, -1.6104755305557772, -2.681311294954014, 1.7991959562457582, -6.012549338785678, 2.8812203240606404, -8.491050675087598, -1.346249320096271, -11.085502203551789, 5.976346025049839, -5.411986439728601, 6.114736809962129, -9.953151157743868, 4.806240382250615, -12.391379316895492, 1.6985391910465886, -12.324056750001834, 0.025159787676409806, -14.067034588461214, 3.044789769320966, -13.162303635249506, 7.737787830732734, -13.352322549090356, 5.0956163149616485, -16.074803534684023, 5.359832459996272, -19.633470533133178, 7.611972536035272, -19.581898488350436, 3.963253499122299, -20.848009555730986, 7.1464529260272025, -21.07006785961245, 3.736781439225667, -26.19842646493007, -0.427785590294949, -31.85681366912927, 2.6421727739491807, -29.5953336299164, 3.0951168937424667, -30.057957301190893, -14.896833861468261, -51.54083532542924, -11.160042356817723, -48.558976609664896, -10.6064414718253, -52.73312472659464, -3.8122872239952033, -53.381275828824926
$WBA, 1-25-2016, P, -1.4140411282296816, -3.420147931158357, 2.121060451957568, -5.08723943439775, -0.7442396150741826, -10.400935694020019, -4.105687021619198, -13.978265053133288, 0.3969225850810387, -5.747768928658359, 0.9799069345110434, -13.278729483545359, 0.8806734973701102, -13.588574759466955, 1.2900036731579023, -11.926090610920603, 3.076153445442076, -9.960912298419201, 4.390971059626492, -12.026472247212649, 4.763080944067943, -14.244925785165496, 0.9923033617351917, -19.426820168373514, 8.496648158150034, -16.103184135445513, 2.592403773539931, -19.527433759314295, 4.750674593748161, -20.517862951202748, 0.07441949611439735, -26.926422721670384, -5.122804324380881, -33.54529619909119, -1.0295236530814766, -31.442326732407555, 0.22326965182575265, -28.725759717898658, -2.505587850201396, -33.692401573735665, -13.172913178879442, -48.06128496582524, -12.379066768330427, -49.49469795109824, -9.464158665436905, -50.075990390498326, -3.435878066141973, -53.05677475549432
$WFC, 1-15-2016, P, -1.1113418398847608, -2.1821776042829977, 1.4612039514303232, -6.350541343601113, 0.06173904095492233, -11.310531958193316, -0.967279275571109, -10.706532159026626, -2.7166083556287357, -14.104940820407176, 0.5350854085202528, -15.532802559185743, -1.1113418398847608, -18.308961539030868, -5.083352541675246, -19.10594848272367, -8.335046305824257, -22.42724068196188, 7.79996089730397, -8.407132507266502, 13.541876929409336, -7.548233450413756, 12.780405433216702, -8.39001441642897, 19.571924264251894, -5.421378728877556, 21.218361802840093, -5.9755092215456145, 6.2770096727721825, -18.534253382081104, 9.19942580777937, -19.017094977860282, 11.216301708170384, -18.71890619598535, 12.986215270631817, -18.442812808202504, 9.487550936406652, -22.74995546745893, 5.536116484873421, -27.61695771005994, 10.413669479316724, -26.23033198464426, 10.372506688619044, -27.026427564228126, 22.350279892982083, -19.776403361787256, 29.224122247375984, -20.344866357453736
$GOOGL, 2-4-2016, P, -1.314822740702648, -6.191330348402557, 3.346805906117778, -5.105815565392113, -5.079306145474327, -12.56711353672465, -0.8179033802718338, -11.299781239990025, -5.315679174413656, -14.87993345080304, 7.205302388504875, -6.218215025555108, 7.225451060197985, -7.45127746616614, 8.113185888803208, -5.100592138062467, 3.5872037002182333, -5.956079993332252, 3.4126125892900205, -12.286609214000045, 7.524942044382232, -10.476203537873463, 10.251272946474742, -9.758158441150336, 13.735069540489576, -10.799559625561471, 13.888175942490832, -9.335562390233363, 27.625934210907733, 2.393910072814112, 34.01871886742314, 6.091503700365845, 24.121997137627528, -3.1025826401918977, 26.77446349949568, -3.0142182239547353, 27.16527896767009, -2.487065389907329, 30.509404472590383, -1.990198445467307, 40.8963238773006, 5.455089270246141, 38.035699073364036, -1.605635007233012, 41.42279399613822, 0.9791957742578035, 47.81422596196015, 4.428980320392945
$GOOGL, 2-8-2016, P, 3.011578381050839, -4.282388733252507, 11.370114413085751, 0.8355869982077149, 5.6741535884700545, -4.984188756185337, 7.535482713977992, -6.4979949404661665, 3.327129658111194, -10.28109473531671, 17.205678252151802, -0.3590465674697647, 17.092249185152617, -0.5909021808773858, 16.90466513252189, 0.5457270124581228, 16.628379066424294, 2.1373431508520575, 15.307995008079288, -5.578048036846319, 16.423336893560037, -4.715699632487524, 20.772748582784505, -2.4656629317030507, 24.0577017921183, -3.702426802162197, 22.373776548127687, -4.320520664677453, 37.77484028097937, 8.717406444675, 46.031583036035784, 14.81018089836883, 36.97504967255898, 6.647227210973618, 37.31531927816316, 4.080679847353871, 38.10202734806043, 5.389540029601839, 44.689391886961594, 7.622050810734883, 52.69457592028564, 13.560164855730775, 52.95051036914491, 10.2148704431211, 53.12645863175489, 8.948178913356443, 54.122557845012075, 9.852759584147506
$AMZN, 2-8-2016, P, 14.67716279590281, 7.383195681599464, 22.169919168355868, 11.635391753477832, 38.53886377672031, 27.88052143206492, 49.320620491868716, 35.287142837424554, 52.14504768609562, 38.53682329266772, 57.62739663776306, 40.062671818141496, 61.1384079981532, 43.455256632123195, 73.34059618611508, 56.98165806605131, 61.3604064765342, 46.86937056096197, 58.66754237945291, 37.781499334527304, 55.799942738915156, 34.660906212867594, 67.05860594269204, 43.82019442820449, 74.31701816285275, 46.556889568572245, 84.93021217150036, 58.23591495869522, 93.42405699544871, 64.36662315914434, 108.04160501564, 76.82020287797305, 102.47908359718156, 72.1512611355962, 104.40108823894363, 71.16644880813433, 101.26625978731214, 68.55377246885354, 104.17291671804443, 67.10557564181772, 130.80969919869733, 91.67528813414248, 140.59038000166427, 97.85474007564046, 140.9192751024333, 96.74099538403485, 193.88863672191778, 149.6188384610532
$BIIB, 2-4-2016, P, -0.19247445672972985, -5.068982064429639, -3.5534519758150473, -12.006073447324939, 0.5700355260580992, -6.917771865192224, 7.3437946795410936, -3.138083180177099, -9.453660283481502, -19.01791455987089, 18.503845595145883, 5.0803281810859, 14.90597734814958, 0.2292488217854558, 15.464908713874603, 2.251130687008928, -0.2850122107638131, -9.828295904314299, 10.652945504102075, -5.046276299187991, 5.796566023148242, -12.204579559107454, -2.1098656039403973, -22.119296991565477, 9.968163903343719, -14.566465262707329, 1.0512274052231652, -22.17251092750103, 0.3590468558032578, -24.872977282290364, -4.734234827743045, -32.661449994800336, 1.04012324489009, -26.184456532929335, 6.192630571622293, -23.596051151828124, 17.94122012227981, -11.71112423529761, 16.068256720931927, -16.431346197125762, 16.371783515371874, -19.069451091682588, 18.15220879253465, -21.489125288062397, 18.87399661128224, -21.569601610598173, 27.546632328299793, -15.838613313267409
$LLY, 2-4-2016, P, -3.396963926147356, -8.273471533847266, -3.146805917582862, -11.599427389092753, -1.0269901656480451, -8.514797556898369, -1.1059855604734214, -11.587863420191614, 3.7656367517697076, -5.798617524619677, 9.308756128061479, -4.1147612859985045, 1.5404951233902064, -13.136233402973918, 6.728112181492252, -6.485665845373424, -5.0427836093265395, -14.586067302877025, -10.256739048982444, -25.95596085227251, -2.6464714672733813, -20.647617049529078, 1.2771573908028078, -18.732273996822272, 9.611590899733692, -14.923038266317356, 11.296908938653427, -11.926829394070769, 7.109942347989828, -18.122081790103792, 5.332459723467808, -22.594755443589484, 8.795260386909565, -18.42931939090986, 7.834108275211649, -21.95457344823877, 4.6346334944555645, -25.017710863121856, 13.890722075999552, -18.608880842058138, 9.66425844625116, -25.7769761608033, 12.560897138679294, -27.080436941917753, 11.204743036395381, -29.238855185485033, 6.50428202123563, -36.88096362033157
$LBRDK, 2-22-2016, s, 18.778852287033153, 13.677495576315746, 15.967268149391533, 8.395179441182709, 24.695761644985325, 18.691738175546433, 23.98237515736468, 16.358710133800816, 31.724714645404962, 20.098362150786087, 42.55140998741085, 29.97081441871543, 51.51069869911875, 39.58002061765493, 42.59336760386068, 31.694308675221407, 45.824590851867406, 32.08342373624437, 57.42761015526649, 41.06096662179963, 55.83297733948807, 39.75519387433657, 82.29122324800673, 60.549844959943115, 76.5211854804868, 55.940378739350805, 88.73268359211079, 66.39297186931427, 76.05959714645407, 52.83269243641888, 81.51490138480908, 56.19380308901556, 90.26437263953002, 62.96773088741155, 113.76415652538819, 88.12841438798316, 98.82501468736888, 70.36263813446288, 95.44691984892995, 62.636264440391884, 88.4179668485103, 54.30747698131863, 76.66805916911457, 38.63741342633214, 79.24884599244652, 41.0944111094209, 91.06168275283257, 51.225703492607174
$LMCK, 2-9-2016, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PYPL, 2-9-2016, P, 17.317076747471848, 8.591073304659911, 16.859765757919696, 4.921502843097844, 20.182924395820855, 8.070137594516247, 14.268296166716343, -1.0840128682296104, 14.176835798074272, -2.091707415993426, 15.945122437351289, -3.017575975810251, 18.14024750427583, -0.18981347778097657, 22.34756775449902, 4.459259060608911, 23.780485481112358, 7.959153761115267, 21.036592104774154, -1.8964373294915866, 22.83537264741988, 0.10413804189650477, 23.292683636972058, -1.729133416792017, 30.06097957502987, 0.9706677790564555, 31.310979613139622, 2.9514684240008258, 49.573178340645676, 18.704937889447184, 66.61586483584954, 33.49523074510257, 67.4085416892848, 35.367747797709725, 79.78659389593274, 45.36796406619143, 88.20122525003735, 52.92636069547183, 101.82926529967271, 62.96037153259644, 125.67072944118078, 85.11116923480841, 122.43902812314111, 77.20015566043864, 126.32622946116552, 80.25293400999459, 122.98780862767708, 80.75395905434513
$MSG, 2-8-2016, P, 12.195623680542766, 4.901656566239421, 8.976197333222835, -1.5583300816552015, 10.006137303007034, -0.652205041648358, 14.87620002130685, 0.8427223668626915, 16.635972194011494, 3.0277478005835903, 25.28476348622355, 7.720038666601983, 23.381759611337817, 5.698608245307813, 15.326376677400066, -1.0325614426637024, 12.332037976045008, -2.1589979395272287, 21.608343076131618, 0.7223000312060108, 17.63181626333934, -3.5072202627082234, 19.098287844633454, -4.140123669854102, 30.386742170474413, 2.6266135761939147, 39.976808949070254, 13.282511736265114, 38.15565215090613, 9.098218314601759, 32.41934225210188, 1.1979401144349247, 32.84223018319192, 2.5144077216065597, 47.78664246786273, 14.552003037053439, 50.18074585512073, 17.46825853666214, 44.71727477854663, 7.64993370231992, 54.123187680764005, 14.988776616209144, 45.95184130719703, 3.216201381173221, 44.45126359422096, 0.2729838758225114, 48.87115033850931, 4.601352077644741
