Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$KO, 3-25-2019, S, 4.099435148289676, -0.6518827552373763, 8.155248404813609, 6.641998117704029, 13.38857144813408, 8.070675200457812, 16.94286923369235, 9.028784751423125, 17.74967034998538, 14.73751624570465, 18.709109927843226, 12.580807741729583, 18.94897036744505, 11.46519822480203, 16.179672564769465, 4.306750918968172, 19.755771483738084, 4.415290339468704, 20.62799562520725, 4.609773944527706, 18.447446174281602, 3.282670559034795, -11.404273628341166, 0.7877874071244975, 0.30527474258015275, -1.9359129477628079, 2.311375876332855, -5.957709508776432, -3.0309637367866515, -11.852280637516676, 5.05887254559807, -10.27444074255255, 4.666373644431454, -18.52005915914068, 5.10248571516605, -10.571481647296153, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 3-25-2019, S, 4.099435148289676, -0.6518827552373763, 8.155248404813609, 6.641998117704029, 13.38857144813408, 8.070675200457812, 16.94286923369235, 9.028784751423125, 17.74967034998538, 14.73751624570465, 18.709109927843226, 12.580807741729583, 18.94897036744505, 11.46519822480203, 16.179672564769465, 4.306750918968172, 19.755771483738084, 4.415290339468704, 20.62799562520725, 4.609773944527706, 18.447446174281602, 3.282670559034795, -11.404273628341166, 0.7877874071244975, 0.30527474258015275, -1.9359129477628079, 2.311375876332855, -5.957709508776432, -3.0309637367866515, -11.852280637516676, 5.05887254559807, -10.27444074255255, 4.666373644431454, -18.52005915914068, 5.10248571516605, -10.571481647296153, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 3-25-2019, S, 4.099435148289676, -0.6518827552373763, 8.155248404813609, 6.641998117704029, 13.38857144813408, 8.070675200457812, 16.94286923369235, 9.028784751423125, 17.74967034998538, 14.73751624570465, 18.709109927843226, 12.580807741729583, 18.94897036744505, 11.46519822480203, 16.179672564769465, 4.306750918968172, 19.755771483738084, 4.415290339468704, 20.62799562520725, 4.609773944527706, 18.447446174281602, 3.282670559034795, -11.404273628341166, 0.7877874071244975, 0.30527474258015275, -1.9359129477628079, 2.311375876332855, -5.957709508776432, -3.0309637367866515, -11.852280637516676, 5.05887254559807, -10.27444074255255, 4.666373644431454, -18.52005915914068, 5.10248571516605, -10.571481647296153, None, None, None, None, None, None, None, None, None, None, None, None
$CMCSA, 3-25-2019, S, 7.522798885511661, 2.7714809819846087, 8.535962512664641, 7.022712225555061, 10.233029381965576, 4.915133134289308, 12.234045086119561, 4.319960603850338, 8.25735055724417, 5.245196452963441, 15.982778622087125, 9.854476435973481, 14.437689969604861, 6.953917826961842, 13.551170212765973, 1.6782485669646796, 13.297872340425542, -2.0426088038438373, 14.893619554204651, -1.124602126474894, 13.551170212765973, -1.6136054024808342, -14.43769250253293, -2.245631467067266, -4.837892603850047, -7.079080294193008, -0.07598530901721245, -8.3450706941265, -2.8368768996960503, -11.658193800426076, 9.422494934143888, -5.9108183540067305, 10.866261398176302, -12.320171405395829, 14.868282674772049, -0.8056846876901549, None, None, None, None, None, None, None, None, None, None, None, None
$CODYY, 3-25-2019, S, 14.405311778290987, 9.653993874763934, 6.740762124711308, 5.227511837601728, 11.504041570438805, 6.1861453227625365, 14.030023094688238, 6.115938612419014, 1.1836027713625796, -1.828551332918149, 6.885103926097003, 0.7568017399833593, 17.205542725173206, 9.721770582530187, 15.762124711316394, 3.889203065515101, 18.288106235565827, 2.947625091296448, 19.226327944572752, 3.2081062638932067, 16.4838337182448, 1.3190581029979924, -36.22979214780601, -24.037731112340346, -28.11778290993071, -30.358970600273672, -12.629907621247117, -20.898993006356406, -0.2598152424942213, -9.081132143224247, 11.287528868360287, -4.045784419790332, 16.06524249422634, -7.121190309345792, 15.473441108545028, -0.20052625391717527, None, None, None, None, None, None, None, None, None, None, None, None
$CNMD, 3-25-2019, S, 3.1082224053398777, -1.6430954981871748, 1.7725602075576052, 0.25930992044802537, 8.887781689080242, 3.569885441403974, 6.765694585373927, -1.1483898968952966, 25.11546841698329, 22.10331431270256, 22.494065378928173, 16.36576319281453, 22.419172108111685, 14.935399965468665, 42.67881859095222, 30.805896945150927, 38.14754290166593, 22.80706175739655, 39.85769517091882, 23.83947349023927, 37.723131472685914, 22.558355857439107, -39.08376183892446, -26.891700803458797, -14.3427760037102, -16.58396369405316, -3.420294552236991, -11.689379937346278, -14.505059112407192, -23.326376013137217, 3.5451204151152105, -11.788192873035408, 4.905754526204542, -18.28067827736759, -9.000123467730326, -24.67409083019253, None, None, None, None, None, None, None, None, None, None, None, None
$CNSL, 3-25-2019, S, -32.745098039215684, -37.496415942742736, -56.76470588235294, -58.27795616946252, -55.392156862745104, -60.71005311042137, -54.31372549019608, -62.2278099724653, -56.372549019607845, -59.38470312388857, -55.392156862745104, -61.52045904885875, -65.49019607843137, -72.97396822107439, -59.90196078431372, -71.77488243011501, -62.549019607843135, -77.88950075211251, -61.76470588235294, -77.78292756303249, -61.76470588235294, -76.92948149759975, -57.647058823529406, -45.45499778806374, -43.431372549019606, -45.67256023936257, -42.15686274509803, -50.42594813020732, -40.88235294117646, -49.70366984190648, -41.56862745098039, -56.90194073913101, -18.92156862745098, -42.10800143102311, -45.39215686274509, -61.06612422520729, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 3-25-2019, S, 3.9167746904884337, -0.8345432130386188, 4.917068055626039, 3.4038177685164595, 12.569112767415657, 7.251216519739389, 18.684852195981794, 10.77076771371257, 16.38458960322513, 13.372435498944402, 21.66463449817433, 15.536332312060686, 24.72882190141288, 17.24504975876986, 26.7420832617, 14.869161615898706, 24.294094753972328, 8.953613609702948, 24.112609921868366, 8.09438824118882, 22.420122639348584, 7.255347024101777, 19.955260793005646, 32.147321828471306, 32.12763147298112, 29.88644378263816, 29.1562989241299, 20.887213539020614, 25.37880672625521, 16.557489825525185, 37.45832212977782, 22.1250088416272, 45.24966241821482, 22.063229614642687, 43.81462882160301, 28.140661459140805, None, None, None, None, None, None, None, None, None, None, None, None
$CR, 3-25-2019, S, 6.096817312600478, 1.3454994090734251, -1.4754285702858527, -2.9886788573954326, -1.2559431470322457, -6.573839394708514, 5.340808307747635, -2.573276174521588, -10.157300081519317, -13.169454185800046, -1.6949139935394708, -7.823216179653114, -0.463364212574946, -7.947136355217966, 1.512008254798003, -10.36091339100329, 5.157902569006145, -10.182578575263234, 6.035845481384072, -9.982376199295473, 5.096939273334011, -10.067836341912795, -47.664922627364405, -35.47286159189874, -36.89794081458503, -39.13912850492799, -33.43494858102795, -41.70403396613724, -34.386050862430174, -43.2073677631602, -26.472384429401675, -41.80569771755229, -28.00877995345007, -51.195212757022205, -40.495064248382775, -56.16903161084498, None, None, None, None, None, None, None, None, None, None, None, None
$CCI, 3-25-2019, S, -2.0226158301860697, -6.773933733713122, 1.9589034566188435, 0.4456531695092636, 7.883416023516232, 2.565519775839964, 2.8826205943204286, -5.031463887948795, 17.05685432303148, 14.044700218750751, 13.72830444770976, 7.600002261596117, 12.677176100060915, 5.193403957417896, 5.462653201741463, -6.41026844405983, 11.697723973598917, -3.6427571706704622, 13.338110951773995, -2.68011072890555, 12.159582542449732, -3.0051930727970753, -2.0783571893875252, 10.113703846078138, 29.79773642621857, 27.55654873587561, 28.061796813795258, 19.79271142868597, 29.19254850784283, 20.371231607112804, 32.98295695201534, 17.649643663864722, 28.252902878596874, 5.066470075024743, 24.54211778082309, 8.868150418360887, None, None, None, None, None, None, None, None, None, None, None, None
$CCI, 3-25-2019, S, -2.0226158301860697, -6.773933733713122, 1.9589034566188435, 0.4456531695092636, 7.883416023516232, 2.565519775839964, 2.8826205943204286, -5.031463887948795, 17.05685432303148, 14.044700218750751, 13.72830444770976, 7.600002261596117, 12.677176100060915, 5.193403957417896, 5.462653201741463, -6.41026844405983, 11.697723973598917, -3.6427571706704622, 13.338110951773995, -2.68011072890555, 12.159582542449732, -3.0051930727970753, -2.0783571893875252, 10.113703846078138, 29.79773642621857, 27.55654873587561, 28.061796813795258, 19.79271142868597, 29.19254850784283, 20.371231607112804, 32.98295695201534, 17.649643663864722, 28.252902878596874, 5.066470075024743, 24.54211778082309, 8.868150418360887, None, None, None, None, None, None, None, None, None, None, None, None
$CFR, 3-25-2019, S, 9.625042093525881, 4.873724189998828, 2.8202104174745113, 1.3069601303649314, -2.6920253958762297, -8.009921643552499, 2.873626718581068, -5.040457763688155, -11.868391070736129, -14.880545175016858, -6.206599655949152, -12.334901842062795, -1.4955688335053008, -8.97934097614832, 0.21364918049728843, -11.659272465304005, 4.796492844819, -10.54398829945038, 4.817863424656954, -11.200358256022591, 3.1513694781394097, -12.013406137107397, -41.939966435851225, -29.747905400385562, -33.180217570983686, -35.42140526132665, -22.764659515386597, -31.033744900495883, -22.55101033488932, -31.372327235619345, -22.839437850235676, -38.172751138386296, -22.39076890940317, -45.5772017129753, -34.07755758917255, -49.75152495163475, None, None, None, None, None, None, None, None, None, None, None, None
$CONE, 3-25-2019, S, 7.690838275620204, 2.9395203720931518, 20.54085002955215, 19.02759974244257, 13.48292891221574, 8.165032664539472, 15.113159093079375, 7.199074610810151, 34.79094811643553, 31.7787940121548, 47.67932772687624, 41.551025540762595, 44.66820377192566, 37.18443162928264, 20.42578098246606, 8.552859336664765, 23.321833972417227, 7.981352828147848, 25.642507204497633, 9.624285523818088, 23.053328021736252, 7.8885524064894454, -4.104332644885556, 8.087728390580107, 42.079024589164234, 39.83783689882127, 42.34753053984521, 34.078445154735924, 44.16954246585236, 35.348225565122334, 52.8193354971104, 37.48602220895978, 54.00844752605385, 30.82201472248172, 33.27579465431136, 17.60182729184916, None, None, None, None, None, None, None, None, None, None, None, None
$DDAIF, 3-25-2019, S, 12.486912765871905, 7.735594862344852, -5.780644630829368, -7.293894917938948, -5.763183924665871, -11.081080172342139, -5.553608297366697, -13.467692779635922, -19.734543127298043, -22.74669723157877, -13.744322869169501, -19.872625055283144, 2.7418862291961554, -4.741885913446864, 1.205034970486718, -10.667886675314575, -3.6325498998445727, -18.973031044113952, -2.305272522014412, -18.323494202693958, -4.505759850009083, -19.670535465255888, -44.8131311496029, -32.62107011413724, -46.00069668182664, -48.2418843721696, -37.94970268772976, -46.21878807283905, -30.03841704639948, -38.859733947129506, -18.354869659618224, -33.688182947768844, -12.36464940148968, -35.55108220506181, -10.93258508321988, -26.606552445682084, None, None, None, None, None, None, None, None, None, None, None, None
$DK, 3-25-2019, S, 6.768195340332617, 2.016877436805564, -2.8764806225741957, -4.3897309096837756, 6.683595789159491, 1.365699541483223, 16.610262735766, 8.696178253496775, -12.351943382739538, -15.364097487020267, 1.7484574661155383, -4.379844719998105, 7.896218496791274, 0.4124463541482548, -0.08459955117314788, -11.95752119697444, -3.214887287503876, -18.555368431773253, -4.342924544357729, -20.361146225037274, -4.568525227538778, -19.733300842785585, -62.859559020292146, -50.66749798482648, -46.869710853629755, -49.110898543972716, -39.142694279263814, -47.4117796643731, -52.03045550001284, -60.85177240074287, -49.915396218708295, -65.24870950685892, -51.635644434169336, -74.82207723774147, -70.36096927131894, -86.03493663378114, None, None, None, None, None, None, None, None, None, None, None, None
$DTEGY, 3-25-2019, S, -6.380570659546625, -11.131888563073677, -4.178430501323005, -5.691680788432585, -1.3551666490777214, -6.67306289675399, -7.001694353568277, -14.9157788358375, -7.284015092265095, -10.296169196545824, -5.364195672738314, -11.492497858851959, 5.477137519883546, -2.0066346227594734, -6.380570659546625, -18.25349230534792, -8.018058047321174, -23.358539191590552, -8.018058047321174, -24.03627972800072, -8.35685535611831, -23.521630971365116, -29.58779952500279, -17.395738489537127, -21.456799630536395, -23.697987320879356, -14.455105276968105, -22.72419066207739, -7.396945646354924, -16.218262547084947, -2.3150763588411283, -17.648389646991745, 2.2586223748516376, -20.927810428720495, -6.267640105456806, -21.94160746791901, None, None, None, None, None, None, None, None, None, None, None, None
$DEO, 3-25-2019, S, 0.33241490303013155, -4.418903000496921, 4.7830127075964235, 3.2697624204868436, 7.3868884097301635, 2.0689921620538954, 0.9972360910539102, -6.916848391215313, 2.3945823772468344, -0.6175717270338943, -0.9602942621168564, -7.0885964482305, -0.9849129144643753, -8.468685057107395, 0.32625362252238777, -11.546668023278905, 2.333030513998713, -13.007450630270666, 3.219449736277924, -12.798771944401622, 2.0867953601747535, -13.077980255072053, -30.56324710181435, -18.371186066348688, -16.565099721116027, -18.80628741145899, -13.265622282529188, -21.534707667638475, -16.83594429367702, -25.657261194407045, -11.203445574701975, -26.536758862852594, -15.020002739673789, -38.20643554324592, -21.1572764756653, -36.831243838127506, None, None, None, None, None, None, None, None, None, None, None, None
$DG, 3-25-2019, S, 7.273037936859783, 2.5217200333327305, 3.4917382642094763, 1.9784879770998964, 17.092494755450428, 11.77459850777416, 18.148525262281122, 10.234440780011898, 17.765288158155123, 14.753134053874394, 35.215471558771426, 29.087169372657783, 38.40913538424688, 30.92536324160386, 36.169308229761654, 24.296386583960363, 33.04377760251707, 17.70329645824769, 33.66547408730154, 17.647252406621995, 32.26026711395447, 17.095491498707663, 20.541641467239668, 32.73370250270533, 50.24697752081377, 48.00578983047081, 55.1013439806054, 46.832258595496114, 62.45103325585135, 53.629716355121325, 63.33673672861073, 48.00342344046011, 69.58781160939893, 46.401378805826795, 74.68063744984906, 59.00667008738685, None, None, None, None, None, None, None, None, None, None, None, None
$D, 3-25-2019, S, 0.30374537369590726, -4.447572529831145, 2.8922384721046246, 1.3789881849950447, 4.543057256430849, -0.774838991245419, -0.7527720449977182, -8.666856527266942, 0.7131550354839478, -2.298999068796781, 6.761747137325047, 0.6334449512114038, 9.535130618923283, 2.0513584762802637, 10.340731506329504, -1.5321901394717887, 7.46170354646456, -7.878777597804819, 9.455884714000472, -6.562336966679073, 8.042785155272236, -7.121990459974571, -14.381931928394987, -2.1898708929293242, 3.3148467602371, 1.0736590698941395, 8.17485858194853, -0.09422680316075649, 9.00686728728386, 0.18555038655383527, 6.378766423946569, -8.95454686420405, 4.661910926282209, -18.52452187728992, 0.1188549905064118, -15.555112371955792, None, None, None, None, None, None, None, None, None, None, None, None
$D, 3-25-2019, S, 0.30374537369590726, -4.447572529831145, 2.8922384721046246, 1.3789881849950447, 4.543057256430849, -0.774838991245419, -0.7527720449977182, -8.666856527266942, 0.7131550354839478, -2.298999068796781, 6.761747137325047, 0.6334449512114038, 9.535130618923283, 2.0513584762802637, 10.340731506329504, -1.5321901394717887, 7.46170354646456, -7.878777597804819, 9.455884714000472, -6.562336966679073, 8.042785155272236, -7.121990459974571, -14.381931928394987, -2.1898708929293242, 3.3148467602371, 1.0736590698941395, 8.17485858194853, -0.09422680316075649, 9.00686728728386, 0.18555038655383527, 6.378766423946569, -8.95454686420405, 4.661910926282209, -18.52452187728992, 0.1188549905064118, -15.555112371955792, None, None, None, None, None, None, None, None, None, None, None, None
$DCI, 3-25-2019, S, 11.93683789473685, 7.185519991209798, 1.8315768421052647, 0.31832655499568485, 4.273682105263155, -1.0442141424131135, 6.2947410526315695, -1.619343429637654, -2.1473684210526423, -5.1595225253333705, 8.189471578947384, 2.0611693928337402, 10.90526315789473, 3.4214910152517106, 15.87368631578947, 4.000764669988177, 21.894741052631584, 6.554259908362205, 21.83157684210526, 5.813355161425715, 20.210522105263152, 5.045746490016345, -23.24210736842105, -11.050046332955386, -10.231581052631578, -12.472768742974537, -1.3473663157894777, -9.616451700898764, -9.621052631578952, -18.442369532308977, 1.4315789473684282, -13.901734340782191, 7.494738947368429, -15.691693856203702, -3.1368463157894655, -18.81081367825167, None, None, None, None, None, None, None, None, None, None, None, None
$DUK, 3-25-2019, S, -1.62816718089841, -6.379485084425463, -2.2992342728441417, -3.8124845599537216, -1.0891066867083188, -6.407002934384587, -4.400439947185042, -12.314524429454266, 0.03300109938391138, -2.9791530048968173, 5.80857853006429, -0.31972365604935327, 5.907585128545989, -1.5761870140970302, -4.070412451696104, -15.943334097497397, -0.9901011883366118, -16.330582332605992, 0.4180384946526283, -15.600183186026918, -0.7370725910435083, -15.901848206290316, -21.68316783975428, -9.491106804288616, -5.082511439328674, -7.323699129671635, -7.084711615297879, -15.353797000407166, -11.870187857641634, -20.691504758371657, -9.240926089308555, -24.574239377459172, -10.341036076104814, -33.527468879676945, -10.583061373309977, -26.25702873577218, None, None, None, None, None, None, None, None, None, None, None, None
$DUK, 3-25-2019, S, -1.62816718089841, -6.379485084425463, -2.2992342728441417, -3.8124845599537216, -1.0891066867083188, -6.407002934384587, -4.400439947185042, -12.314524429454266, 0.03300109938391138, -2.9791530048968173, 5.80857853006429, -0.31972365604935327, 5.907585128545989, -1.5761870140970302, -4.070412451696104, -15.943334097497397, -0.9901011883366118, -16.330582332605992, 0.4180384946526283, -15.600183186026918, -0.7370725910435083, -15.901848206290316, -21.68316783975428, -9.491106804288616, -5.082511439328674, -7.323699129671635, -7.084711615297879, -15.353797000407166, -11.870187857641634, -20.691504758371657, -9.240926089308555, -24.574239377459172, -10.341036076104814, -33.527468879676945, -10.583061373309977, -26.25702873577218, None, None, None, None, None, None, None, None, None, None, None, None
$EWBC, 3-25-2019, S, 8.490564075698192, 3.739246172171139, -2.27272088920929, -3.7859711763188697, -5.210120180319899, -10.528016427996167, 4.009431904147331, -3.904652578121892, -17.066893590628084, -20.079047694908812, -5.167236388662888, -11.295538574776531, -9.133786645235563, -16.617558787878583, -3.0231540099304177, -14.89607565573171, 5.746142919085395, -9.594338225183984, 5.295887763633944, -10.722333917045601, 4.052315695804354, -11.112459919442454, -35.913379843768865, -23.721318808303202, -33.51200543550612, -35.75319312584908, -24.163808408314935, -32.43289379342422, -25.38593536419245, -34.207252264922474, -24.228128735594524, -39.561442023745144, -17.602914185311203, -40.78934698888334, -34.283875091849815, -49.957842454312015, None, None, None, None, None, None, None, None, None, None, None, None
$EGP, 3-25-2019, S, 2.6052104445728697, -2.146107458954183, 3.7438513731449463, 2.2306010860353664, 5.993807669828821, 0.6759114221525531, 8.653671057147672, 0.7395865748784489, 12.169794244578203, 9.157640140297474, 14.447076101722311, 8.318773915608668, 21.89834962559982, 14.414577482956801, 20.823465301725854, 8.95054365592456, 19.584623971439452, 4.244142827170073, 21.342692852456647, 5.324471171777102, 18.409551998629546, 3.2447763833827388, -11.149570150752142, 1.042490884713521, -3.5889989395973654, -5.830186629940326, 3.652761920684666, -4.616323464424621, 4.354161999946804, -4.467154900783221, 10.44817007148997, -4.885143216660648, 22.508659341488958, -0.6777734620831737, 14.437965152468246, -1.2360022099939574, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 3-1-2019, S, 4.553753166421215, 3.034708105224837, 8.082474815905737, 2.9904769203986428, 8.48305979381443, 10.312329499781693, 16.618560824742268, 10.827664061020226, 19.240061266568475, 13.12110395747532, 20.748159646539023, 17.135977030736594, 17.213549926362305, 11.044676771098239, 13.932249779086892, 5.203105995954282, 10.344623269513997, -1.832667329706572, 14.08542209131074, -1.283286613804723, 11.10456907216495, -3.415471474689703, 7.62886421207658, 1.292396920224248, -11.387335493372607, 0.18733494183870292, 12.053023269513986, 10.316467868975932, 25.27835287187039, 17.01277277106865, 17.360825331369668, 6.973575013207146, 10.756992636229757, -6.316179756630234, 15.829157584683351, -9.049600260996591, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 3-25-2019, S, 6.085946140665244, 1.3346282371381912, 5.16296319020606, 3.6497129030964803, 10.75281128054879, 5.434915032872523, 14.375539162081141, 6.461454679811918, 17.196421671886174, 14.184267567605445, 12.846834859642286, 6.718532673528642, 10.037492585953522, 2.553720443310503, 5.457162776215885, -6.415758869585408, 10.32592638041212, -5.014554763857259, 11.71617957717288, -4.302042103506665, 8.797230730987105, -6.367544884259702, -12.881454414255977, -0.6893933787903137, 4.257277037532958, 2.0160893471899977, 17.784820267038228, 9.51573488192894, 12.771847841758932, 3.950530941028907, 21.217189343506583, 5.883876055355964, 14.179397836305817, -9.007034967266314, 11.745024687221516, -3.9289426752406875, None, None, None, None, None, None, None, None, None, None, None, None
$ENLAY, 3-25-2019, S, -4.687500000000011, -9.438817903527063, -0.46875000000000666, -1.9820002871095865, 9.687499999999982, 4.369603752323714, 8.906249999999982, 0.9921655177307587, 8.59375, 5.581595895719271, 14.375000000000004, 8.24669781388636, 18.281250000000004, 10.797477857356984, 16.874999999999996, 5.002078354198703, 24.374999999999993, 9.034518855730614, 25.46874999999997, 9.450528319320426, 25.0, 9.835224384753193, 2.9687499999999867, 15.160811035465649, 1.4062499999999867, -0.8349376903429739, 11.71875, 3.449664614890713, 34.37499999999998, 25.553683099269954, 43.593749999999986, 28.260436711849366, 45.62500000000001, 22.438567196427876, 31.874999999999986, 16.201032637537782, None, None, None, None, None, None, None, None, None, None, None, None
$ENR, 3-25-2019, S, 7.915914402595825, 3.1645964990687725, 2.034883675427457, 0.521633388317877, -14.825583299964595, -20.143479547640865, -12.365836038331047, -20.27992052060027, -17.754923574353242, -20.76707767863397, -4.248660459555897, -10.37696264566954, -3.980326386844224, -11.464098529487243, 12.365829329923317, 0.4929076841220237, 14.669047078062448, -0.6714340662069311, 12.678886120776255, -3.33933555990329, 7.177994025536805, -7.986781589710002, -25.469585745313385, -13.277524709847722, -19.61091190494384, -21.852099595286802, 1.96779288980784, -6.301292495301447, 2.7057222114104995, -6.115594689319526, 8.899820910111323, -6.433492378039295, 5.746869281152289, -17.439563522419842, -12.902504183754381, -28.576471546216585, None, None, None, None, None, None, None, None, None, None, None, None
$E, 3-25-2019, S, -2.549566644463641, -7.300884547990694, -10.991498894943309, -12.504749182052889, -6.628895371923371, -11.94679161959964, -8.895181555104303, -16.809266037373526, -16.4872497588456, -19.49940386312633, -14.447586811546365, -20.57588899766001, -12.237957853766513, -19.721729996409533, -12.691215656974942, -24.564137302776235, -11.869683055798387, -27.210164200067766, -11.444756698151748, -27.462978378831295, -10.821527218740146, -25.986302833986954, -47.56373789132401, -35.37167685585835, -49.46175494225935, -51.70294263260231, -48.583567948543006, -56.85265333365229, -46.88385118651136, -55.70516808724138, -43.71104373119105, -59.04435701934167, -45.26912026258131, -68.45555306615344, -55.55240667287271, -71.22637403533491, None, None, None, None, None, None, None, None, None, None, None, None
$ENLC, 3-25-2019, S, 2.006688963210679, -2.7446289403163737, -8.193979933110374, -9.707230220219953, -18.478260869565222, -23.796157117241492, -15.802675585284288, -23.716760067553512, -37.29096989966556, -40.303124003946294, -30.18394648829432, -36.31224867440797, -43.561872909699, -51.04564505234202, -58.52842809364549, -70.40134973944679, -47.9933110367893, -63.33379218105868, -48.24414715719063, -64.26236883787018, -46.48829431438127, -61.653069929628074, -91.5551839464883, -79.36312291102263, -86.20401337792643, -88.44520106826938, -79.84949832775919, -88.11858371286849, -80.01672240802675, -88.83803930875678, -79.0133779264214, -94.34669121457202, -75.0, -98.18643280357213, -80.76923076923077, -96.44319813169298, None, None, None, None, None, None, None, None, None, None, None, None
$ETM, 3-25-2019, S, 16.88073394495413, 12.129416041427078, 13.761467889908264, 12.248217602798684, 9.174311926605494, 3.856415678929226, 4.587155963302747, -3.3269285189664766, -34.4954128440367, -37.50756694831743, -38.348623853211016, -44.47692603932466, -37.61467889908258, -45.098451041725596, -16.88073394495413, -28.75365559075542, -10.82568807339449, -26.16616921766387, -13.944954128440369, -29.963175809119914, -16.88073394495413, -32.04550956020094, -72.11009174311927, -59.91803070765361, -77.98165137614679, -80.22283906648974, -66.97247706422019, -75.24156244932948, -70.09174311926606, -78.91306001999608, -73.21100917431194, -88.54432246246256, -70.27522935779817, -93.4616621613703, -74.12844036697248, -89.80240772943469, None, None, None, None, None, None, None, None, None, None, None, None
$EPR, 3-25-2019, S, 2.134099479167473, -2.6172184243595797, 5.453825295543391, 3.940575008433811, 1.5281200617510038, -3.7897761859252643, -1.001188196485936, -8.915272678755159, 1.0275299155563244, -1.9846241887244043, 1.3700341788942527, -4.758268007219391, 4.650240829917496, -2.8335313127255235, -4.9664139129804274, -16.83933555878172, -7.363988546226407, -22.704469690495785, -6.520886232597222, -22.539107913276766, -9.35318881026539, -24.517964425512197, -69.01594156153648, -56.823880526070816, -67.3033873111112, -69.54457500145415, -57.63404254332538, -65.90312792843467, -56.883153371985074, -65.7044702727151, -59.28072932258046, -74.61404261073108, -57.93703291070832, -81.12346571428046, -65.03754498550678, -80.71151234796899, None, None, None, None, None, None, None, None, None, None, None, None
$EQIX, 3-25-2019, S, -0.29629541182973895, -5.0476133153567915, 9.850743615257041, 8.337493328147461, 12.510776561636261, 7.192880313959993, 12.106135986733001, 4.192051504463778, 21.620791376451077, 18.60863727217035, 27.044775677169696, 20.916473491056053, 24.342736760641227, 16.858964617998208, 23.739079049198452, 11.866157403397159, 26.847978551686012, 11.507497407416633, 29.112210724156995, 13.09398904347745, 27.245985848535103, 12.081210233288296, 18.47429253731343, 30.666353572779094, 52.98396793808735, 50.74278024774439, 50.60253753454946, 42.33345214944018, 51.358766169154244, 42.53744926842422, 63.1177472636816, 47.78443397553098, 71.65727075732448, 48.47083795375235, 61.99447097844113, 46.32050361597892, None, None, None, None, None, None, None, None, None, None, None, None
$EVRG, 3-25-2019, S, -2.3580000811704083, -7.10931798469746, 2.3924338172954807, 0.8791835301859008, 5.507747177547229, 0.18985092987096053, 4.509471755919869, -3.404612726349354, 10.981076109503473, 7.968922005222744, 14.716014275938537, 8.587712089824894, 10.120485718433248, 2.6367135757902282, 10.06885232595016, -1.8040693198511324, 10.602416888207134, -4.738064256062245, 12.134258593261915, -3.88396308741763, 8.984513218055534, -6.180262397191273, -13.493976368123107, -1.301915332657444, 1.3941515109862745, -0.8470361793566861, 5.060246301557525, -3.208839083551762, 1.7211704551177487, -7.1001464456122765, 10.447504662564722, -4.885808625585897, -12.444060669330836, -35.63049347290297, -15.80034477798089, -31.474312140443093, None, None, None, None, None, None, None, None, None, None, None, None
$XOM, 3-14-2019, S, 0.11138118398337227, -3.041049834825138, -5.779710181446407, -6.000058836604172, -7.574260857391302, -10.378403139868864, -3.923274606809113, -10.946059676695452, -14.517329906534792, -16.898540454589128, -7.128715081854642, -13.693025892607569, -15.099015528501901, -20.273695934634063, -14.77722964936029, -24.52241019002169, -13.737630678058277, -27.189671290988606, -13.069312633565133, -28.05670103651122, -11.707929020745212, -25.8494543102488, -57.42574167973731, -43.14205730891446, -46.78218019373094, -46.64357835027566, -49.170793966430914, -48.31072251496005, -43.87376693537994, -49.79124011868792, -47.36386457807434, -58.711909347382445, -47.27723215554831, -66.83866726876995, -54.31930862675836, -74.26457500102117, None, None, None, None, None, None, None, None, None, None, None, None
