Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$PETQ, 1-15-2019, s, 19.041823753220612, 11.850768948850822, 11.124653314033829, 2.3123030762184804, 27.24320451657345, 14.668546957123452, 12.545676514237769, 3.3260704500737823, 20.625254592986366, 8.329862017033165, 39.99188550515165, 23.193345118795985, 31.912315546582025, 21.416621936582246, 7.998380349101919, -8.299807479277124, 7.470564655727352, -7.764870117959567, -1.5428299448976945, -22.177373640337137, 0.40601300877032287, -23.40904879130172, 20.341048328909793, -6.627378136147289, 37.06861295447068, 6.54731869354854, -27.56800355533917, -21.113883026205848, -2.8826594755444357, -10.543042480653886, -4.100682261497468, -13.622824583059057, 17.580187477880127, 1.987921203525378, 43.1587471846832, 18.106386915373275, 21.193671181229035, -9.882270493072465, 30.49127204593065, -1.8180855439944992, None, None, None, None, None, None, None, None
$PETQ, 1-4-2019, P, 27.261204564666098, 18.165526482422422, 23.457307692307694, 9.720884351519722, 33.05156382079459, 17.222974769078633, 13.398140321217245, -3.4280661786608704, 16.90617075232459, 4.979194914415544, 45.56212595097211, 25.428030549153057, 34.488588334742175, 18.130899957058297, 25.78191039729503, 7.384551967675758, 15.173288250211336, -2.416283099028483, 8.495350803043111, -15.843277967725156, -2.620452240067628, -28.110180023737854, 4.606931530008462, -24.836905126461282, 27.68385038038883, -4.821506176909221, 29.205409974640737, 5.565521471229637, -7.734573119188514, -11.874481906133195, 18.554518174133563, 5.1654497402054105, 26.289091293322066, 0.6337780632996513, 54.268808114961956, 26.489010824606176, 57.480972104818264, 25.060442076617953, 41.420114116652584, 1.6204410313151811, None, None, None, None, None, None, None, None
$TLRY, 1-18-2019, P, -10.518257702750123, -14.858207707507276, -14.605420150637926, -20.858713347157565, -38.657242905600874, -48.13720137688345, -46.40753954281415, -53.60807777511124, -51.861015268291744, -61.82780631050362, -48.327446446938836, -60.483076933345615, -62.69729180925108, -72.96598751098082, -63.93403971886833, -77.33504263451844, -73.61601946723158, -86.33773038904145, -76.44287452431391, -94.0102328410135, -79.03415950449566, -99.7979857238251, -75.28857537600528, -100.16591716160887, -79.62308764138781, -106.61757629359035, -96.70200243340395, -85.85967100939325, -92.46171984778046, -99.11504208649077, -90.45936418234713, -101.05260738362392, -90.5889283724634, -107.5826626658777, -91.34275638768537, -112.64624331372373, -91.63722045613144, -119.32232195610837, -93.62779755882691, -120.19205941931872, None, None, None, None, None, None, None, None
$UBS, 1-25-2019, s, -4.361132364192811, -10.053699230607872, -9.104820198928842, -14.09710616287707, 1.377199693955622, -8.603603550320017, -9.869931140015309, -16.4510131727559, -11.476664116296863, -22.052330915871444, -10.55853098699312, -23.85999516199392, -19.12777352716144, -27.282588941950927, -14.843152257077275, -26.26968277700482, -10.175975516449887, -23.025644929292177, -6.19739862280031, -23.655336433383756, -5.20275439938791, -26.30136219457302, -4.514154552410099, -26.132323010949023, -6.656465187452188, -28.617242377360906, -30.527926549349658, -22.719488926042686, -26.85539403213466, -34.20075418491657, -21.499617444529463, -35.1738051826147, -15.072685539403219, -29.326673769552023, -6.350420811017599, -27.441502910209017, -5.279265493496554, -34.615517291409944, -20.122417750573838, -41.57116034961432, None, None, None, None, None, None, None, None
$UBS, 1-15-2019, P, -1.6793893129770865, -8.870444117346876, -7.4045801526717465, -16.216930390487093, -1.1450381679389388, -13.719695727388936, -10.610687022900755, -19.830293087064742, -11.755725190839684, -24.051117766792885, -7.557251908396944, -24.35579229475261, -21.98473282442748, -32.48042643442726, -11.603053435114496, -27.90124126349354, -15.038167938931291, -30.27360271261821, -6.946564885496187, -27.58110858093563, -4.809160305343507, -28.62422210541555, 0.3053435114503955, -26.663082953606686, 0.8396946564885654, -29.681599604433575, -42.82442748091603, -36.37030695178271, -27.480916030534353, -35.141299035643804, -29.083969465648863, -38.60611178721045, -18.62595419847328, -34.21822047282803, -7.4045801526717465, -32.45694042198167, -6.030534351145034, -37.10647602544653, -5.114503816793892, -37.42386140671904, None, None, None, None, None, None, None, None
$DIS, 1-8-2019, s, -1.1985724186429625, -5.843846413982434, 1.4847906578320913, -4.7919769461809425, 2.8622512648769804, -9.317484794393515, 19.409656903139783, 7.451868894824678, 24.221825825890186, 11.547584289871526, 27.173514476560424, 11.524420985179873, 23.345250715243715, 10.573664738299149, 24.847941193704614, 8.369471118746617, 16.18961584464358, 2.865107991951234, 25.420391088898263, 5.569920093466816, 32.34347319293005, 9.907528395218065, 30.134169137723532, 4.388513348531053, 26.144897330637807, -2.828703624057294, -2.7817539504001565, -9.977447625464963, -10.080504201775376, -14.418166259389142, -2.459749486768792, -15.803721165735386, 11.896238500100932, -12.790309382440032, 1.502683322826015, -20.999449075293583, 16.05545305754599, -14.409459670222933, 18.05903529358581, -13.048348018649694, None, None, None, None, None, None, None, None
$YETI, 1-2-2019, s, 13.645621181262712, 3.8358848643306622, 74.8133061778683, 60.33244977522001, 101.28988458927357, 85.0040021388974, 118.26206381534283, 99.68331849330451, 63.611676849966074, 51.68794220611317, 101.96877121520704, 81.79233825030856, 114.32450780719621, 94.86357164228954, 88.0516021724372, 69.92410736590831, 78.20773930753563, 59.7021678219584, 124.71145960624574, 99.55900371304375, 115.88594025797691, 87.99342821809543, 136.11676171079426, 104.58573713105567, 148.54040054310929, 117.08661923643751, 106.10998642226748, 84.87655449717711, 20.909701289884588, 21.23086317818709, 74.27019687712153, 60.13896890523394, 120.70602851323828, 96.0820781981891, 205.09164290563473, 177.34142129818338, 233.67279022403258, 200.19851900727886, 265.7841208418194, 221.59759398294426, None, None, None, None, None, None, None, None
$BTI, 3-6-2019, s, 2.5977249635447563, -0.6084409660163992, -5.699881175289723, -9.318009857749953, -6.986130795151036, -8.469209816818502, -4.817149820068112, -11.215149599355234, -7.944519145295381, -10.366159892312565, -9.93695536257475, -16.750503422332173, -12.761668965363471, -17.89153008225105, -7.667089146678996, -17.654553090525617, -1.0592735909572104, -13.586589282033312, 8.297596050562618, -7.60425455094591, 9.98738663367531, -5.061873944134355, 2.622943121163024, -2.3922817761729886, -8.600251773001178, -0.9663637350168397, -5.296350300310204, -8.481023483573836, 1.387134860674144, -13.325388113623337, -1.2610339843110219, -14.594367962458998, -15.510723051161513, -34.256923346619885, -14.905421694556287, -35.52515955491247, None, None, None, None, None, None, None, None, None, None, None, None
$NIO, 3-15-2019, P, -18.4640522875817, -21.92166285606214, -25.0, -25.374273531872582, -60.94771241830066, -64.14867474521068, -42.97385620915033, -50.31327138682646, -51.143790849673195, -52.690805842461614, -48.529411764705884, -55.40899627345237, -73.36601307189542, -79.2689133601748, -71.40522875816994, -82.26998209893141, -60.13071895424837, -73.91841081961795, -33.00653594771242, -48.33411797541528, -42.81045751633987, -57.28967391930222, -53.10457516339869, -39.074485073824334, -51.79738562091502, -50.73871238190475, -44.93464052287581, -45.58694890716763, -2.450980392156865, -8.681813585008157, 125.81699346405229, 110.89220781609859, 113.56209150326796, 93.10155426845239, 212.09150326797385, 190.497440369088, None, None, None, None, None, None, None, None, None, None, None, None
$SNAP, 3-14-2019, s, 12.264150943396235, 9.111719924587725, -3.4905660377358427, -3.7109146928936076, 33.49056603773586, 30.686423755258296, 47.07547169811321, 40.05268662822687, 56.792462264150934, 54.4112517160966, 49.433962264150956, 42.86965145339803, 33.8679245283019, 28.693244122169737, 36.03773584905661, 26.292555308395208, 43.49056603773587, 30.03852542480554, 56.792462264150934, 41.805073861204846, 55.00000000000001, 40.858474710496424, -9.339622641509438, 4.944061729313409, 29.24528301886793, 29.383884862323207, 57.0754716981132, 57.93554314958406, 86.88678301886794, 80.96930983555997, 126.41509433962264, 115.06704957031454, 106.60377358490565, 87.04233847168402, 122.54716981132074, 102.60190343705793, None, None, None, None, None, None, None, None, None, None, None, None
$PSNL, 4-22-2020, s, 27.916666666666657, 22.08947045672658, 28.85416666666667, 18.2057084805368, 78.75000000000001, 62.12704760099773, 137.49998958333336, 114.58998864013236, 148.95833333333334, 130.91629995180722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SDC, 10-9-2019, P, -1.9607843137254943, -7.6942367642843905, -30.605285592497864, -38.753179659565795, -24.808184143222512, -36.08591724726379, -29.41176470588236, -39.87092343331142, -22.591645353793698, -32.82036074502328, -13.981244671781756, -25.08012308966655, -12.702472293265131, -23.773840135053614, -8.354646206308614, -20.53349538945566, -15.174765558397285, -27.742266504227032, -20.801364023870427, -33.059322751299504, -1.449275362318836, -14.078682413049716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EXPE, 6-26-2018, P, 4.048880651731168, -0.20675046358886728, 6.1995934826883925, -0.13966768986013456, 6.7780097759674085, -0.3159336550105474, -0.07331649694500841, 2.0324122926812294, -6.232180855397152, -4.074908113382314, -10.54175315682282, 2.589601588537505, -10.061098167006111, -0.6147656743503376, -9.433810183299386, -0.8157798095343125, -9.539714052953151, -0.6860777431480614, -8.008148268839099, -1.0319989706585648, -5.955191853360486, -0.4994389518595659, 5.938894501018344, -1.464280248475025, 14.85132057026477, 4.131252321115243, 4.806512423625242, -0.947416724110961, 8.374744602851326, -1.193061524681081, 11.698575152749502, 0.1759771290378751, -19.486760081466404, -34.863724701351295, -11.405295315682284, -29.815682680739663, -11.307533197556008, -30.4136998644957, -10.720980855397144, -28.950986107016654, -11.885943788187369, -29.86929392163511, -11.462321792260688, -30.37705127348237, -10.224035030549905, -29.109318555512168, -32.39104032586558, -45.099031451547134
$DIS, 6-26-2018, P, 7.361672480965664, 3.1060413656456287, 7.68715209350137, 1.3478909209528434, 9.142258368200839, 2.048314937222883, 8.022206663050046, 10.127935452676283, 8.347693934019663, 10.5049666760345, -3.8004987918868305, 9.330855953473494, 3.484586477930174, 12.930918970585948, 3.848366875822018, 12.466397249587091, 3.331421628675302, 12.18505793848039, 5.21731289696834, 12.193462195148875, 7.026616954112752, 12.482369855613673, 34.36722414672817, 26.964049397234803, 37.60291630866279, 26.882848059513265, 28.460657940461974, 22.70672879272577, 27.45548561607778, 17.887679488545373, 25.83763953511047, 14.315041511398842, 45.27091848813822, 29.89395386825333, 39.19203081746152, 20.781643452404143, 39.08672639370791, 19.98055972676822, 40.14933505791054, 21.91932980629103, 39.32605245382017, 21.342702320372428, 39.756850849673086, 20.842121368451405, 39.278198729448576, 20.392915204486314, 6.212902605905635, -6.495088519775916
$AUY, 2-21-2017, S, -9.740259740259749, -10.568213615464327, -2.9220779220779147, -2.807436280003217, -7.792207792207795, -9.227325804518971, -23.376623376623385, -26.747888180100546, -16.883116883116887, -21.51966486822986, -12.337662337662337, -15.360757989443986, -13.961038961038962, -20.05818602120971, -12.98701298701298, -22.311064713846328, -13.636363636363635, -23.68221477349254, -8.766233766233766, -22.446594437423286, 2.922077922077926, -10.800744535075225, -2.5974025974025983, -18.044069284789366, -13.961038961038962, -28.983113264332527, -5.844155844155852, -19.32072066282833, -8.441558441558449, -24.359529468766826, -2.5974025974025983, -19.767913090430625, -9.090909090909093, -27.743255920862453, -11.688311688311682, -33.227881634990176, -18.83116883116883, -43.27494898667527, -14.28571428571428, -31.897804679530672, -31.16883116883117, -44.05095603496355, -25.324675324675326, -30.08860229879342, -23.051948051948045, -27.493180992823838, -11.688311688311682, -29.59762184610193
$CVS, 4-11-2019, P, 0.5928103001111573, 2.812099947484248, 0.8336420896628338, 0.08579626436078236, 9.98517784364581, 6.353276561872057, 9.392365690996662, 9.001130690871829, 17.59911078177103, 14.261502349859832, 16.339383104853656, 13.763472591794645, 33.345689144127455, 26.909367835149254, 35.364949981474616, 26.640089982779273, 38.29196369025567, 26.27450582151991, 35.64283253056688, 24.449390555997947, 35.45758243793997, 24.4961156841434, 12.078547610226021, 16.125901599131623, 16.172654686921085, 15.649852669137545, 22.471287513894044, 14.636227091307118, 16.09855131530198, 5.261720165910289, 22.82327343460542, 6.197569331381537, 7.688034457206383, -8.581058820840235, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WBA, 4-11-2019, P, -3.0225334310313268, -0.8032437836582362, -3.6270360871954677, -4.37488191249752, 3.608721377541668, -0.023179904232084603, -3.315627404286514, -3.7068624044113485, 5.037552665323308, 1.6999442334121095, -2.0882927276057894, -4.664203240664799, 14.746288697563648, 8.309967388585449, 6.521344568602294, -2.2035154300930495, 8.591315259204979, -3.42614260953078, 7.235759296574451, -3.9576826779944794, 8.151677962996873, -2.8097887907996952, -19.78384136288699, -15.736487373981388, -23.465838065579792, -23.988640083363332, -20.901263967759665, -28.73632439034659, -26.396775966294193, -37.233607115685885, -20.534894669353363, -37.160598772577245, -36.416928008792816, -52.686021286839434, None, None, None, None, None, None, None, None, None, None, None, None, None, None
