Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$TDG, 3-27-2015, P, 3.7410555171827786, 0.23108777745597386, 5.5488439392225475, 2.5653725548192785, 5.623202153371198, 4.199715618575861, 3.2949211035618875, 2.41255530827027, 7.026680217430803, 10.980271014642561, 3.234504241293479, 9.74257506203957, 0.7296249888808282, 0.20800846573980625, 9.731388921459816, 7.6351631645307005, 5.2002985240360955, 5.3319243191020105, 6.050750266545468, 8.312730419083369, 7.049917972624908, 8.868282380113722, 2.0308625997585317, 2.7718580479865973, 6.8872606571745765, 5.259026893908203, 18.537975321897136, 16.39299706774071, 18.816807471501317, 20.54254671671802, 29.431182758705642, 23.55198580748441, 32.51696406552072, 26.515893183667053, 35.12409120675082, 30.775630336777173, 26.326794238719042, 21.71996112330037, 20.494473201325913, 12.679917256670237, 16.74412825173761, 6.5603430955875055, 16.809189597845187, 7.103155612227141, 16.930016351473732, 6.9412338717970155, -3.596984502179068, -16.661864016026872
$UNP, 4-16-2015, P, -3.4579411214953226, -4.5101746169589845, -6.168222429906544, -5.644484866112142, -8.906541121495327, -9.782604545177954, -13.588785981308416, -12.960308141816535, -17.831777570093454, -12.494448591674523, -11.560750467289715, -8.132670176721323, -21.87850841121496, -18.20760804616758, -27.943927102803734, -26.201316991188193, -28.158875700934583, -23.616670280079433, -26.158876635514016, -22.0499374167884, -28.27102803738317, -22.705155040354782, -25.252333644859814, -24.181058107692387, -23.280377570093457, -20.86644050198919, -18.841125233644863, -17.755566498770992, -12.168221495327103, -14.996389865694049, -13.822430841121502, -17.90280366443423, -13.551401869158875, -15.194022931114882, -9.616823364485983, -11.073756666666313, -8.056077570093457, -11.641279225024672, -2.1121514018691556, -9.720586423572897, -2.3551373831775746, -9.501732665501994, -3.8411224299065405, -11.263869691834582, -3.710281308411212, -11.442512455067543, -1.9626149532710246, -12.95152230454898
$YUM, 4-17-2015, S, 18.7943327317587, 17.21493052614371, 15.99545071105981, 15.20575319779951, 11.474168507078698, 9.870841730045356, 4.939216415632797, 5.0492934701931835, 5.027868006144276, 9.297035190319946, -9.169197205703561, -6.0869717159191765, -12.879932965635554, -11.468045834515493, -6.864232950934568, -6.605781723390313, -9.675783007866755, -5.631561260419847, -7.763418653934395, -4.154723369246883, -9.81509265009911, -4.741863063358709, 3.79939439704966, 4.354579133766567, 2.912871445328502, 4.0998126611135, 4.761911472958258, 5.609046527546802, 11.068902331660313, 7.704300564307021, 13.538503492870557, 9.202331427552025, 12.056739625171641, 9.572771524127965, 12.094736687265373, 10.108523439311057, 6.6856191011648525, 2.325515285333535, 13.11564370350946, 5.309576007578265, 11.970573724984867, 4.265016701012025, 11.248298354714347, 3.2651487230799017, 11.600621616362838, 3.306373586251299, 12.569537010669363, 1.0016233662538685
$ALGN, 3-12-2015, P, -4.73684385964912, -6.982775903055827, 3.7368438596491194, 1.617577511620616, 10.228073684210525, 7.607005706497682, 10.982452631578955, 9.16524027122594, 5.842108771929833, 4.940809909479804, -2.350877192982459, 1.6976457547064001, -0.9649105263157876, 0.905886069971773, 14.105264912280703, 13.501150603498814, 14.385959649122793, 15.94008031447699, 14.017540350877189, 16.34141744149098, 13.40350701754387, 15.28404930246403, 25.578950877192973, 27.089226174627346, 28.719303508771922, 29.2259750596506, 34.03509122807018, 33.046102604154434, 37.91228245614035, 35.914812856669684, 47.333338596491224, 42.817113211218256, 66.38595789473685, 60.03791233427582, 60.649122807017534, 57.17547758939976, 57.92981929824561, 53.87155114911113, 61.508768421052615, 55.77457555020118, 71.91227719298246, 61.61314462211789, 69.28069824561402, 59.64414047409112, 69.91227719298246, 59.99314999043138, 85.03508947368421, 69.26971834035646
$CTSH, 3-16-2015, P, 1.5896171422670857, -0.016493780074489095, 2.562851498366525, -0.11239295653788783, 0.048658554788039154, -1.0253029975426209, 0.03243471103211437, -2.463810185326487, 8.337386590839046, 7.369847559213926, 2.060009665530904, 5.876951145291964, 6.082724863496347, 7.959753003696635, 7.039733753779931, 9.163481928197047, -1.2165449726992739, -1.0520575320888126, -4.606651918681203, -1.5976045627880793, -5.190593505576857, -2.6217710876084817, -6.40713847827612, -3.9350757687044546, -2.7575035601783093, -3.275133071941616, -0.5677258534395491, 0.2788707992324224, -3.892947156757598, -4.396064066816042, -6.180051705432222, -10.659754519239407, -6.488239854396117, -12.240258913637902, -12.506087185528392, -15.781201486114727, -18.102189193765163, -21.188633383184598, -12.749392935948334, -17.998287828588932, -8.077865106963012, -17.41461095691116, -8.110299817995138, -16.977788270066064, -8.386053255926907, -17.534128994708155, -3.081917174958082, -18.756046584667796
$DG, 3-25-2015, P, 2.162947158134987, 0.6036632384668783, -1.23407774370915, -2.826839444817242, 4.0339715494430495, 3.0630053983776717, 5.2149680836655055, 6.233767973025062, 0.9288707413897201, 7.453007893209884, -3.078556222418305, 3.8234419202421215, -12.49999850716561, -11.6533902225062, -13.083865272241702, -13.289534658381807, -4.710725786747272, -2.6970433554839524, -5.878451355116077, -1.7745618861689572, -3.795118049427837, -0.12648422190804087, 11.703820173781597, 14.315388460570809, 8.346604188606644, 8.734039962691643, 10.536095932376654, 10.72742371092311, 21.70912922360497, 25.286883444467456, 26.486197896945352, 22.69321337764987, 8.26697839348489, 4.282673270273229, -4.949580613726368, -7.795515851103585, -9.647034107656127, -12.330339130934753, 6.356158355146513, 0.6021053598739723, -1.1809978611863392, -9.288328627191435, -1.3535098015723168, -8.99209279544959, -0.9554166539886277, -8.871419641447275, -8.253718043342372, -19.187847872878358
$DG, 3-2-2015, P, 3.938308843088323, 6.38636085204578, 1.2530927601311248, 1.0396014411564014, 5.163866490063351, 5.050001322049957, 8.675288818151117, 9.960985759443918, 10.671990746130922, 10.823804011866834, -0.04132057113794829, 7.625442915278057, -2.3960423135757747, 7.571694236228465, -6.637289728561413, -5.470199866301762, -9.39135185659521, -9.31544142830072, -2.32718662928173, 2.5546778971527795, -0.1652478587752193, 4.284892118690109, 3.401257088904286, 9.58779948470343, 20.09087771588223, 21.964868141321027, 12.99916635916416, 14.830460133864298, 25.048188169311956, 25.513126021408638, 28.683548801285518, 29.551753568664807, 29.41338352740084, 26.628491683844093, 1.6386600810247787, -1.971739404744266, -4.61306232664297, -7.004184835377781, -5.191413996499006, -5.129735943260183, 0.49573118304608865, -3.721936072944354, 2.3684837908916068, -4.396861150589304, 2.7815972411898704, -4.258917072504564, 1.0327732980126791, -12.621273165855087
$ICE, 3-13-2015, P, 0.4909884964368505, -1.0082574967101854, 4.262441978328102, 2.473015597120498, 2.8242516364165082, 1.9198675556385325, 0.6604410310762976, -0.4132161518098698, 2.8372800963997413, 1.8893708435663292, 2.450580109723677, 7.199821687336649, 0.7603780308576669, 3.7201932272630467, 12.68303525272727, 13.853416813487884, 6.052581056975481, 8.325636581992546, 9.602437749346905, 12.63962828884121, 12.231156033698799, 14.828249372247072, 1.8900782509250202, 4.119608603886671, 2.207260530246802, 2.0960277616872025, 13.452098923573752, 13.72292979321963, 12.969804757110692, 11.717206725531604, 13.860528217695588, 9.66746450812581, 21.516400641242694, 15.654817836417688, 23.006735238034672, 19.103851916525418, 15.520315349126989, 12.913554263993964, 22.528792581551006, 17.5667599842116, 29.52422397402181, 19.730733811880107, 23.615040704215538, 14.779141566737163, 22.659135838782028, 13.542730830635882, 31.414302224946834, 16.49434749108709
$LL, 3-9-2015, S, 3.3595670896015006, 3.3403151405125397, -13.468525621412653, -15.31217725702323, -37.59079789374098, -37.93256740510689, -39.7699776098675, -39.43301218041159, -63.347458736457064, -64.08876708484186, -54.60048563557851, -50.547343343606386, -50.12106688495559, -47.05954775194123, -49.42494402466876, -50.18069301966855, -57.80871798399764, -57.062591593945804, -48.456414998292516, -44.966475735029285, -48.032689224192204, -44.98079221475485, -63.07506165027053, -59.04117130738737, -58.20218044182261, -57.00356441213685, -59.86682930185141, -58.82225534027863, -56.80992866798036, -58.62469227116791, -48.668285451928405, -51.291755591923824, -51.84624843080361, -56.84769242325947, -51.604117687526696, -56.0471694723767, -40.58717189506137, -44.64031466840442, -56.779662325070746, -59.00840493052124, -44.945519220777264, -53.45134312311134, -51.84624843080361, -60.17395979289779, -52.72397237518243, -61.33087984107952, -46.36804339079771, -60.308541755568626
$NBL, 3-6-2015, S, 11.155113065894117, 13.089027228189163, 10.891091069502945, 10.824239765264076, -2.4422463709076636, -2.5472988979351907, -11.441146062901076, -9.698239924586627, -27.26072547281132, -27.67615619017768, -31.08911042708228, -24.652286757549057, -26.578661681437588, -21.273533180767856, -18.28383238099378, -18.436638704676398, -28.05280466330463, -27.96207693824755, -28.184822262160125, -23.920667412917886, -26.424646283286112, -22.59501965899401, -28.756875054854238, -23.943580194637505, -32.78328200696849, -30.285910194368245, -23.080311923425477, -20.520861989709026, -22.596261329015157, -23.207472775975436, -21.738175539314064, -20.978937636924254, -25.74257589125246, -30.030607638822236, -24.400439507141048, -28.83172548203633, -19.911988560792327, -22.75316755841603, -17.073711395517897, -16.65828067815155, -13.949394632576585, -19.584005993808674, -14.983502420605, -22.44219554885152, -15.731577211626469, -23.46722669816691, -19.69197096387303, -33.100433511943535
