Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DIS, 1-4-2016, S, -8.0003876648452, -3.1223400035665154, -3.995348021857603, -3.7559296029693434, -3.7044219248131616, -6.866672831036647, 0.18424650356148042, -2.0602544130802203, -4.034138749976568, -9.126657950622008, -5.188136001120935, -9.407793734183478, -7.3603605306334146, -15.251024706136828, -8.330104490008594, -17.412847542461506, -10.347173864996883, -18.038329840577802, -9.328939798421064, -13.528649903670441, -4.014739991813232, -14.070098611810277, 3.4134948580247793, -9.120790828685642, 6.594254075031403, -7.561060051475787, 7.418535470756349, -11.04123512977808, 9.726530942789058, -7.486294704055528, 7.234288967194846, -11.88885734625853, 3.801394381262768, -17.885470258198932, 4.56749307891311, -16.451011060482767, 4.955391632407147, -18.502136337628073, -1.0861161437320743, -24.413957349581725, -2.307995472032709, -28.34420460874254, -4.606283807032085, -33.440630436930164, 3.277731673456219, -29.55183157584391, 9.532577302194213, -25.736017259414986
$APA, 11-28-2016, S, 4.731121274246974, 2.2849271604143295, 2.0501482416022787, 0.29576728219515847, 0.7254360510960511, -1.2911993799649801, 0.6150433685538692, -1.6955009918993014, 0.17347421542344144, -2.254629828199217, -1.072386058981234, -3.6723136661447775, -1.2300883141460273, -3.6355829351354507, -0.44156915313041667, -2.792806676168269, 1.135462860747527, -1.2790767953468896, -2.99637596593596, -6.1660241270926175, -16.763918940230248, -23.776938346759103, -37.076167796877456, -54.981758900049996, -32.45544551332596, -53.58494911018791, -32.739312411291586, -53.84619935093914, -29.82179466961047, -51.43510003019457, -28.197446774956635, -50.82360299441484, -26.604634915628456, -49.82312156387434, -26.841193818009767, -50.42140409870773, -27.992430216054252, -52.06549453016053, -29.490618199022222, -53.23812590841802, -30.02681122851285, -54.25813471863181, -24.79104399936918, -54.07752791533078, -44.803658728907116, -69.45548908427283, -44.709034852546914, -66.61173024226123
$CLF, 12-2-2016, P, -5.604395604395607, -8.04896930535226, -6.043956043956033, -8.752563070027929, -3.076923076923066, -6.081432595787817, -4.725274725274719, -7.848141326293223, -6.483516483516483, -9.779372115108021, -3.076923076923066, -6.177026897199878, 5.164835164835169, 2.1193564645531016, 6.153846153846154, 3.0446359466334227, 4.94505494505495, 1.7311440494942376, -4.2857142857142705, -7.90477791405737, 19.45054945054945, 10.396058540962418, -24.06593406593406, -45.297782030898304, -19.34065934065934, -41.26900569590444, -13.406593406593403, -35.84479318296887, -12.747252747252736, -36.20517347796627, -10.769230769230775, -34.823499663975355, -10.769230769230775, -35.187676842144214, -11.208791208791203, -36.123434309029236, -13.296703296703294, -37.883581564895394, -10.989010989010994, -36.06298672601629, -5.164835164835157, -30.999048082704807, -25.82417582417582, -53.324512488265924, -12.967032967032965, -33.96670994613504, 5.384615384615388, -22.206772402441445
$DRYS, 12-6-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MMM, 10-13-2015, S, 4.761262379658526, 2.91724936663047, 4.284459625694481, 3.5767531505076278, -0.577530707742091, -0.49779534527804037, -1.4035302826262641, -1.777315491909659, -2.229539930708735, -1.0782824828764803, -4.291182478243694, -1.6398033807691226, -5.070178495193634, -2.349026158652823, -5.332081651142784, -1.5244568176229878, -5.070178495193634, -1.6662476682632437, -5.385806718533159, -2.295850483598016, -6.158081226026956, -0.6260646140553767, 13.404063168247582, 7.667701172642438, 17.675099921426373, 9.511628458775844, 20.58961935156487, 7.447326409358258, 20.092671544082428, 7.9371770365669985, 19.555432286470165, 7.110876220348384, 19.709885307638576, 6.941377574715336, 19.058483807441196, 6.1603996938677685, 19.783755428547313, 6.696284317035595, 19.105497438573728, 6.232333834093385, 18.615271140547442, 5.801910677651037, 18.843594282624565, 5.960461079042201, 19.253238351937753, 6.255479677696265, 46.95453369271283, 19.79778979567588
$APA, 10-13-2015, S, 9.882942813279726, 8.038929800251669, -4.322372999656599, -5.030079474843452, -0.38270600552481326, -0.3029706430607626, -2.071134717295575, -2.44491992657897, -5.222872815077572, -4.071615367245318, -15.871227639406914, -13.219848541932343, -17.019354660934482, -14.298202324393671, -17.447096688297915, -13.639471854778119, -19.968481313303975, -16.564550486373584, -19.090498383183174, -16.00054214824803, -19.225568177648277, -13.693551565676698, 39.57677350638331, 33.84041151077817, 29.513736132991262, 21.350264670340735, 51.17065516301915, 38.02836222081254, 45.67762700034339, 33.522132492827964, 43.786586843160144, 31.342030777038364, 43.629000163394885, 30.860492430471645, 42.99865569557208, 30.100571581998658, 41.22017745250686, 28.132706340995142, 40.995055875509046, 28.121892271028702, 42.120675016689546, 29.30731455379314, 44.371904294097455, 31.48877109051509, 41.19766732092154, 28.19990864668005, -5.357940358304392, -32.51468425534134
$BRK.B, 7-2-2015, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 7-2-2015, P, 6.408758394160596, 5.260106536807618, 2.0656948905109607, 8.529871152109303, 4.562043795620441, 13.357161969476227, 16.051098540145993, 15.930946672222037, 18.036501459854005, 16.810958174319346, 16.64963357664233, 20.29263917331153, 16.91240729927006, 20.11806538337827, 15.591241605839423, 20.267557592121864, 13.029201459854022, 19.152143052296033, 13.34306496350366, 19.53329160198308, 11.167885401459854, 18.405839692488446, 13.927008759124092, 13.504078990106503, 21.948910218978114, 17.82530435972518, 14.459852554744534, 9.499987291703537, 11.109489781021885, 7.384781875379342, 6.88320656934307, 5.643245540265007, 10.941609489051096, 5.366567142846912, 17.2627693430657, 9.106867276892363, 16.64233795620438, 8.207682595232548, 17.481749635036504, 8.734695091995139, 18.73722481751825, 9.865214734873318, 18.489052554744532, 9.43440922981784, 17.2116802919708, 8.36370202473309, 16.941610948905094, 0.21166582038880577
$UNP, 7-2-2015, P, 1.318929262447499, 0.17027740509452105, -12.38965611808438, -5.925479856486038, -7.830512952222324, 0.9646052216334633, -7.197008960463103, -7.31716082838706, -12.566205082914061, -13.791748368448719, -20.16823948314218, -16.52523388647298, -17.94578753820971, -14.7401294541015, -20.29286613051339, -15.616550144230946, -23.78232605896432, -17.659384466522308, -23.605777094134638, -17.415550455655215, -22.774950433326936, -15.536996142298344, -9.803720949177276, -10.226650718194865, -4.050266860003459, -8.17387271925639, -0.7062000134364976, -5.666065276477495, 0.9242901555271521, -2.8004177501153915, -8.526325594284723, -9.766286623362785, 7.363169515389245, 1.7881271691850609, 8.505558121242519, 0.3496560550691825, 6.8542921710012195, -1.5803631899706119, 6.9996862914146085, -1.7473682516267566, 5.96115685989036, -2.9108532227545725, 7.726661047599315, -1.3279822773273775, 6.511576420068788, -2.336401847168923, 13.220475509186036, -3.509469619330252
$MDLZ, 12-28-2015, S, -2.5420025401413415, -0.4088403910305405, -3.2051302738669185, -1.516168552149455, -4.221927311143792, -1.0392635562998187, -4.862955134263702, -0.21099821076451164, -7.935454998432578, -3.2151587215620063, -8.642793605535203, -2.85835255205693, -7.8691464248830005, -2.4801032021408496, -6.918657961155706, -1.8371369472023673, -7.581787905314408, -0.3085310824756604, -10.38903800225296, -5.629690178174796, -12.312121471612658, -11.701948673653916, -0.5747170391371736, -11.172201122913982, -1.1715361993131501, -11.022161944453124, -0.8620777691389137, -10.995824668808197, -1.0389080000482664, -11.489949147900248, -0.3536693035513072, -10.93162395268753, 0.08841069458838113, -10.67503892581847, -1.5030967505262227, -12.05664302332936, -2.4756917561586267, -12.970663881048926, -0.5305083761932616, -11.093819366316705, -2.343063556893732, -13.72156442881356, -3.0725109163346143, -18.600186814373863, -4.067196990840094, -17.935205807261013, -4.664016151016082, -35.43137614922285
