Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$UPS, 9-16-2019, S, -4.841877844369613, -4.3516160315326236, 1.2043265804412062, -2.694420469968972, -2.408647425997823, -8.872096351604153, -3.5883975682188596, -11.492617590953913, -5.808616349477569, -12.91907802384339, -5.415370398416686, -12.302374892640323, -5.079466738972094, -12.810254262061584, -5.4727192441867745, -13.176830206087931, -4.12092338392468, -12.89894111041906, -4.088151795643979, -13.243038857475453, -4.866455101859001, -13.721184075374603, 36.65410923568917, 22.756692428092883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CERN, 6-7-2018, P, 3.3333349128539913, 3.8370312393718797, 10.359476954910507, 7.682735570204247, 7.924839739790213, 4.676054486994485, 5.245102855472172, 1.9711414929520776, -5.000003186274449, -4.8596851495189775, -10.88235276336026, -7.8278391337655915, -15.915035687662815, -4.412961710418294, -15.669934384478202, -4.977358483456108, -16.258171302971057, -5.335338171379032, -14.950983415833608, -5.863014749007279, -14.460788979398876, -6.858700802478757, 18.872547077245972, 16.001534069338643, 21.307184292366266, 14.449836864009246, 14.182999768251637, 11.862445092398644, 10.441168130046275, 2.817494057314086, 8.823524365628677, 3.2397904818539214, 9.803914872485041, -1.2124527037106212, 15.915034053675914, 2.7867777397312388, 20.01633300626906, 3.6141041767196818, 18.986926160344343, 3.4409682058615054, 19.869280721090178, 4.564378341737175, 20.52287711563927, 4.30773948146641, 19.67319739096083, 3.486837233509224, 18.93790818728909, 3.7301416195365995
$FSLR, 6-1-2018, S, -23.185423837361853, -22.120854270379287, -21.907135524746845, -25.26604080195539, -23.655597227610837, -30.054037719539316, -28.75403552024788, -35.98577470409957, -39.03907843194471, -38.741733258086846, -32.559501397575694, -35.44852708842366, -38.833379043002616, -29.131089254849307, -35.39523612680681, -26.51890719433485, -35.38054467765338, -26.269275768454293, -31.73670237251549, -24.497613605423062, -31.266528982266493, -25.543539087959953, -14.781073017369161, -15.845642584351737, -2.5859462999102467, -11.495306691828901, -3.732002754393249, -12.979094135075432, -9.947101379579815, -16.61352432049352, -14.193353340974223, -23.491831968066034, -23.214811143544246, -35.149031077699064, -18.424916791798896, -33.90892669622221, -17.131937030030464, -35.90144044371566, -16.088741289707354, -33.984559829469944, -17.70496672656381, -35.35482733887816, -18.07228968769583, -36.650897028415955, -16.456064250839376, -35.00530886668688, -31.677929229442526, -43.13492072818352
$KYOCF, 6-27-2018, P, 0.0, -4.205531690092856, 0.0, -6.0971036473553175, -0.2624877267144332, -6.928907080772328, -4.657070358290771, -3.386218278324993, -8.552072964472025, -6.377675777018733, -16.088061237731775, -5.183043273470332, -16.088061237731775, -6.435518434989639, -16.088061237731775, -7.261934330588847, -16.088061237731775, -7.02686492028508, -16.088061237731775, -8.900076487419005, -16.088061237731775, -10.417010612265319, 4.995768077828422, -2.001215430693448, 10.076208468691084, -0.8030958404507285, 10.076208468691084, 3.729334757785119, 6.265878175544093, -3.125870910192009, 4.995768077828422, -6.272868840241164, 10.685863009074726, -4.869111443471551, 10.685863009074726, -8.22252533631611, 10.685863009074726, -8.149073124219306, 10.685863009074726, -7.274906918172384, 10.685863009074726, -7.028813487117258, 10.685863009074726, -7.958071882428431, 10.685863009074726, -7.928692980987837, -6.858592834184463, -17.565267677838502
$LNN, 6-22-2018, S, -5.137053807106595, -6.511938790421034, -5.807107614213192, -9.514573641820135, 0.47715837563451213, -5.211005221722176, -5.2385827411167485, -5.724687355698399, -3.4720791878172674, 1.0552409960712827, -7.441626395939083, 5.842858283963914, -3.918782741116744, 6.848106749315108, -2.8730984771573542, 7.077568141856416, -5.604057868020307, 4.5787788121968145, -2.649747208121822, 5.682982120286672, -6.852791878172592, -0.01828678979566245, -19.116753299492384, -25.853315270956333, -11.370555329949239, -19.333256005234723, -7.401016243654823, -13.774812494488497, -5.928929949238581, -13.869865769583411, -7.9187847715736055, -16.958900362662398, -11.644671065989842, -24.497457645794128, -2.7106578680203164, -19.372484514442313, -2.030456852791873, -19.399681370397257, -3.6243654822334936, -20.13020577091026, -3.4416233502538085, -19.704405527388204, -4.000002030456862, -21.180581118020093, -4.375632487309633, -21.527195033176817, -9.279186802030459, -21.007397471286616
$VRAY, 6-26-2018, S, 59.224598930481285, 54.96896781516125, 32.2192513368984, 25.879990164349877, 26.203208556149725, 19.10926512517177, 7.486631016042766, 9.592359805669004, -9.893048128342253, -7.735775386327415, -32.486631016042786, -19.35527627068246, -19.51871657754012, -10.072384084884344, -18.850267379679142, -10.232237005914069, -22.058823529411764, -13.205187219606675, -15.909090909090917, -8.932941610910383, -9.893048128342253, -4.437295226841332, 14.839572192513351, 7.436397443019983, 26.604278074866315, 15.884209825716788, -46.92513368983957, -52.67906283757577, -56.95187165775402, -66.51967778528643, -65.10695187165776, -76.62954989536938, -58.9572192513369, -74.3341838712218, -38.770053475935825, -57.1804408409932, -43.58288770053477, -62.68905436747446, -45.989304812834234, -64.21931006445374, -46.39037433155081, -64.37372446499855, -47.99465240641712, -66.9093818876388, -49.59893048128342, -68.48421400624568, -72.45989304812835, -85.1678841738099
$BDN, 6-3-2020, S, 6.6921606118546695, 4.716269302678167, 3.1548757170172026, -2.6728762114172966, 7.074569789674934, -7.633400320819229, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GIS, 5-14-2020, S, -6.088187666718969, -12.924529727890842, -0.15691040326376582, -12.470936043097758, -0.9728526596579301, -21.57152250305624, -7.641611485956378, -28.627442452688857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPSC, 5-8-2020, S, 21.052633930904797, 11.045417812079462, 23.419401635862336, 15.33943003834992, 27.70606844442465, 12.600773654424358, 23.76696702307075, 8.09483963055122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPSC, 5-19-2020, S, 24.627877615491855, 17.894394824259983, 23.59607786867519, 14.396150419038921, 34.015568910953455, 18.82957227808775, 19.130583882452367, 8.47999602413243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IWM, 8-1-2019, P, -6.010968701843177, -3.6487379026945983, -3.0405429933534234, -3.0875806268136796, -0.3059733456790892, -2.7656530675941426, 3.359248363103995, -2.349753537924193, 6.285058443234992, -2.431340238558044, 4.372768856043807, -3.543896978969663, 4.442886778337374, -3.248639948311949, 5.080316640734428, -3.461344141355748, 5.061194382292378, -3.453589048189132, 5.889845554250184, -3.706927773771862, 5.526515632122786, -4.449963669426692, -5.47553016714909, -15.798110940215338, -1.0581361212985807, -18.73622212241243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IWM, 8-12-2019, S, 4.919561510173698, 1.0259177833051858, 0.06675522417400881, -1.9921502059892848, 6.087707844439061, -0.39249962666683125, 8.6376090866779, 0.19851308739569085, 11.300986066363873, -0.2799282122546636, 9.298449493337557, -1.4616601660671478, 9.37187650186071, -1.157161968139775, 10.039388692869489, -1.362183601978595, 10.019363994651398, -1.354622770301983, 10.887121832816504, -1.5973636560797857, 10.506645224039058, -2.367550926698158, 5.914158012337722, -9.770768326344626, 0.5206581739624738, -15.871258116309448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MDRX, 1-9-2019, P, 3.076923076923066, -2.218935793210952, -7.149321266968334, -14.021511101354045, -13.122171945701366, -24.83206604191114, -7.420814479638016, -18.163947425306063, -6.063348416289593, -18.41386761453869, 4.7963800904977205, -9.949702878488797, -14.75113122171946, -28.347958862632872, -16.289592760181005, -32.43341063674428, -7.058823529411773, -19.94514215719806, -0.09049773755657187, -19.44909976705339, -9.411764705882364, -31.495940991673457, -12.850678733031673, -39.48525185490288, -18.552036199095024, -47.15508541949454, -37.10407239819005, -43.99178405285467, -39.366515837104075, -47.139457736257214, -42.89592760180996, -55.62305846628526, -32.94117647058824, -57.300545350533625, -40.7239819004525, -63.73997757537093, -16.92307692307693, -47.013153255504925, -21.35746606334843, -52.41430354631811, None, None, None, None, None, None, None, None
$STT, 1-18-2019, S, -7.761590728476819, -12.101540733233973, -6.662250331125829, -12.915543527645468, -7.933772185430465, -17.413730656713042, -20.35761456953642, -27.558152801833515, -27.947017218543046, -37.91380826075492, -27.48344370860927, -39.63907419501604, -32.23841059602649, -42.50710629775624, -20.900660927152316, -34.301663842802434, -19.072850331125824, -31.794561252935694, -3.8410622516556248, -21.408420568355226, 6.701984105960257, -14.061842113369181, 8.278145695364248, -16.599196090239342, 2.516558940397351, -24.47792971180518, -38.51655894039735, -27.674227516386654, -23.78807814569537, -30.441400384405682, -25.417217218543044, -36.010460419819836, -16.99338013245033, -33.98711442586464, -18.768209271523173, -40.071696197561536, -8.675500662251656, -36.360602162228574, -18.000000000000004, -44.56426186049181, None, None, None, None, None, None, None, None
$AMP, 10-24-2018, P, -4.509836216661444, -1.7476116679147942, -23.225263576359435, -10.679990232458092, -20.52858111467174, -10.522364343439829, -17.885683992449774, -8.702648030866822, -17.140446615229045, -7.723261445568166, -15.488631976378853, -7.937325503737769, -13.31438342610991, -7.274072891137383, -13.57560345495994, -7.806024649104282, -13.882919057070698, -7.637729062604415, -13.75999035771387, -8.034312699082147, -9.065767238298484, -5.3632843489988105, 15.61154838317307, 5.521174727976575, 23.04086438104289, 8.900438581366554, 28.534110217144757, 10.921694350019283, 28.718490973617385, 10.348745834749764, 29.056538750567352, 11.557537808530217, 27.089730267678846, 9.835859399862223, 27.911800770995686, 9.732309180854148, 27.466194607676876, 9.315966912389275, 29.91702581693223, 10.588734186786297, 29.778728341157713, 10.0370151862085, 30.47019190319018, 11.057748876951724, 31.684072474367795, 10.058192471673475, None, None
$HUBB, 10-30-2018, P, 8.111409070280807, 4.265698712614908, 0.4574151389738157, 5.808806766507879, -0.8030097825678983, 5.906140339861832, 0.4574151389738157, 6.313225901952002, -0.24394999727433975, 5.854588405725613, 2.276891714074747, 6.441191960079584, 2.764790692156649, 5.362737239836313, 4.696079630903016, 7.01337575816493, 2.8562767693518065, 5.666608864264688, 4.838383965390847, 7.110170556458351, 10.571256675277185, 10.028914759437102, 44.4399373177456, 29.360490266631743, 49.928851898623236, 30.61684048684392, 51.12827559854469, 28.64562832078996, 51.57552302019279, 28.869112337078803, 49.14616840250563, 27.342403027032304, 50.03050467667731, 28.480850109018906, 49.58325725502917, 27.07407036467162, 49.7357211751084, 27.2568703093484, 49.90851849690541, 26.208443433761985, 48.12970160997261, 24.001058661106065, 47.42833647372444, 23.641026993066873, 48.648108822365586, 25.630712452760207, None, None
$ORBK, 10-9-2018, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PANW, 10-24-2018, P, -14.655391630853332, -11.893167082106682, -13.860330612952188, -1.315057269050845, -6.294631051326116, 3.7115857199057967, -8.153140182543483, 1.0298957790394692, -7.803718500006484, 1.613466669654395, -6.1730905647789935, 1.3782159078620904, -4.238615970838011, 1.8016945641345155, -3.6714437450172444, 2.0981350608384126, -2.790294207776911, 3.4548957866893715, -0.6380685641461104, 5.087609094485613, 5.808477714040228, 9.510960603339901, 10.447159009230989, 0.3567853540344945, 25.512738514646593, 11.372312714970256, 16.979793806756494, -0.6326220603689805, 18.114145854488562, -0.2555992843790591, 17.9622225251318, 0.4632215830946649, 19.68906912599855, 2.435198258181927, 21.669111147672517, 3.489619557530979, 20.524636043324882, 2.3744083480372815, 21.122191618361306, 1.7938999882153723, 21.689371440272588, 1.9476582853233744, 20.95508421048724, 1.542641184248783, 24.069478279893254, 2.4435982771989337, None, None
$SMAWF, 10-30-2018, S, 3.1943266156431394, -0.6513837420227597, -0.6211153670216962, 4.730276260512367, -1.2865989694746838, 5.422551152955046, -3.779942425375571, 2.0758683376026155, -2.1295422039807055, 3.9689961990192475, -1.2422307340434036, 2.9220695119614333, -0.3105581271665825, 2.287388420513081, 1.4197036757685133, 3.7369998030304274, 1.375335440337233, 4.185667535250115, -1.4285723539105288, 0.8432142371569751, 1.7923727185192417, 1.2500308026791584, 2.5909548160857554, -12.488492235028104, 13.753327784028247, -5.558683627751069, 16.14906609092457, -6.333581186830159, 16.770194767618317, -5.936215915495669, 17.524401531261802, -4.279363844211524, 16.060342929734063, -5.489311637924342, 14.596271018534267, -7.91291587182328, 13.975155651512573, -8.50369521424743, 16.770194767618317, -6.9298802955251055, 16.237802561787106, -7.890840387079436, 14.72937572482811, -9.05793375582946, 10.976045545058888, -12.041350824546491, None, None
$MDRX, 10-11-2019, S, 2.0332717190387983, -1.7301955283981263, -7.670979667282807, -13.665515279865549, -8.964879852125696, -18.169328838688415, -11.737523105360436, -20.138649079682466, -11.645101663585955, -19.82007783371703, -10.998151571164506, -20.027078223603812, -12.292051756007394, -21.293980398871035, -10.998151571164506, -21.08692738706397, -11.367837338262476, -21.83802370600827, -12.014787430683926, -22.181198852125604, -13.401109057301309, -23.932048119104156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RGNX, 10-22-2019, P, -4.899997500000008, -8.396573937073292, 3.2499974999999903, -3.7398254784672957, 3.2499974999999903, -4.388575589698096, -3.6250024999999964, -10.471771376864702, -3.2499975000000014, -9.873859320847023, -0.1500025000000016, -7.615570059559451, 2.3249999999999993, -5.113956672787401, 3.574999999999995, -4.935219610861851, 7.250004999999993, -1.6361561401959435, 11.949997499999988, 3.3632554957826706, 16.125002499999997, 5.592031454259706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RGNX, 11-8-2019, S, 17.89446755210209, 15.73721795532823, 7.889237405674976, 2.7755201822681874, 0.7053291720305443, -3.635157027078728, 1.0971839367080571, -3.0256238913416222, 4.336468242854452, -0.6083016055446366, 6.922677819296719, 2.0038946515728684, 8.228842952686598, 2.263925241253805, 12.068973669513428, 5.736932811864004, 16.980146734068626, 10.940501599319632, 13.949843624604075, 7.559325831601416, 27.377218583521934, 19.765125044388988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IWM, 6-20-2019, S, -1.159883348416213, -1.690208963965012, -3.9282312605915193, -2.4858518962536436, -0.2627388606971204, -1.7219929711778326, -1.204745250789907, -2.346484170274943, 1.6020505940009588, -3.545898850899909, 6.472278632381689, -1.7766003223544704, 6.850369621588537, -2.4389153277305953, 4.927908908787382, -3.557428963229791, 4.998399775743678, -3.2606126065995333, 5.639220013344048, -3.4744062465443593, 5.619996047036291, -3.4666112297524245, -10.13136667482154, -14.167976807474247, -6.363350085933684, -14.939888130830193, -0.8010252970004794, -14.08300570661465, -3.9923075169694178, -14.011224588411618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 6-11-2019, S, 0.056333085104487424, -2.806314183277503, -1.990231017282429, -1.6362672950251844, 4.806613023154815, 2.2360740846847804, 1.3894142466922332, -0.42508081549188503, 9.838532100583253, 4.192281863590552, 12.767561500847213, 4.849760273389192, 11.659788271114845, 0.4738299500055767, 9.838532100583253, -0.5295269518948107, 7.153590204791205, -2.984215566465731, 8.01727593005166, -2.9899752128484938, 7.39767770926314, -3.582085546510716, -31.18662527925743, -38.22123186486542, -30.998870859890015, -41.01296619011083, -27.825759587899345, -43.58575738026329, -32.78257539551541, -48.188609465622086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ED, 3-13-2020, S, -0.18530925111461816, -5.525694371649581, -17.488995482464464, -26.219848935364297, -13.863786836404302, -27.140609798536254, -16.04123076401347, -37.72202815928958, -14.466062750338793, -42.410868755049066, -14.940924945143607, -43.220219152894465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ED, 3-17-2020, S, 9.960699090167013, -6.501924625301326, -11.557352285859801, -31.15007036106804, -5.895351409858806, -34.0662687996581, -11.532791980663038, -42.89094338250379, -9.34659811708668, -47.25878047664135, -7.553428090234049, -43.678145495037434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ED, 3-2-2020, P, -4.510612112607715, 13.268801924529628, -3.480331874875342, 2.3779564210389403, -5.226782521763152, -8.023468498659215, -8.154288636978945, -13.529695056544544, -3.8195667204204864, -13.916483962874647, -12.602083809628539, -31.53505845969652, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$QGEN, 3-24-2020, S, 5.676639778931558, -14.078506281602053, 9.351249603427503, -19.447485818454055, 9.199191819543628, -22.973830381403573, 23.82159715716159, -13.090788619754946, 33.62899477012149, -12.314183251746783, 28.129757428529057, -8.897801542783636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CERN, 4-25-2018, S, 3.2034597402597287, -0.3110470717366587, 3.1861471861471813, -0.8190248650464138, 4.987014718614713, -2.0191785489491965, 13.85281385281385, 3.982523409244431, 10.822510822510822, -0.06334158499208442, 7.861473593073587, 6.161271648685052, -0.6580103896103862, -1.749636785082187, -15.012983549783554, -4.766130029519633, -10.891776623376614, -4.452307701532154, -10.632032900432907, -5.048370134979518, -11.255411255411252, -5.428319183251073, 10.268398268398272, -0.8418640097918022, 22.303025108225107, 14.627397823992919, 26.1298632034632, 14.418628358249784, 23.792204329004328, 9.327179255253235, 18.164498701298704, 8.89897642014579, 17.66233246753246, 5.091495870534811, 16.883116883116877, 2.874526323740543, 20.588742857142872, 1.9245588194749992, 26.874453679653687, 4.532211427053824, 27.186141991341994, 4.1250168619992635, 26.09523809523808, 3.939367602002683, 27.030304761904755, 5.129279649144134, 26.926412121212117, 18.47865788512759
$FDX, 4-17-2018, S, -1.6009848180478903, -2.570061833597581, 4.516921561588583, 2.2297633180470067, -8.735898980073497, -12.129510698474544, -2.256478618081681, -7.640208874601539, 2.204825988380632, -5.774240969358457, -10.217702565478692, -14.3427593865745, -10.034957055319571, -11.416162706215005, -27.25647534063056, -23.569550943311214, -37.02526482986944, -28.355605999789002, -35.726206754623355, -27.891954343658064, -36.357859382020266, -28.28598025628444, -21.150486567811512, -29.344897909018755, -31.685997808334665, -37.55613064281923, -34.661528544964526, -42.157909555074625, -32.63546546704487, -43.930165080274335, -37.045129361810226, -45.53286414939627, -31.52312318638518, -42.88836897314564, -39.86174940464902, -51.13045599690829, -37.577465288505216, -53.245981249188034, -35.84141134656995, -54.62507021928209, -39.448594710596716, -59.57632820356271, -39.4168125718385, -58.66086986279287, -39.91339607534802, -58.908682701192596, -51.930716860278416, -57.88995599988449
$HUBB, 4-10-2018, S, -11.796332006293031, -14.093228079497923, -5.797340088993619, -11.159285671092988, -6.0578047233525005, -11.40839903544445, -1.3611116121940436, -8.618849455441923, 9.14131849625235, -0.11815174953479968, 5.637713131516886, -2.8990102722139977, -7.0156269622490335, -11.904571427297606, -13.367498236451814, -13.02693970258061, -18.00537854155718, -11.084428845676275, -16.963531766850913, -10.893984081661422, -17.543268800452083, -11.231544543332594, 4.763909547065448, -4.128511453489403, 4.831120941802736, -3.247740407830113, 4.973958283665558, -4.52390641711966, 7.780206884058316, -5.123265859492609, 6.175437897213176, -3.5456818172164395, 13.174256759559476, 0.6529727025945444, 9.040499303659022, -1.142270257813971, 21.391362495161204, 5.063354852946489, 23.693500849273242, 4.943729758163862, 25.289866206264477, 2.862037672166352, 23.281801124562286, 1.7545686093333188, 24.01277912988018, 2.739080511002957, 3.8312931565609, -1.0387361830172637
$RBC, 4-1-2018, S, -2.3989034571173407, -2.901667525040297, 10.075402744704709, 6.319921331389988, 10.966415803965003, 8.315483669852686, 17.272113116056765, 10.031583362157082, 14.461964953884788, 4.067750805225213, 13.694318589211196, 2.4355113711358243, -1.233713553134197, -4.680683049853429, 8.910212840721577, 2.1572089137132053, -5.908153772782187, 0.403022291716427, -3.5914943217886686, 1.862702080612233, -5.09937512403188, 0.5985843822545851, 13.447574233621973, 5.011076418965809, 17.203568904876043, 4.950659184689709, -0.3152789711560966, -5.175309663673222, 12.40576199064134, -0.5936691881557543, 9.294045618672197, -4.055799973398445, -4.0438617153061625, -14.716122344013549, 0.7128225104656272, -12.690340166502388, 2.3989034571173518, -13.738985301803485, 12.817006695695966, -7.003983736038499, 18.396170735963157, -4.833699303109174, 16.901991099465043, -5.421382992633571, 16.737501716415437, -5.330677543985061, -17.697048020440633, -12.147631655584437
$STT, 4-22-2018, S, -0.8696550870707753, -3.3765699824193085, -2.243308582996173, -5.386313030238399, -15.920545193783086, -20.481647320509776, -15.031128272929584, -21.99812456990644, -12.343121606025875, -21.353068885456103, -27.473072883228134, -31.117460234706563, -29.53849037378219, -28.01188076241534, -40.76489987617552, -30.20588769923217, -38.739005064947044, -30.776716206243485, -37.37523693299265, -30.254824866855245, -37.642062701016656, -30.282183458327108, -30.922027257198792, -39.120037501978764, -41.30843183499493, -48.11453874189806, -44.81668258095301, -54.9079794420135, -40.81431187243183, -52.170285031304346, -49.6491748265802, -59.366304224277954, -41.20960487776254, -52.54312911133566, -35.37899228423773, -47.8462435576325, -27.749778085783618, -44.14953276662793, -21.711632143262538, -42.0401451894156, -21.573278553744867, -42.6314230176323, -21.13845101020949, -41.30607504045628, -20.99022095088011, -40.90714754232937, -43.245381100002355, -47.39489677202526
$FTDR, 3-16-2020, S, -0.8011530528997723, -16.544582069418567, 23.004294048518048, 1.4975370597656763, 31.01573587937807, 0.20886128095314405, 30.07152417534982, -2.522396664510243, 22.546497208970038, -17.57292057374795, 22.174534415607017, -19.425108967747764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GIS, 3-17-2020, S, 12.54633270100689, -3.91629101446145, 16.79021713843991, -2.802500936768329, 14.510752678108819, -13.66016471169047, 20.53373277490238, -10.824418626938371, 17.45737986392475, -20.45480249562992, 8.191256638088507, -27.933460766714877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MDT, 3-9-2020, P, 5.828550494423013, 5.0003633896709365, 4.062964392564261, -1.4001698811648033, 8.498197463248157, -7.847607826071368, -2.74409177017948, -17.833089158730044, 6.551800889761794, -15.15543216685571, 11.731553235425007, -10.880144081467002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MDT, 4-3-2020, S, 9.880274437757453, -2.0753786160719656, 13.344185904268112, -10.375704104503015, 9.403701143830068, -16.760759419347096, 12.681626324324391, -18.24835196028993, 26.502386684905098, -15.414187767092315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PYPL, 3-20-2020, P, 15.95567038849508, -0.5701145310026412, 54.74696941391643, 32.77442654510622, 73.12840206115017, 46.13793025563964, 82.61187351120736, 50.079817961246306, 100.81555835231657, 62.53988673117414, 82.81053725230592, 48.5178669257786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DBX, 7-3-2019, P, -9.777777777777786, -6.7190264438681595, -28.525248484848486, -26.30101194278758, -22.626262626262626, -19.47329297126973, -16.767676767676765, -20.35809780924398, -26.909090909090907, -30.768705038632916, -27.03030707070706, -35.90035775409879, -27.353535353535353, -35.42272290479826, -26.989898989898986, -34.83362923724438, -24.76767272727274, -33.46273854888071, -25.535353535353533, -34.20350401882163, -25.535353535353533, -35.28702312368951, -11.111111111111116, -17.56847784239035, -7.27272323232323, -17.751226070163984, -13.777777777777779, -33.52675260193425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUB.A, 7-1-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VAIAF, 7-16-2018, P, 0.0, -1.3445783143732015, 0.0, -3.9979943499859782, -19.03846538461539, -17.951350223360663, -25.96153846153846, -23.154355805651385, -25.96153846153846, -18.72365406934945, -25.96153846153846, -13.924627721135298, -25.96153846153846, -14.729233599875503, -25.96153846153846, -14.500367927700522, -25.96153846153846, -16.324143398460656, -25.96153846153846, -17.801043977227973, -25.96153846153846, -18.0656666922568, -25.0, -32.513223384714806, -11.988465384615377, -14.434465825575149, -11.988465384615377, -19.21203136818892, -11.988465384615377, -18.68635516980939, -11.988465384615377, -23.392406984318104, 27.500007692307694, 13.346101285172065, 27.500007692307694, 11.801255137169987, 27.500007692307694, 12.652351143583786, 27.500007692307694, 12.891949900578581, 27.500007692307694, 11.987215647864403, 27.500007692307694, 12.015819208052326, 27.500007692307694, 10.864338079716653, 49.61539230769232, 35.25764955045494
