Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BMI, 6-9-2016, S, -1.7819706498951815, -2.576262664322204, -7.665091719077566, -10.794972176972717, -14.63574161425576, -17.217182741896075, -12.683438155136262, -14.881920075576938, -14.963309748427667, -15.369909918788405, 0.7599606918239132, -5.811837014473609, -2.51572064989517, -8.912580524058555, -2.9088076519916073, -9.57988719128241, -1.8605843815513556, -8.838982258209615, -2.1226467505241042, -9.223967896127638, -3.039832285115296, -10.320816335065263, 7.180298742138369, -8.223229114783948, 4.6907783018868, -9.776625945368744, 17.007342767295608, 0.4785702144902473, 18.710689203354303, 1.4396387265198634, 31.813414570230613, 11.426666416792287, 16.352206498951794, -5.500196268113644, 20.15198637316562, -5.756956133310265, 26.31027515723272, -0.32203647418687, 24.34486635220128, -2.816968718524347, 24.606915618448653, -3.613980987406798, 23.558705450733775, -5.281546282996352, 22.90356918238996, -6.3149095944640585, 16.090144129979045, -15.553753833329974
$BIOA, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BWA, 6-9-2016, S, -10.433013658820101, -11.227305673247123, -3.138616681197315, -6.2684971390924655, 3.1386283057250886, 0.5571871780847726, 4.417320546352821, 2.218838625912145, -2.06335077012495, -2.469950940485688, 20.895082824760248, 14.323285118462726, 15.954670154025008, 9.557810279861624, 16.216222028480097, 9.545142489189294, 18.395820982272593, 11.417423105614333, 19.09328683522231, 11.991965689618777, 19.122353966870097, 11.84136991692013, 23.103751816332462, 7.700223959410145, 28.50915722173788, 14.041752974482336, 35.48386806161001, 18.95509550880465, 35.13513513513515, 17.864084658300712, 51.11886079628016, 30.732112642841834, 50.2470241208951, 28.39462135382966, 56.49519907003779, 30.586256563561907, 49.31706190061029, 22.6847502691907, 50.741060738157515, 23.57922566743189, 52.25224934612034, 24.031352740264886, 57.2217320546353, 28.38148032090517, 60.99971519907006, 31.781236422216043, 45.335652426620186, 13.691754463311167
$CGNX, 6-9-2016, S, -3.7971856153674377, -4.59147762979446, 10.319410319410306, 7.189529861515155, 10.096046459682807, 7.514605332042491, 16.796962251507686, 14.59848033106701, 20.728166182711625, 20.321566012350885, 43.823989278534725, 37.2521915722372, 41.657355371900806, 35.26049549773742, 41.36698682153226, 34.69590728224146, 43.95799865981682, 36.97960078315856, 41.07661380388652, 33.97529265828298, 41.94773285682376, 34.6667488068738, 115.50146079964262, 100.09793294272029, 98.90552602188964, 84.4381217746341, 128.14384632566453, 111.61507377285916, 143.44426624972078, 126.17321577288635, 160.62095153004242, 140.23420337660409, 200.80410542774177, 178.95170266067635, 187.6032923832924, 161.69434987681652, 173.88876926513288, 147.2564576337133, 175.18426624972076, 148.02243117899513, 187.06724145633237, 158.84634485047692, 196.98460129551037, 168.14434956178025, 197.25262899262898, 168.03415021577496, 111.12351127987492, 79.4796133165659
$3305779, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$3305779, 6-10-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FSLR, 6-9-2016, S, -11.312577401948065, -12.106869416375087, -13.736700286294813, -16.866580744189964, -24.63539516612554, -27.21683629376586, -25.50256698846799, -27.701048908908668, -39.08159483320477, -39.48819500356551, -34.35159699047705, -40.92339469677457, -35.73117911978009, -42.12803899394347, -33.602684919090066, -40.27376445838087, -33.247935228697855, -40.22633310535612, -32.85376693520824, -39.95508808081178, -34.21363877754675, -41.49462282749671, -25.50256698846799, -40.90609484539031, -22.408361355602622, -36.875765602858166, -6.385498368722963, -22.914270921528324, -6.9373292496125565, -24.208379726446996, -5.025626526384441, -25.41237467982277, 20.53606146881901, -1.316341298246428, 40.717381130572306, 14.808438624096421, 33.70120876227005, 7.068897130850459, 39.67284234636017, 12.511007275634544, 37.95821293030301, 9.737316324447562, 35.987381317012954, 7.147129583282826, 36.48008922033548, 7.261610443481462, 4.6511547240380535, -26.992743239270965
$FLTX, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLS, 6-9-2016, S, -11.076800463141645, -11.871092477568666, -8.510227711308382, -11.640108169203533, -8.529521420301045, -11.11096254794136, -9.30142802006947, -11.499909940510145, -19.664220378232343, -20.070820548593083, -1.350831725202628, -7.92262943150015, -6.194517560787349, -12.591377434950735, -4.959475106136624, -11.630554645427427, -4.708604785796988, -11.687002662455248, -5.673483211115404, -12.774804356718938, -6.599764569664224, -13.880748619614192, -9.78386723272867, -25.187395089650988, -10.825937861829404, -25.293342109084946, -23.40795252798148, -39.93672508078684, -23.15708220764183, -40.42813268447627, -16.53801620995755, -36.92476436339588, -25.68506754148977, -47.53747030855521, -19.722118873021998, -45.63106137949788, -18.08181976071015, -44.714131392129744, -18.101121188730218, -45.26295625945585, -18.274801235044393, -46.495697840899844, -15.688925125434194, -44.52917685916432, -16.113467773060584, -45.331946549914605, -18.52566383635661, -50.16956179966563
$HASI, 6-9-2016, S, 2.1657297551789245, 1.3714377407519018, 7.580037664783434, 4.450157206888283, 15.301318267419962, 12.719877139779646, 1.6478342749529196, -0.5506476454877562, -8.192090395480223, -8.598690565840961, -7.721280602636527, -14.29307830893405, -9.698681732580027, -16.095541606743414, -9.792843691148768, -16.46392323043957, -10.169491525423735, -17.147889402081994, -9.88701035781544, -16.988331503418973, -6.967984934086613, -14.24896898403658, 8.945381355932213, -6.458146500990104, 7.344628060263658, -7.122776186991886, 11.487758945386073, -5.041013607419288, 10.404901129943521, -6.866149346890918, 12.146892655367235, -8.23985549807109, 10.640301318267431, -11.212101448798007, 9.322029190207171, -16.586913316268713, 13.276831450094173, -13.355480181325417, 13.18267890772129, -13.979156163004337, 10.593220338983045, -17.627676266872406, 8.568733521657258, -20.27151821207287, 7.1092278719397495, -22.10925090491427, -15.254237288135586, -46.89813525144461
$ITRI, 6-9-2016, S, -4.81342449076122, -5.607716505188242, -4.151028833053017, -7.280909290948168, 18.67961760477772, 16.098176477137407, 24.751598040370993, 22.553116119930316, 28.725983026584622, 28.319382856223882, 42.41554112573327, 35.84374341943575, 39.876344891226665, 33.47948501706328, 39.54515258235478, 32.87407304306398, 42.194746253152005, 35.21634837649374, 41.090749810316865, 33.98942866471333, 41.31154468289813, 34.030560632948166, 56.32590292943471, 40.922375072512395, 50.58510817873465, 36.117703931479106, 61.29388692219284, 44.765114369387476, 59.85868933851426, 42.58763886167982, 72.55464843111841, 52.16790027768008, 47.82511707164679, 25.97271430458135, 53.786708902920985, 27.8777663964451, 49.922721352998, 23.290409721578413, 55.99470178859127, 28.832866717865645, 54.78029686950108, 26.559400263645628, 53.45550555408467, 24.61525382035454, 54.78029686950108, 25.561818092647062, 30.05078538196544, -1.5931125813435791
$JCI, 6-9-2016, S, -0.39406257419430935, -1.188354588621332, 5.006953856609431, 1.8770733987142796, 5.328933190400642, 2.747492062760326, 0.6137015049440642, -1.5847804154966116, -3.260313319250374, -3.666913489611112, -3.3045899881067764, -9.876387694404299, -7.842719425583223, -14.239579299746609, -6.049608420115882, -12.720687959406686, -6.005333964982218, -12.983731841640477, -7.1343281434448125, -14.235649289048347, -5.651138323913019, -12.932122373862986, -9.038131927914538, -24.441659784836855, -4.477858621703012, -18.945262868958558, -12.646502235029832, -29.175274787835193, -12.912146752108978, -30.183197228943417, -8.993855259058147, -29.380603412496473, -10.986210167517928, -32.83861293458337, -17.450276189585445, -43.35921869606133, -15.170143963925176, -41.80245559534477, -15.502206804873076, -42.6640418755987, -13.000697876099043, -41.2215944819545, -12.956421207242641, -41.79667294097277, -15.413655680883009, -44.632134457737024, -22.231917344019713, -53.875815307328736
$4491235, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BLM7FC2, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MXWL, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 6-30-2016, P, 11.593053793512343, 6.776686502911367, 14.313877872360447, 8.981129633034346, 13.505518266847027, 9.432362186117782, 18.61198504313908, 15.851507360224847, 19.992113170502492, 13.032990776379895, 24.132487694548743, 15.677302902242829, 23.79731814279733, 15.192528124137649, 23.186117445068643, 14.301417199872478, 22.614348923218675, 13.415952921041029, 22.831225890551533, 13.507355735960004, 23.738163964152914, 14.230902570160486, 35.60725087525136, 18.682396468967788, 44.51893051027345, 25.137632965121597, 43.94716198842345, 25.7916705888213, 47.298891023286835, 25.929267692305523, 65.02365013754631, 41.25066990691485, 64.64905432474262, 37.357899897051276, 69.81465950680877, 40.55449496272861, 69.67664886284206, 39.87597229609689, 70.72159758041012, 39.839882007667526, 72.8312347627911, 41.317311306381946, 73.89588971025451, 41.99589030530299, 74.78312352556932, 42.35708968059195, 93.41481874182138, 63.34870180954405
$MBLY, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PEGI, 6-9-2016, S, 8.220415908781199, 7.426123894354176, 7.497741982734518, 4.367861524839367, 11.788622935348837, 9.20718180770852, -1.4001762150034458, -3.5986581354441216, -9.665759244162563, -10.072359414523302, -12.691956309483132, -19.263754015780655, -13.550136113375611, -19.946995987538997, -14.724481243201492, -21.395560782492296, -13.143627513262302, -20.122025389920562, -12.60162206872728, -19.702943214330816, -11.74344226483479, -19.02442631478476, 3.839209748835115, -11.564318108087202, 6.368563973286534, -8.09884027396901, 7.768753738426093, -8.760018814379269, 15.176156963692723, -2.0948935131417166, 9.349593918229182, -11.037154235209144, -1.2646703371576473, -23.117073104223085, -2.981025428230588, -28.889967934706473, -2.0325113835822695, -28.664823015001858, -1.3550090946255255, -28.516844165351152, -2.1228501410501366, -30.343746746905587, -2.1228501410501366, -30.963101874780264, -2.8455240670968274, -32.064002843950846, -17.11833410651915, -48.76223206982817
$POT, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$5522714, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RAVN, 6-9-2016, S, -5.580463378176381, -6.3747553926034035, 5.829596412556048, 2.6997159546608973, 17.28949177877428, 14.708050651133965, 11.509711011459899, 9.311229091019223, 9.86546586945689, 9.458865699096153, 29.54658694569008, 22.974789239392557, 27.30442949676133, 20.907569622597943, 26.806183358246138, 20.135103818955336, 26.307922272047833, 19.329524395389573, 22.82012954658694, 15.718808400983406, 20.577982062780276, 13.296998012830308, 85.10215246636773, 69.6986246094454, 71.4001096163428, 56.93270536908726, 69.40707523667164, 52.87830268386628, 44.49427005480817, 27.22321957797373, 64.42451420029896, 44.03776604686063, 63.42799701046338, 41.575594243397944, 68.65968111609367, 42.750738609617784, 72.39660189337317, 45.76429026195358, 71.15096163428001, 43.98912656355438, 72.14747882411558, 43.92658221826013, 76.13352267065272, 47.293270936922596, 75.63527653213751, 46.4167977552835, 99.30244145490784, 67.65854349159882
$RELY, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$4824778, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SSNI, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SEDG, 6-9-2016, S, -10.483507025915362, -11.277799040342384, -18.888378621255253, -22.018259079150404, -21.82557712722898, -24.407018254869293, -29.37189016592364, -31.570372086364316, -42.61183653917021, -43.01843670953095, -37.64120820791723, -44.213005914214754, -43.289649493431966, -49.68650936759535, -39.90058472212312, -46.57166426141392, -35.38183169371133, -42.36022957036958, -37.18933290507604, -44.29065405067958, -38.093083510758404, -45.37406756070837, -12.33619124881119, -27.739719105733506, -5.783999357614067, -20.251403604869612, 25.847271841268494, 9.318499288463133, 16.58382361427129, -0.6872268625631506, 31.49571312678323, 11.108964973344904, 61.54542076572167, 39.69301799865623, 64.48261927169538, 38.5736767652195, 70.13106055721015, 43.49874892579056, 72.84230333675114, 45.680468266025514, 78.71667775493346, 50.495781149078006, 68.77541657367448, 39.93516483994435, 71.71261507964822, 42.4941363027942, 146.04610691577525, 114.40220895246624
$SPWR, 6-9-2016, S, -12.753619211342116, -13.547911225769138, -10.724630111909184, -13.854510569804335, -42.26087179750475, -44.842312925145066, -50.956521662155005, -53.15500358259568, -63.59420395054822, -64.00080412090895, -55.94203065330814, -62.51382835960566, -61.10144945497164, -67.49830932913503, -60.1159369229489, -66.7870164622397, -58.956523432589805, -65.93492130924807, -58.840577657466895, -65.94189880307043, -59.072460355538716, -66.35344440548869, -52.23188092763702, -67.63540878455933, -49.56521662155008, -64.03262086880562, -45.85506689587895, -62.38383944868431, -50.02898201769372, -67.30003249452815, -58.260875338374355, -78.64762349181268, -50.49275626601136, -72.3451590330768, -49.27536103591681, -75.1843035423927, -50.55072030139882, -77.18303193281841, -47.536236374291164, -74.6980714450168, -48.5217400541399, -76.74263665999536, -49.15941526079389, -77.99966699452402, -49.85507220718336, -79.07355098403738, -58.956523432589805, -90.60042139589882
$6897143, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TRMB, 6-9-2016, S, -7.024952285026953, -7.819244299453976, 6.026879310052946, 2.896998852157795, 3.186180544575068, 0.604739416934752, 9.86565105050483, 7.6671691300641545, 1.9961651438067163, 1.5895649734459782, 14.395394026694586, 7.823596320397064, 16.583501596295648, 10.186641722132261, 16.31477989692054, 9.643700357629738, 18.618046779963393, 11.639648903305133, 17.312860549438035, 10.2115394038345, 16.928983375392836, 9.647999325442868, 41.573905626637455, 26.170377769715138, 40.99808602679791, 26.530681779542363, 42.95586729197187, 26.42709473916651, 50.2111420426542, 32.94009156581976, 56.50672385822357, 36.11997570478525, 53.8963590747163, 32.04395630765086, 58.34933429364047, 32.440391787164586, 56.391568383553484, 29.759256752133894, 58.119004150441626, 30.957169079716, 62.226486073953424, 34.00558946809797, 65.14396027424034, 36.303708540510215, 65.06718483943128, 35.848706062577264, 32.82149454209191, 1.177596578782893
$WTS, 6-9-2016, S, 2.639644028616406, 1.845352014189383, 6.301084701957005, 3.1712042440618537, 10.575611195919432, 7.994170068279116, 8.838554004793009, 6.640072084352333, 5.5858292645464935, 5.1792290941857555, 18.698902951312956, 12.127105245015434, 12.057223909107218, 5.660364034943833, 12.142365256431109, 5.471285717140306, 11.461164654952904, 4.4827667782946445, 12.823567560906547, 5.722246415303013, 11.03541534340231, 3.754431293452342, 9.928477351354271, -5.475050505568046, 6.777929039885389, -7.6894752073701556, 12.057223909107218, -4.471548643698142, 6.863077199198275, -10.407973277636163, 18.528604929689973, -1.8581432237483533, 15.718657770458822, -6.133744996606616, 24.829703255624946, -1.0792392508509394, 29.85354002293017, 3.2212283915105786, 28.746588406904138, 1.5847533361785118, 30.02383634155592, 1.8029397357004697, 30.108993015855013, 1.2687412821248856, 29.85354002293017, 0.6350612460761518, 37.85762197108953, 6.21372400778051
$XYL, 6-9-2016, S, 1.2351007048710505, 0.4408086904440278, 3.141919690491024, 0.012039232595872917, 9.577460039980057, 6.996018912339741, 10.769223801983795, 8.57074188154312, 5.59046129618801, 5.1838611258272715, 12.35102004979327, 5.779222343495748, 8.234016977940751, 1.8371571037773657, 7.713969329838832, 1.0428897905480294, 8.732389654067617, 1.7539917774093574, 8.364021306001245, 1.2627001603977108, 7.367273786900386, 0.08628973695041786, 16.25135357523928, 0.8478257183169617, 18.699884346700557, 4.232480099445013, 29.642468921236453, 13.113696368431093, 36.66304933204554, 19.3919988552111, 40.04332437515388, 19.656576221715554, 43.27193961985092, 21.41953685278548, 48.16900116277352, 22.260058656297634, 47.800641482095706, 21.168329850676116, 47.3239329437082, 20.162097872982574, 49.577456139655204, 21.356559533799754, 50.59587646388402, 21.75562473015389, 49.945815820332996, 20.72733704347898, 59.024909684727646, 27.381011721418627
$B13WZ26, 6-9-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 9-1-2016, S, 0.7016348255265648, 1.4146992022359584, 5.192077010772733, 7.234678152664465, 5.437647971852222, 3.8918959926059538, 10.138577798231108, 6.610032839668634, 9.594811773191081, 5.799439739438217, 9.086127314019542, 4.991721828110584, 9.279075926296287, 5.06506101591273, 10.085950187193472, 5.697115840484313, 10.033331346547314, 5.842320071049056, 9.822843705414597, 5.68703554109089, 10.612178937455852, 6.411964919877211, 31.04718754769995, 16.992808515304045, 31.04718754769995, 15.35044430583714, 46.7812715938001, 28.071231139504647, 46.64094182216949, 24.83939786942659, 51.07875815045635, 27.860281745743734, 50.95597442399487, 27.222249813107325, 51.885632411353534, 27.121397126718218, 53.76251021794458, 28.395616778948995, 54.70970021784598, 28.97477622339126, 55.49904422027869, 29.26267291245399, 54.11332061439467, 28.20818223501529, 54.58691473730626, 28.18952488596085, 94.43957531799947, 61.10010682327922
$MSFT, 3-1-2017, S, 2.6196804593644263, 3.7061337547478423, 7.094968365584053, 6.973321483912653, 9.527524225519613, 8.025782535424632, 8.10853772533311, 6.225066934261858, 13.987215686287957, 10.182522520447556, 16.497742858151064, 12.500092352686696, 16.497742858151064, 11.002543372035031, 30.484958544439046, 22.242158895784314, 30.360208811486444, 19.298498542340447, 34.30531892898732, 21.951614023774415, 34.196167200818664, 21.37264602617408, 46.56167534204001, 32.710421036694754, 41.07282899140006, 30.938180263959115, 45.34539741207222, 34.65703124449652, 54.81054677111554, 40.53981178109609, 52.97053265104628, 39.91628912969787, 65.33604235160028, 47.22706161369607, 72.85202430307301, 51.26974433502787, 78.93342486824066, 56.39892836027265, 66.92656792109315, 52.99561144669842, 76.20459268070758, 58.63254679970568, 55.231572831665666, 52.04771569343059, 56.08919800822694, 51.96150932947494, 76.03306452672997, 58.39390047773813
$ERII, 12-4-2014, P, 18.141592920354, 18.700515556532373, 15.265486725663724, 16.88926773831897, 7.743362831858414, 10.369361282190825, 2.433628318584069, 5.382455150239607, 3.7610619469026663, 5.461937979986087, 1.106194690265494, 1.6554859297616908, 2.6548672566371723, 4.16300501589788, 2.8761061946902755, 4.523980395013694, -3.0973451327433565, 0.7043312988444628, -21.238938053097336, -19.494698329623883, -26.54867256637168, -27.926720699966822, 58.84955752212391, 59.77949491496173, 50.44247787610621, 53.83940773916157, 55.75221238938055, 58.71067784524091, 48.89380530973453, 53.326684422340065, 51.54867256637168, 57.43187166621939, 48.89380530973453, 54.84446128764045, 50.66371681415929, 57.664776123243875, 38.27433628318586, 44.885103587201336, 36.28318584070798, 42.590402011810006, 31.194690265486734, 39.862894277616576, 25.00000000000002, 33.10927366659402, 54.42477876106197, 58.052994167236726, 132.30088495575222, 125.98402967861055
$ERII, 12-5-2014, P, 15.086206896551735, 15.802996253284041, 12.284482758620708, 14.064439986213852, 4.956896551724155, 7.737480156394938, -0.21551724137930384, 2.8873822415402928, 1.0775862068965747, 2.934516063463888, -1.5086206896551602, -0.8014474393743809, 0.0, 1.6644975625270009, 0.21551724137931494, 2.019529407733578, -5.603448275862066, -1.6490531261436066, -25.215517241379303, -23.767499695605085, -28.87931034482758, -30.202252600154033, 56.46551724137932, 55.811261681311585, 46.551724137931046, 50.10201527061712, 51.7241379310345, 54.836660736454306, 45.043103448275886, 49.627699219300936, 47.62931034482758, 53.66192366162685, 45.043103448275886, 51.14306655261906, 46.76724137931034, 53.9159402571835, 34.698275862068975, 41.45730233917068, 32.75862068965518, 39.21457793350849, 27.80172413793103, 36.6149210594011, 20.905172413793128, 29.02562770124334, 63.14655172413794, 67.2500775841352, 126.29310344827589, 120.14503046641047
$EOG, 12-1-2014, S, 6.419557054006919, 6.42924164731169, 5.191770528242645, 6.272194978254985, 0.37418032182576777, 2.4623577081099857, -0.3975643263878892, 2.0152245034412486, -0.9354490505887214, 0.2224962350104609, 1.7539757397325495, 1.7539757397325495, -0.47941535825826165, 0.48472711162960147, -0.6431197606333039, 0.4615309497732145, -1.69550637378999, 1.5748425584875991, 6.396166033541828, 9.472712150108087, 4.911136748519751, 2.789041241094492, -2.4204865208309223, -3.8933586566702316, -17.212341576672408, -14.348974729869113, -18.07764212152628, -15.655161430950292, -19.9017745522138, -15.996736647997588, -22.918615163188083, -17.555246790221958, -22.988770684825923, -17.557572852523663, -22.96538901889812, -16.47798621403176, -24.403643278893007, -18.308688159853617, -25.841908062742334, -20.052180665754136, -24.380261612965203, -16.216506046189373, -18.966317316404957, -12.246358303227856, -23.877455234241886, -18.35904470560592, 23.60851579543437, 16.66568516725131
$RAVN, 12-1-2014, P, 11.887801063570858, 11.897485656875629, 8.860205203036742, 9.940629653049083, 6.856638773670465, 8.944816159954684, 2.760467620679763, 5.173256450508901, 4.986647595131233, 6.144592880730415, 2.62689236985274, 2.62689236985274, 1.5583259821160267, 2.52246845200389, 2.22617997445147, 3.3308306848579883, 1.2911888375418012, 4.56153776981939, -4.407836349413897, -1.3312902328476377, -7.0792434140357745, -9.201338921461033, -25.868206850766118, -27.341078986605428, -31.121991590471577, -28.258624743668282, -30.765802794559338, -28.343322103983347, -31.567227585361866, -27.662189681145655, -32.41317597565343, -27.049807602687302, -32.76936477156567, -27.33816693926341, -32.3686523761644, -25.88124957129804, -32.190557978208275, -26.095602859168885, -33.74888396032431, -27.95915656333611, -34.32769075368169, -26.16393518690586, -33.65983676134625, -26.939877748169145, -31.567227585361866, -26.048817056725902, 11.531612267658598, 4.588781639475537
$MSFT, 10-9-2015, P, 14.963114542400113, 11.025289136148885, 16.6912493847998, 14.302731716424532, 14.478395901403672, 14.920346431695895, 15.763959625627821, 15.75403361534693, 14.478395901403672, 15.987984204373472, 11.064277954388245, 14.068549902837157, 10.368804839435096, 13.44259709601987, 10.663850144070608, 14.820176389071948, 11.190720522850995, 14.9448161690399, 13.382503406058932, 16.823762631372794, 9.589038786321623, 15.46350581694863, 22.0442545406901, 14.704896792635626, 26.448890907294185, 20.99155168436588, 28.935719095137635, 17.00305527382133, 32.32876644196487, 20.579840325888952, 31.67544506479567, 19.638505250438243, 31.064273317928915, 18.704556175206633, 31.296096284592288, 18.80727248105729, 32.26553567406669, 19.588011408437644, 32.202315443576055, 19.73832181123902, 31.949419769242994, 19.545012489582824, 32.89778645104771, 20.423859359825315, 31.970490369431182, 19.382353329708703, 60.10537281126715, 33.662827038165204
$MSFT, 10-27-2015, P, -0.35192256521864307, -1.9183609973200677, 2.5189774951295707, 3.1688300749043385, 0.611220573764748, 3.380372893393535, 1.7410593909590988, 4.068897931131343, 0.611220573764748, 4.423054285867078, -2.389333121343462, 2.8822455198531216, -3.0005611038873448, 2.338912785629732, -2.741255686562105, 3.6554476072793602, -2.27820699099065, 3.7256679751180966, -0.35192256521864307, 5.346428633108479, -3.6673530777050045, 4.3927804052261274, 12.261527606537225, 8.197509603665964, 11.761433163125279, 4.506337519258707, 17.077230336090764, 7.465199643384212, 16.299312231920272, 7.162553612083823, 15.725129997216891, 6.3070900929777185, 15.187991658159227, 5.454719450594634, 15.391733084210667, 5.532372126024043, 16.24374083186737, 6.200090346266251, 16.188178692788348, 6.35306749247151, 15.965917171108824, 6.188999473093528, 16.799404823137444, 6.95459236176772, 21.11501496147381, 9.854102576494483, 56.269679338037434, 31.890433590521724
$AYI, 3-17-2016, S, 14.960665070271961, 12.726855835716977, 13.184986466868786, 11.60065172922695, 10.937290325070226, 9.003619343316416, 19.352665129503244, 13.089136450688255, 24.032370294884743, 16.77002300257877, 17.585979108824155, 12.22778203536905, 11.193530832009868, 6.347048467477356, 15.540567528081395, 8.253617303887095, 11.485728633208293, 0.6561702497591249, 4.6931904431538385, -6.033038381727373, 5.304564243262266, -5.707042452968626, -5.5967620444607125, -22.576684378156784, -22.355584028171506, -37.05249175556504, -22.364576610895615, -40.490927768975936, -20.68779708727081, -40.54116749040578, -8.307483141930538, -29.085870743328215, -17.855698599986948, -39.01295058883629, -23.124298805901976, -45.93968694762141, -26.176667469229052, -51.75725678283393, -26.55877851057018, -53.6105373412197, -24.630251175053964, -56.54326013212422, -20.57990542476834, -52.364981891382286, -19.244773467000766, -51.58092008341126, -32.5960872006665, -67.09224901684044
$BMI, 3-2-2016, S, 1.3235133500831164, -3.273430500504948, 7.91096730067582, 3.26851116237441, 13.671235183372987, 7.572318578207526, 7.835762004384472, 2.1667058111270787, 4.060767154783207, -5.50228964801196, -0.07519326440647012, -10.51819593349207, 0.375996401744505, -8.767323888957424, -4.0457182747997695, -10.574487706154844, 8.136568149693723, -2.9537486529178665, 11.896532167138885, -1.9094693043387725, 11.445330469103032, -2.653986459709623, 10.693337665614, -10.4556417733215, 10.994143810923273, -8.253351403815913, 18.965258503993333, -1.8196054389402185, 20.018057452791616, -3.0829801951036657, 20.770050256280648, -2.0579050681869724, 35.65949573347859, 10.510312592717572, 37.16348134045664, 12.120501291983391, 47.84179118188574, 20.659633479401606, 32.35073341406929, 2.1747460108121572, 39.56987034350641, 4.893026373567189, 44.984215520656214, 9.533629282428912, 42.72823711018911, 6.711253091199126, 40.7730498051752, 6.354125318954004
