Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GLP, 8-11-2020, S, -2.530674846625758, -2.224901065520335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GMLP, 8-11-2020, P, -6.319702602230482, -6.013928821125059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GMLP, 8-10-2020, P, -0.39215686274508554, -2.4097086565584402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MMLP, 8-10-2020, P, -26.7379679144385, -28.755519708251853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MPLX, 8-11-2020, S, -10.256410256410254, -9.950636475304831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 8-11-2020, P, -23.008849557522115, -22.703075776416693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NBLX, 8-11-2020, P, -29.047619047619044, -28.74184526651362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NBLX, 8-10-2020, S, -20.654396728016355, -22.67194852182971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SHLX, 8-10-2020, P, -15.174765558397285, -17.19231735221064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SRLP, 8-10-2020, P, -8.75075437537719, -10.768306169190545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPH, 8-11-2020, P, -8.202323991797677, -7.896550210692254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USAC, 8-10-2020, P, -10.192147034252297, -12.209698828065651, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USAC, 8-11-2020, P, -14.17004048582996, -13.864266704724537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USDP, 8-11-2020, P, -14.516129032258062, -14.21035525115264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AM, 6-10-2020, P, -5.217391304347818, -3.0053277387850907, 21.739130434782616, 17.49546655315617, 0.0, -6.346833792206952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AM, 6-11-2020, P, 6.126482213438744, 3.342813604137329, 47.43083003952571, 39.27889536615701, 8.69565217391306, 0.8744177605337864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AM, 6-11-2020, P, 6.126482213438744, 3.342813604137329, 47.43083003952571, 39.27889536615701, 8.69565217391306, 0.8744177605337864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AROC, 6-11-2020, P, 4.3261231281197965, 1.5424545188183814, 26.455906821963392, 18.303972148594692, -4.159733777038266, -11.98096819041754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CEQP, 6-10-2020, P, -38.672768878718536, -36.460705313155806, -16.76201372997711, -21.005677611603556, -23.51258581235699, -29.85941960456394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CAPL, 6-10-2020, P, -18.85350318471337, -16.641439619150646, -2.1019108280254772, -6.345574709651924, -3.1847133757961776, -9.53154716800313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DCP, 6-10-2020, P, -32.655921513665035, -30.44385794810231, -1.5416958654519863, -5.7853597470784335, -12.403644008409243, -18.750477800616196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DCP, 6-10-2020, P, -32.655921513665035, -30.44385794810231, -1.5416958654519863, -5.7853597470784335, -12.403644008409243, -18.750477800616196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENBL, 6-10-2020, P, -34.68118195956453, -32.4691183940018, -8.242612752721612, -12.486276634348059, -26.59409020217729, -32.94092399438424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENBL, 6-10-2020, P, -34.68118195956453, -32.4691183940018, -8.242612752721612, -12.486276634348059, -26.59409020217729, -32.94092399438424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENBL, 6-10-2020, P, -34.68118195956453, -32.4691183940018, -8.242612752721612, -12.486276634348059, -26.59409020217729, -32.94092399438424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ET, 6-10-2020, P, -29.497206703910617, -27.28514313834789, -27.821229050279328, -32.064892931905774, -31.955307262569832, -38.30214105477678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ET, 6-11-2020, P, -18.88198757763976, -21.665656186941174, -17.888198757763973, -26.040133431132674, -25.71428571428571, -33.53552012766499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENLC, 6-10-2020, P, -29.230769230769237, -27.01870566520651, -9.23076923076922, -13.474433112395666, -20.307692307692314, -26.654526099899265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENLC, 6-10-2020, P, -29.230769230769237, -27.01870566520651, -9.23076923076922, -13.474433112395666, -20.307692307692314, -26.654526099899265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLOP, 6-11-2020, P, -6.843267108167783, -9.626935717469198, -4.856512141280367, -13.008446814649067, -21.19205298013246, -29.01328739351173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLOP, 6-10-2020, P, -23.384030418250944, -21.171966852688218, -21.10266159695816, -25.346325478584607, -34.98098859315589, -41.32782238536284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLOP, 6-10-2020, P, -23.384030418250944, -21.171966852688218, -21.10266159695816, -25.346325478584607, -34.98098859315589, -41.32782238536284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GEL, 6-10-2020, P, -40.631163708086795, -38.419100142524066, -38.75739644970415, -43.0010603313306, -50.09861932938857, -56.44545312159552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLP, 6-10-2020, P, -17.88830715532287, -15.676243589760142, 13.61256544502616, 9.368901563399714, 7.504363001745196, 1.157529209538244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLP, 6-10-2020, P, -17.88830715532287, -15.676243589760142, 13.61256544502616, 9.368901563399714, 7.504363001745196, 1.157529209538244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GMLP, 6-10-2020, P, -17.49174917491748, -15.279685609354752, -15.841584158415845, -20.08524804004229, -16.171617161716167, -22.518450953923118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZA, 5-26-2020, S, -10.986878949927071, -12.387869609374414, -17.258142926592125, -23.782838205871627, -17.160909090909094, -31.34632226382298, -36.12056392805055, -46.483896066438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MMLP, 6-10-2020, P, -41.638225255972706, -39.42616169040998, -36.17747440273038, -40.42113828435683, -53.24232081911262, -59.58915461131957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MMLP, 6-10-2020, P, -41.638225255972706, -39.42616169040998, -36.17747440273038, -40.42113828435683, -53.24232081911262, -59.58915461131957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MPLX, 6-10-2020, P, -12.048810371123553, -9.836746805560825, -6.456532791052383, -10.70019667267883, -10.269445856634485, -16.616279648841438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MPLX, 6-10-2020, P, -12.048810371123553, -9.836746805560825, -6.456532791052383, -10.70019667267883, -10.269445856634485, -16.616279648841438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MPLX, 6-11-2020, P, -3.4028487048764378, -6.186517314177853, 7.025252855392572, -1.1266818179761282, -3.951696155416917, -11.772930568796191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 6-11-2020, P, -39.0, -41.783668609301415, -24.66666666666667, -32.81860134003537, -42.00000000000001, -49.82123441337928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 6-10-2020, P, -44.72049689440995, -42.50843332884722, -28.57142857142858, -32.81509245305503, -42.2360248447205, -48.58285863692745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 6-10-2020, P, -44.72049689440995, -42.50843332884722, -28.57142857142858, -32.81509245305503, -42.2360248447205, -48.58285863692745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NBLX, 6-10-2020, P, -37.996389891696744, -35.784326326134014, -11.732851985559577, -15.976515867186023, -29.963898916967512, -36.31073270917447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PBFX, 6-10-2020, P, -29.159935379644597, -26.94787181408187, -12.35864297253636, -16.60230685416281, -31.179321486268186, -37.52615527847514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SRLP, 6-10-2020, P, -2.9487179487179382, -0.7366543831552108, 6.217948717948718, 1.974284836322271, -3.076923076923077, -9.42375686913003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SRLP, 6-10-2020, P, -2.9487179487179382, -0.7366543831552108, 6.217948717948718, 1.974284836322271, -3.076923076923077, -9.42375686913003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPH, 6-10-2020, P, -14.331008243500321, -12.118944677937593, -11.097019657577679, -15.340683539204125, -16.804058338617633, -23.150892130824584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPH, 6-11-2020, P, -0.6369426751592466, -3.4206112844606618, 3.538570417551301, -4.613364255817399, -4.953998584571839, -12.775232997951115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPH, 6-10-2020, P, -14.331008243500321, -12.118944677937593, -11.097019657577679, -15.340683539204125, -16.804058338617633, -23.150892130824584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SMLP, 6-10-2020, P, -51.5625, -49.35043643443727, -51.5625, -55.806163881626446, -62.5, -68.84683379220695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SMLP, 6-10-2020, P, -51.5625, -49.35043643443727, -51.5625, -55.806163881626446, -62.5, -68.84683379220695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USAC, 6-11-2020, P, -14.672131147540979, -17.455799756842396, 1.2295081967213184, -6.922426476647382, -13.114754098360649, -20.93598851173992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USAC, 6-10-2020, P, -25.928571428571434, -23.716507863008708, -14.499999999999991, -18.74366388162644, -23.214285714285708, -29.56111950649266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USAC, 6-10-2020, P, -25.928571428571434, -23.716507863008708, -14.499999999999991, -18.74366388162644, -23.214285714285708, -29.56111950649266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USDP, 6-10-2020, P, -33.03964757709251, -30.827584011529783, -17.400881057268723, -21.64454493889517, -31.05726872246697, -37.40410251467392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
