Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CVS, 1-22-2019, P, -4.970179002449592, -9.988673696470219, -12.662483753822972, -19.61059700570429, -19.819543046636234, -29.014469923894413, -18.290257199728664, -26.080455996906416, -17.86205869188039, -28.967716581240698, -14.237646646851921, -26.61963332960282, -5.321913217952501, -16.049956133531772, -2.232755807199205, -14.59208672436817, 0.7493470064130037, -12.754156903697545, 15.124637025915844, -2.347603657168195, 13.992968557775942, -7.444229350009035, 13.411844523808591, -12.04695058905463, 6.178316350792423, -15.844191941037677, -17.632662756272566, -3.800624378598183, -7.0347118372031225, -12.143842054845644, -3.012694647693759, -14.246740117679725, -1.2998899112997342, -17.601521909972714, -1.9574828254700027, -24.538853726196564, -2.1104098808749083, -31.30004282276969, -10.062697814080101, -34.13565239262145, None, None, None, None, None, None, None, None
$PFE, 1-10-2019, S, -2.1749235961378344, -8.004940538695504, -4.905143338613072, -12.319487855340427, -0.6941300163320285, -12.99022685953437, -5.992595881707641, -17.44970344991541, 0.04627718541698744, -12.874187853197494, 0.9949120547220636, -15.43761091286855, -15.987968163165945, -29.138666549543114, -15.340122273481672, -31.37851039342281, -17.46877099794607, -31.095549128486212, -14.599724326706998, -34.56382368032833, -11.453033052914552, -33.914593481324715, -9.810275108508225, -37.52821635107666, -11.591859981678388, -40.84730292027813, -20.0138843124969, -31.088575599678226, -16.79778304493792, -24.9457593913058, -13.813051508258878, -27.112038736113888, -15.872280983982412, -41.29958156045548, -22.119390973637433, -44.772159932789506, -10.80518716323029, -41.5552007919662, -16.24247995736975, -49.63044283148341, None, None, None, None, None, None, None, None
$PM, 1-22-2019, P, 16.521267495620663, 11.502772801600038, 24.95910135006678, 18.010988098185464, 14.69465356195947, 5.49972668470129, 16.37132202329168, 8.58112322611393, 7.14285295606798, -3.962804933292329, 21.278625664140872, 8.896638981389971, 12.527265369039476, 1.799222453460203, -3.2170133149262092, -15.576344232095174, 11.150490578646544, -2.3530133314640054, 14.135771344932223, -3.336469338151815, 16.671203425965064, -4.765994481819913, 20.733368037985713, -4.7254270748775085, 20.256270170988678, -1.7662381208414217, -19.629228194803318, -5.797189817128935, 0.4225695144142838, -4.6865607032282375, -3.898583643694331, -15.132629113680295, -1.3767761535335876, -17.67840815220657, 3.9394751371391035, -18.641895763587456, 6.720283441653718, -22.469349500241066, 6.393132410126334, -17.679822168415015, None, None, None, None, None, None, None, None
$PNC, 1-8-2019, P, 0.8576620343450081, -3.7876119609944636, 2.8121358599350943, -3.4646317440779395, 5.484085345801004, -6.695650713469492, 9.244597406488575, -2.713190601826531, 10.778492317689391, -1.895749218329268, 15.957445720642504, 0.3083522292619527, 8.230251389901833, -4.5413345870427335, 9.640437743024277, -6.83803233193372, 13.953480719883204, 0.6289728671908588, 25.8205545799018, 5.970083584470352, 25.515416864334206, 3.0794720666222233, 30.298529930751616, 4.552874141559137, 25.754578991347856, -3.219021963347245, -15.388424618366736, -22.584118293431544, -20.938478130653504, -25.27614018826727, -14.093686061459898, -27.43765774042649, 7.74368451684504, -16.942863365695924, -17.887185916424453, -40.389318314544056, -9.16213080715601, -39.62704353492494, -7.958107241330903, -39.065490553566406, None, None, None, None, None, None, None, None
$SLB, 1-22-2019, P, 2.7113306610009102, -2.307164033019715, -0.3189769951920107, -7.267090247073327, 3.9872409201923142, -5.207685957065865, -10.77694032301073, -18.56713912018848, -11.825012800752177, -22.930670690112485, -10.868079536752784, -23.250066219503687, -22.6247441928627, -33.35278710844197, -16.131232994559884, -28.49056391172885, -23.080431147879498, -36.58393505799005, -16.381859566686252, -33.85410024977029, -10.138984054203338, -31.576181961988315, -16.154021785236317, -41.61281689809954, -27.341080595604485, -49.36358888743459, -67.71474066335705, -53.88270228568267, -64.77557449932957, -69.88470471697208, -59.96810116126912, -71.20214663125509, -55.616312499802056, -71.91794449847504, -56.026430987159515, -78.60780188788607, -57.3479165492804, -86.53754949117518, -60.33264890254384, -84.4056034810852, None, None, None, None, None, None, None, None
$ABT, 9-23-2015, S, 2.400000000000002, -4.369357030707555, 8.305879999999988, 0.43920444421552407, 5.247058823529405, -0.20345941123169897, 3.3882329411764722, 0.1014347509070257, 1.0823505882352924, -2.6732482796458124, -0.4470564705882363, -2.626230638950633, -1.9294117647058795, -2.557921884594039, -1.5058800000000039, -2.062266066887908, -4.070588235294115, -3.5038961564042626, -3.5529364705882416, -3.4035397375471566, -2.400000000000002, -2.575156353741903, -0.588235294117645, -12.236269853655868, -4.0235270588235394, -14.785465594901325, -10.494115294117655, -23.82160736908807, -9.811760000000003, -25.94693687839277, -9.105879999999999, -25.040139873606414, -8.094115294117643, -24.327175846211503, -7.6705835294117675, -24.238510392695847, -6.588232941176475, -23.290101898459103, -4.0235270588235394, -20.921163878680126, -3.976468235294117, -20.652577056704093, -3.411767058823534, -20.026057839235214, -4.0235270588235394, -20.709941377063636, 23.43529176470589, -4.919760894327371
$ABBV, 9-15-2015, P, -7.900983384198024, -9.665899198424576, 1.288575788402846, -1.6156538901270778, -4.798233299423527, -8.912976170514808, -1.5598491013902982, -3.53330110294946, -1.6785317056629334, -4.114823336626305, -4.42523058663954, -5.305142590708967, -4.1709053916581755, -3.5198708595948762, -2.4245523906408883, -1.7023109010027238, -5.289927093930147, -3.4588879902784475, -7.646658189216671, -6.227608300701582, -7.511022380467947, -6.412398714828472, 7.104099694811805, -1.2118587594074137, 1.8989454052221078, -6.483128200484245, 7.477109189555797, -2.914016336149272, 4.781280094947449, -10.24847569046652, 6.680227195659549, -7.779867334323187, 6.20549169209903, -8.54960410793608, 7.46015768056969, -7.625546428653118, 8.307902678874202, -6.910040379881988, 8.172260088165494, -7.238961541399515, 8.596139369277743, -6.596371107338351, 7.46015768056969, -7.6713208040878555, 3.034927093930162, -12.167757839681116, 51.55984910139031, 25.070860374921615
$ACN, 9-15-2015, P, 6.237116494845374, 4.472200680618821, 6.896909278350516, 3.992679599820592, 10.597937113402068, 6.483194242310787, 5.793817525773193, 3.820365524214031, 5.123712371134026, 2.687420740170654, 3.927832989690705, 3.0479209856212774, 2.8350515463917425, 3.486086078455042, 2.5567041237113397, 3.2789456133495043, 1.525776288659797, 3.3568153923114963, 3.051545360824748, 4.470595249339837, 4.5257721649484495, 5.624395830587925, 13.030926804123721, 4.7149683499045025, 21.907216494845372, 13.525142889139019, 21.185570103092786, 10.794444577387717, 27.2680381443299, 12.238282358915932, 21.010306185567007, 6.55021165558427, 20.525777319587625, 5.7706815195525145, 20.597941237113403, 5.512237127890595, 18.546389690721643, 3.3284466319654538, 19.731957731958772, 4.320736102393763, 18.494847422680415, 3.3023369460643206, 18.969074226804118, 3.837595742146572, 19.19587938144329, 3.993194447832014, 39.17525773195876, 12.686269005490061
$ACE, 9-15-2015, P, 0.0, -1.764915814226553, -2.0547945205479423, -4.9590241990778665, 0.0, -4.1147428710912815, -2.0547945205479423, -4.0282465221071035, -2.0547945205479423, -4.491086151511315, -2.0547945205479423, -2.93470652461737, -3.424657534246578, -2.7736230021832786, -3.424657534246578, -2.7024160446084133, -3.424657534246578, -1.5936184305948786, -3.424657534246578, -2.0056076457314886, -4.794520547945213, -3.6958968823057377, -0.6849315068493178, -9.000889961068538, -1.3698630136986356, -9.751936619404988, -0.6849315068493178, -11.076057032554388, 2.0547945205479534, -12.974961264866014, -4.109589041095896, -18.569683571078635, -4.109589041095896, -18.86468484113101, -2.0547945205479423, -17.14049862977075, -2.0547945205479423, -17.27273757930413, -6.849315068493144, -22.260536698058154, -2.0547945205479423, -17.247304997164036, -2.0547945205479423, -17.18627300520549, -2.0547945205479423, -17.25747945415922, -2.0547945205479423, -28.54378324701664
$AAPL, 9-15-2015, P, -4.312947468299832, -6.077863282526385, -3.924785646510831, -6.829015325040755, -3.4417286293452976, -7.5564715004365794, -11.489692055550771, -13.463144057109933, -8.781161045458475, -11.217452676421846, -13.25800396791168, -14.137915971981108, -14.879668765634435, -14.228634233571135, -14.991801949452254, -14.26956045981409, -14.629517812473047, -12.798478708821348, -13.266622962132324, -11.847573073617234, -13.4650219960321, -12.366398330392624, -1.7855602518761393, -10.101518706095359, 1.2076252911239482, -7.1744483145824045, -8.0738376606573, -18.464963186362368, -0.47442767187095836, -15.504183457284928, -0.11213318381783077, -14.572227713800567, -0.06900715949280656, -14.824102959527917, -0.008625894936609146, -15.094330004159417, 0.733201069610967, -14.484741989145222, 1.7424273268351609, -13.668794302729848, 2.4497507116363337, -12.74275976497976, 2.4238730268265396, -12.707605457831006, 2.5618907961701076, -12.64079413744117, 36.69455706029498, 10.205568333826285
