Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GOOGL, 5-19-2015, S, 1.5547481751824854, 2.3894874165363844, 25.726273722627724, 25.956064094279608, 25.93247901459854, 27.87864713628846, 21.443432481751824, 29.321880524369348, 26.642335766423365, 31.678916496197772, 38.64599069343066, 40.82663639356558, 39.242698540145994, 44.79043851510989, 39.08759343065693, 45.06677168100447, 39.434302189781015, 44.98673640586537, 36.92883120437958, 43.91626726263702, 36.22080109489052, 44.61978936165593, 31.07664014598539, 35.38165176892171, 29.618612773722617, 31.691393629266116, 36.837590328467165, 35.58079379068806, 45.94707627737227, 43.56947691462605, 46.1879534671533, 45.77058337752118, 50.1605848540146, 49.794800300595554, 41.989046715328456, 39.20814591765684, 47.67883740875914, 42.04668831928598, 46.09853923357665, 40.5648740097365, 47.79014872262772, 41.98448856988106, 47.35401459854014, 41.24352937321856, 48.72080109489052, 42.488389873553324, 73.8722640510949, 62.57513572848019
$SGBK, 10-9-2014, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 10-9-2014, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 2-17-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 2-17-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 3-24-2015, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 4-27-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 4-27-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 5-19-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 5-19-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SCX, 10-9-2017, P, -6.321839080459757, -7.539294187527745, -5.172413793103436, -9.759458827328682, -2.298850574712641, -7.486766664962885, -1.724137931034464, -7.35190595468117, 0.9195402298850519, -5.5879438350820765, -1.6091954022988353, -8.63115065066008, -1.724137931034464, -9.060269821696753, -1.724137931034464, -9.488340347006597, -1.2643678160919491, -8.745806619818175, -1.724137931034464, -9.62579704618861, 0.5747126436781658, -7.982805155530136, -31.034482758620683, -43.900213174013004, -32.643678160919535, -42.22620713271135, -44.25287356321839, -47.68530093956001, -40.11494252873563, -36.71785309302675, -36.43678160919539, -33.92332723448413, -36.0919540229885, -33.32715456426014, -33.793103448275865, -33.03121248416894, -35.05747126436781, -35.9175435091922, -35.517241379310335, -36.667927842989265, -34.13793103448275, -34.77807750897228, -31.26436781609194, -32.46217951939063, -34.82758620689654, -35.703358879484746, -35.63218390804598, -49.817470123627686
$SCX, 10-9-2017, P, -6.321839080459757, -7.539294187527745, -5.172413793103436, -9.759458827328682, -2.298850574712641, -7.486766664962885, -1.724137931034464, -7.35190595468117, 0.9195402298850519, -5.5879438350820765, -1.6091954022988353, -8.63115065066008, -1.724137931034464, -9.060269821696753, -1.724137931034464, -9.488340347006597, -1.2643678160919491, -8.745806619818175, -1.724137931034464, -9.62579704618861, 0.5747126436781658, -7.982805155530136, -31.034482758620683, -43.900213174013004, -32.643678160919535, -42.22620713271135, -44.25287356321839, -47.68530093956001, -40.11494252873563, -36.71785309302675, -36.43678160919539, -33.92332723448413, -36.0919540229885, -33.32715456426014, -33.793103448275865, -33.03121248416894, -35.05747126436781, -35.9175435091922, -35.517241379310335, -36.667927842989265, -34.13793103448275, -34.77807750897228, -31.26436781609194, -32.46217951939063, -34.82758620689654, -35.703358879484746, -35.63218390804598, -49.817470123627686
$SCX, 10-9-2017, P, -6.321839080459757, -7.539294187527745, -5.172413793103436, -9.759458827328682, -2.298850574712641, -7.486766664962885, -1.724137931034464, -7.35190595468117, 0.9195402298850519, -5.5879438350820765, -1.6091954022988353, -8.63115065066008, -1.724137931034464, -9.060269821696753, -1.724137931034464, -9.488340347006597, -1.2643678160919491, -8.745806619818175, -1.724137931034464, -9.62579704618861, 0.5747126436781658, -7.982805155530136, -31.034482758620683, -43.900213174013004, -32.643678160919535, -42.22620713271135, -44.25287356321839, -47.68530093956001, -40.11494252873563, -36.71785309302675, -36.43678160919539, -33.92332723448413, -36.0919540229885, -33.32715456426014, -33.793103448275865, -33.03121248416894, -35.05747126436781, -35.9175435091922, -35.517241379310335, -36.667927842989265, -34.13793103448275, -34.77807750897228, -31.26436781609194, -32.46217951939063, -34.82758620689654, -35.703358879484746, -35.63218390804598, -49.817470123627686
$ANGO, 4-27-2016, P, -4.1767068273092285, -4.685172311510965, 7.309236947791176, 10.609474376196992, 33.33333333333335, 29.15047682727903, 32.69076305220884, 28.38798521512329, 37.831325301204835, 35.154680233217334, 30.522088353413658, 27.591210543325275, 34.37751004016065, 28.290301837959905, 34.939751004016074, 26.521272126568384, 36.70682730923696, 28.758445325970207, 33.41366265060242, 25.187062219972603, 34.136554216867474, 25.598154008388562, 23.855421686746993, 9.320954926707017, 25.943775100401602, 10.176520894843268, 30.682730923694777, 14.100013106180096, 32.931718875502014, 13.988942547698379, 32.28914859437752, 14.68469863805024, 44.89960642570283, 25.03583523495005, 38.39357429718877, 15.368678739194298, 39.51808032128514, 14.60322314718265, 34.136554216867474, 5.878289853929239, 33.734939759036145, 5.256024464168377, 34.53815261044178, 5.521992150980751, 27.87148594377511, -2.2191797151174697, 58.55421686746987, 30.478235326125706
$ANGO, 4-27-2016, P, -4.1767068273092285, -4.685172311510965, 7.309236947791176, 10.609474376196992, 33.33333333333335, 29.15047682727903, 32.69076305220884, 28.38798521512329, 37.831325301204835, 35.154680233217334, 30.522088353413658, 27.591210543325275, 34.37751004016065, 28.290301837959905, 34.939751004016074, 26.521272126568384, 36.70682730923696, 28.758445325970207, 33.41366265060242, 25.187062219972603, 34.136554216867474, 25.598154008388562, 23.855421686746993, 9.320954926707017, 25.943775100401602, 10.176520894843268, 30.682730923694777, 14.100013106180096, 32.931718875502014, 13.988942547698379, 32.28914859437752, 14.68469863805024, 44.89960642570283, 25.03583523495005, 38.39357429718877, 15.368678739194298, 39.51808032128514, 14.60322314718265, 34.136554216867474, 5.878289853929239, 33.734939759036145, 5.256024464168377, 34.53815261044178, 5.521992150980751, 27.87148594377511, -2.2191797151174697, 58.55421686746987, 30.478235326125706
$ASPN, 4-27-2016, P, -3.5476718403547713, -4.0561373245565076, 5.09977827050998, 8.400015698915798, 8.647450110864764, 4.4645936048104415, 11.75166297117518, 7.448885134089633, 20.62084257206209, 17.944197504074587, 40.79822616407982, 37.86734835399144, -11.308203991130817, -17.395412193331563, -5.764966740576494, -14.183445618024182, -6.873614190687349, -14.8219961739541, -5.764966740576494, -13.99156717120631, -3.5476718403547713, -12.086072048833685, -11.308203991130817, -25.842670751170793, 0.44345898004436446, -15.323795225513969, -2.882483370288247, -19.465201187802926, -1.7738359201773801, -20.716612247981015, -5.764966740576494, -23.369416696903777, -8.425720620842569, -28.289491811595347, -4.6563192904656265, -27.6812148484601, 7.095343680709543, -17.819513493392947, 7.538802660753885, -20.71946170218435, 9.312638580931253, -19.166276713936515, 10.19955654101996, -18.816603918441068, 11.75166297117518, -18.339002687717397, -3.104212860310418, -31.180194401654582
