Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$AFL, 7-17-2017, P, 3.791291705212485, 3.477606123730781, 6.528726552595465, 4.842166083644317, 8.16091268888095, 4.18486878932518, 7.929579949353038, 2.7354625630904073, 15.319375795383007, 6.100324625052835, 13.55867147047094, 4.4455436304625024, 12.749012022850836, 3.179618653271632, 13.828559666586804, 3.3466226090316464, 14.85670774596346, 3.8411014030930613, 15.499298689096497, 4.157791830178924, 15.923401000472982, 4.137849657276462, 10.114384015277844, -3.3292139256371645, 19.470508147294897, 3.843349698715249, 21.50109552759534, 3.0263304584413433, 13.55867147047094, -0.6874689367228441, 14.818144578284143, 3.5825610496883264, 14.252672259418397, 8.577847253001412, 14.612520617209125, 14.404757958667403, 16.617401789420438, 15.493030180361789, 15.717777039397962, 14.8541297540419, 15.38362717860502, 12.44233049445338, 16.977250147211187, 12.353464774757473, 16.9258531532156, 12.000608947916547, 44.24881234414117, 22.136131047496697
$APD, 11-13-2017, P, 0.35070879438079405, -3.4384949193435377, 1.4458906137075678, -2.6464486198421344, 1.8642706076679394, -2.663339314430768, 2.9409949113455625, -2.457168435575774, 3.3409266187222286, -2.5663494755397753, 3.5255005446717558, -2.6926799086194553, 4.023877462769199, -2.6179149793573497, 4.0300270967207785, -2.3319468363714124, 4.005410718054581, -2.7724067533053898, 5.475908481362879, -3.0896382021359905, -2.0057804836385973, -4.594099263229912, -2.8302504327216593, -8.96293012750754, -2.768719638028172, -6.34805626372742, -3.1624930976588583, 1.2407567131005433, -2.0857687939812353, 1.4430493905340902, -2.7441038746330193, 1.0334415280139453, -0.5968135150237641, 1.1986845363189613, -2.5718286013156177, -2.3814003226600655, -3.1563434637072785, -3.2535025332899536, -3.6793183023399845, -3.271254873728091, -3.519350910720176, -3.663144390521156, -4.165387338739846, -3.9904959612194095, 5.826617275743651, -1.0600179649126185, 45.646958996166596, 25.981960980815487
$APD, 11-13-2017, P, 0.35070879438079405, -3.4384949193435377, 1.4458906137075678, -2.6464486198421344, 1.8642706076679394, -2.663339314430768, 2.9409949113455625, -2.457168435575774, 3.3409266187222286, -2.5663494755397753, 3.5255005446717558, -2.6926799086194553, 4.023877462769199, -2.6179149793573497, 4.0300270967207785, -2.3319468363714124, 4.005410718054581, -2.7724067533053898, 5.475908481362879, -3.0896382021359905, -2.0057804836385973, -4.594099263229912, -2.8302504327216593, -8.96293012750754, -2.768719638028172, -6.34805626372742, -3.1624930976588583, 1.2407567131005433, -2.0857687939812353, 1.4430493905340902, -2.7441038746330193, 1.0334415280139453, -0.5968135150237641, 1.1986845363189613, -2.5718286013156177, -2.3814003226600655, -3.1563434637072785, -3.2535025332899536, -3.6793183023399845, -3.271254873728091, -3.519350910720176, -3.663144390521156, -4.165387338739846, -3.9904959612194095, 5.826617275743651, -1.0600179649126185, 45.646958996166596, 25.981960980815487
$AZSEY, 7-11-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MO, 7-17-2017, P, -11.290325444433801, -11.604011025915504, -15.952834317604147, -17.639394786555293, -11.60205762540063, -15.578101524956399, -11.181892263240611, -16.376009649503242, -2.710761760785607, -11.929812931115778, -3.076710532349025, -12.189838372357464, -4.228781569921147, -13.798174939500353, -4.310112555029999, -14.792049612585156, -4.676059971212531, -15.69166631408293, -4.852266262567994, -16.193773121485567, -4.323669074595681, -16.1092204177922, -22.53997997478965, -35.98357791570466, -17.43019947723231, -33.05735792581196, -15.871508754018826, -34.34627382317282, -17.769044697330504, -32.01518510452429, -22.824614025814782, -34.0601975544106, -28.571426247918495, -34.246251254335476, -33.708321139988094, -33.91608379852981, -33.857414392212185, -34.981786001270834, -32.92219751859851, -33.78584480395457, -32.66467786208563, -35.60597454623727, -33.23394054261237, -37.85772591506609, -33.32881584885898, -38.25406005415803, -33.03063069979169, -55.14331199643617
$AEP, 7-17-2017, P, 5.495310829288136, 5.181625247806432, 6.975384143475494, 5.2888236745243455, 6.740911686427653, 2.764867786871883, 12.089683824433873, 6.895566438171242, 12.35345874423972, 3.1344075739095487, 7.239159063281342, -1.8739687767270965, 5.817703863355916, -3.751689506223288, 5.041034731566096, -5.440902325989061, 4.2204060439743785, -6.79520029889602, 3.795433874426535, -7.546072984491038, 4.484180963780227, -7.301370379416293, 3.6488937177284075, -9.794704223186601, 6.008203575855897, -9.618954872723751, 6.638334016363845, -11.83643105279015, 4.835877926022225, -9.41026248117156, 12.719812799525588, 1.484229270929772, 17.541033632503922, 11.866208626086937, 9.334705724932757, 9.126943066391036, 6.887462101039343, 5.763090491980694, 5.978901113097912, 5.11525382774185, 6.887462101039343, 3.9461654168877036, 6.8581479149515845, 2.2343625424978697, 8.059789216289248, 3.1345450109901973, 33.04514018303459, 10.932458886390116
$AMP, 7-17-2017, P, 6.1910084089704664, 5.877322827488762, 4.2437695077569115, 2.5572090388057633, 14.113704627713751, 10.137660728157982, 16.35822706001724, 11.164109673754607, 25.96804252765419, 16.74899135732402, 26.822738903989453, 17.709611063981015, 26.30991691616684, 16.74052354658764, 26.15384705714201, 15.671909999586852, 26.58491505199001, 15.56930870911961, 26.62950665263084, 15.287999793713269, 28.554438605252198, 16.768887262055678, 5.685614143018625, -7.757983797896384, 2.8911177356123696, -12.736040712967277, 9.53548993975124, -8.939275129402755, 1.8877688170694462, -12.358371590124339, -6.347083470522108, -17.582666999117926, -18.52842768052558, -24.203252686942566, -23.12151639268265, -23.329279051224372, -20.56484978302081, -21.68922139207946, -19.843927465389953, -20.707574750746016, -18.246007025358445, -21.187303709510083, -16.14269826512008, -20.766483637573796, -16.395395398095978, -21.32063960339503, 11.765144293605111, -10.347537003039363
$AMGN, 7-17-2017, P, -3.477716658622876, -3.79140224010458, 6.192036444063254, 4.505475975112105, 2.9348581301709586, -1.0411857693848114, -3.489028579258746, -8.683145965521376, 0.5767954213253823, -8.64225574900479, -0.8425639186284584, -9.955691758636897, 0.0395883293279331, -9.529805040251272, 2.1431854137793582, -8.3387516437758, 2.2619317408263173, -8.753674602044082, 2.05835788415194, -9.283148974765632, 2.086633727361087, -9.698917615835434, 8.781949418275259, -4.66164852263975, 10.97037403235408, -4.656784416225568, 13.260573134145503, -5.214191935008493, 13.893920241889157, -0.35222016530462774, 10.223932599500829, -1.011650929094987, 8.70844229152774, 3.033617285110757, 8.866776947902654, 8.659014289360933, 8.657542607046874, 7.533170997988225, 8.267366733032478, 7.4037194476764165, 10.133453633418977, 7.192156949267337, 12.64419899670206, 8.020413624248345, 14.431127333886607, 9.505883128587556, 0.7351295122173473, -21.377551784427126
$AJG, 7-17-2017, P, 2.1875052842883713, 1.8738197028066672, 4.756948081838486, 3.0703876128873375, 8.02083882016802, 4.04479492061225, 13.90625569118944, 8.712138304926809, 11.9270889558017, 2.7080377854715287, 10.329863205898038, 1.2167353658895994, 8.125002018229232, -1.4443913513499727, 9.305557614776315, -1.1763794427788419, 9.791673951099789, -1.2239323917706102, 10.086809378014205, -1.254697480903367, 10.677087176287747, -1.1084641669087727, 21.11111878858052, 7.667520847665511, 24.739584192346676, 9.112425743767028, 30.20833785445618, 11.733572785302183, 24.704868913363498, 10.458728506169713, 36.07638840543015, 24.840804876834333, 28.697915927010985, 23.023090920594, 26.14584465784182, 25.9380819993001, 24.375002582465367, 23.250630973406718, 23.784731728636533, 22.92108444328047, 24.930558157311044, 21.989261473159402, 26.458330779803152, 21.834545407349438, 26.475695363739415, 21.550451158440364, 59.73959235206918, 37.626911055424706
$ASX, 8-14-2017, P, -3.5889070146818858, -5.303149072000868, 4.404567699836881, 0.4874655553342322, 1.4681892332789603, -3.344713650599096, 6.688417618270792, -2.0660106362090804, 6.3621533442087985, -2.697661942404083, 7.830342577487781, -1.6855153078635388, 8.972267536704726, -1.45568816878745, 8.809135399673739, -2.15222884091202, 9.298531810766718, -1.9885737112350874, 9.78792822185972, -1.9430048247778942, 8.972267536704726, -2.4654935519024868, -22.512234910277318, -37.71237237841749, -23.817292006525282, -42.331890622341845, -33.278955954322996, -45.47814667380163, -38.49918433931484, -50.132397607496976, -38.00978792822186, -45.08254955650902, -41.76182707993475, -41.92062833664392, -41.92495921696574, -42.99992157007396, -42.25122349102774, -43.065588910049115, -42.08809135399674, -44.979091034618904, -42.577487765089714, -47.150154071904566, -41.59869494290375, -46.47267279011215, -40.1305057096248, -44.47515092066181, -30.505709624796083, -47.80283560382006
$AZN, 7-11-2017, P, -12.880852918198915, -13.561633969500253, -1.2669742825355046, -3.6063719460127874, 4.343885107457912, -0.664985730700085, -0.9049893873309567, -7.069119976185412, -0.9049893873309567, -10.78245091056943, 6.304675336067844, -4.204051620831263, 6.244340498079004, -4.726487801026269, 7.119142858573579, -4.775900915306109, 7.3303162998300975, -5.105222595980853, 7.7526360330234745, -5.012971772513675, 7.0286511596590495, -6.186680630895313, 6.576168532357851, -7.77379215481384, 18.793359348816942, 1.8358122729092798, 14.238300800102511, -4.328353871817601, 14.962288690057978, 0.641212353855547, 24.253383152133743, 9.886915471181721, 18.06937145886145, 7.634907819911408, 13.785818172801335, 12.296359463194962, 15.776768278928, 13.358976835725622, 17.10406533308806, 14.950332978552993, 17.64705172566807, 13.389096032761437, 15.776768278928, 9.814804216503536, 15.082955349444616, 8.815676679079498, 23.43890054667266, -0.058237372565226764
$T, 7-17-2017, P, 5.066079295154169, 4.752393713672465, 2.175112885462549, 0.4885524165114008, -0.4130011013215862, -4.389045000877356, -5.203744493392071, -10.397861879654702, 6.0022026431717945, -3.216848527158377, 7.544055616740097, -1.569072223268341, 5.919606277533052, -3.649787092046153, 3.937224669603534, -6.544712387951623, 5.011010462555077, -6.004595880315322, 5.03855176211454, -6.302955096803032, 3.6068309471365634, -8.178720396059957, -12.252199889867843, -25.69579783078285, -8.975768171806164, -24.602926620385812, -7.488992290748897, -25.963757359902893, -10.76541850220265, -25.011558909396435, -16.4647577092511, -27.700341237846914, -17.04295429515418, -22.717779301571163, -21.53083700440529, -21.73859966294701, -18.722466960352424, -19.846838569411073, -17.511015969163, -18.374663254519064, -15.390969162995594, -18.332265847147234, -13.794055616740087, -18.417840989193802, -14.977976321585896, -19.903220526884947, -7.599116189427313, -29.711797486071788
$BAESY, 7-11-2017, P, -6.601472903377969, -7.282253954679307, -1.7726221952132581, -4.112019858690541, 0.9474266214111404, -4.061444216746857, -12.438877981696894, -18.60300857055135, -8.068462467345295, -17.94592399058377, -4.33985928056666, -14.848586237465767, -3.759171645502102, -14.729999944607375, -3.575800624211478, -15.470844398091167, -4.309296934312446, -16.744835830123396, -3.7897339917563055, -16.555341797293455, -4.248169185569417, -17.46350097612378, 7.487765663576829, -6.862195023594863, -0.3667573237543742, -17.324304399662037, -0.9474357901150587, -19.51409046203517, -3.117359317929125, -17.438435654131556, -15.861857705933458, -30.22832538688548, -29.248168421510755, -39.6826320604608, -28.60635609393778, -30.09581480354415, -27.720051108800405, -30.13784255200278, -27.53668008750979, -29.690412442044856, -26.986557854934055, -31.24451354784069, -25.336188100972258, -31.298152163396722, -23.196826919412384, -29.464105589777503, -24.38875536709184, -47.885893286329726
$BBT, 3-19-2018, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BCE, 7-11-2017, P, 2.761685845804651, 2.0809047945033132, 6.926494123541471, 4.587096460064188, 4.766144553846563, -0.24272628431143417, 6.926494123541471, 0.7623635346870161, 7.795099875496669, -2.082361647741804, 6.993315946845602, -3.515411010053505, 6.391977443564478, -4.578850855540795, 5.946543164964679, -5.948500608915009, 6.792870521475702, -5.642668374335248, 5.6570086567033995, -7.10859914883375, 5.6570086567033995, -7.558323133850963, -6.904237999811224, -21.254198686982917, -9.844102011398581, -26.801649087306245, -10.378618691375562, -28.945273363295676, -12.583522824787408, -26.90459916098984, -8.930963967440352, -23.297431648392376, -5.478848308291839, -15.913311947241882, -12.538979396927418, -14.028438106533791, -11.20267878829939, -13.620470231501768, -10.000004008908514, -12.153736363443578, -10.935411539625328, -15.193367232531962, -9.799558583538593, -15.761522645963055, -8.195992953407883, -14.463271623773, 2.984409666618726, -20.512728252619162
$BCE, 8-14-2017, S, 1.7475772059364347, 0.03333514861745268, 1.7044251005145838, -2.212677043988065, 3.775620443392458, -1.0372824404855985, 4.250274185556591, -4.504154068923282, 3.6461770721111897, -5.413638214501692, 3.063650617633251, -6.452207267718069, 2.6321511383883944, -7.795804567103781, 3.4520023064510186, -7.50936193413474, 2.351674319381858, -8.935431202619949, 2.351674319381858, -9.379258727255756, 1.1003301445665636, -10.337430944040648, -11.736781520465234, -26.936918988605406, -13.700104151029302, -32.21470276684587, -15.706576729517874, -27.90576744899651, -10.485428715660362, -22.1186419838425, -10.377556003346545, -17.450317631633705, -15.275077250273018, -15.433878506982191, -13.980580970035861, -15.055543323144082, -12.815530218577365, -13.629895637598743, -13.721674809996765, -16.61267449061893, -12.621355452917172, -17.194021759732024, -11.0679551701383, -15.941933017346699, -11.413154753534183, -15.757799964571195, -0.1941747656601711, -17.491300744684146
$BLK, 7-17-2017, P, -0.2546719626168148, -0.5683575440985189, 0.3247698598130899, -1.3617906091380583, 11.500000233644858, 7.523956334089088, 10.221962616822422, 5.027845230559791, 20.79439252336448, 11.575341353034307, 21.210287149532704, 12.097159309524265, 18.8457953271028, 9.276401957523595, 20.67757009345794, 10.195633035902784, 22.397192757009353, 11.381586414138955, 22.415888317757027, 11.074381458839454, 23.598130841121502, 11.812579497924983, 17.126165420560735, 3.6825674796457264, 10.815422663551399, -4.811735785028249, 11.450936915887855, -7.023828153266141, -5.228973130841119, -19.475113538034904, -4.182241588785041, -15.417825117380858, -11.214953271028039, -16.88977827744502, -9.747663785046734, -9.955426443588456, -10.03971985981309, -11.164091468871739, -10.007006308411215, -10.870653593767276, -8.658878037383177, -11.600174721534817, -7.065418224299059, -11.689203596752773, -6.658878504672893, -11.584122709971943, 10.981308411214963, -11.131372885429512
$BNPQY, 7-11-2017, P, 3.8574115456238234, 3.1766304943224855, 1.968613993083257, -0.37078367039402593, 5.34716147911678, 0.3382906409587827, -1.569566374035658, -7.733696962890113, 1.7025804735301797, -8.174881049708294, -0.2394253790901968, -10.748152335989303, 0.23942537909016348, -10.73140292001511, 2.8465017291832817, -9.048542044696408, 2.8199042298483468, -9.615634665962602, 2.8730992285182166, -9.892508577018933, 2.979513168395842, -10.23581862215852, -17.87709231178506, -32.22705299895675, -20.909816440542706, -37.86736351645037, -22.426177174780538, -40.99283184670065, -22.027137536578877, -36.34821387278131, -31.36472732109604, -45.73119500204806, -38.0952380952381, -48.529701734188144, -41.97925246076084, -43.468711170367214, -40.46289172652301, -42.88068316972539, -38.97312849162012, -41.12686084615519, -38.387869114126104, -42.64582480703274, -37.110936419260454, -43.07290048168492, -37.430167597765376, -43.69744626813049, -36.525669060920464, -60.02280698015835
$BHKLY, 7-11-2017, P, 1.1122661469521677, 0.4314850956508298, 3.887739206478358, 1.548341543001075, 2.141377405656275, -2.867493432501722, -1.7567516140359118, -7.9208822028903665, 3.2640323263211757, -6.613429196917298, 6.133057363816752, -4.375669593082355, 6.029109335627125, -4.941718963478148, 5.384615552534799, -6.510428221344889, 4.9168431886749575, -7.518695707135993, 4.511438810128032, -8.254168995409117, 5.3222486067229235, -7.893083183831439, -3.991679958160499, -18.34164064533219, 2.6611279416152156, -14.296419134292446, -6.434506437666521, -25.001161109586633, -8.19126532820994, -22.51234166441237, -23.274427960740994, -37.640895641693014, -21.891890495589095, -32.32635413453914, -24.20997268846068, -25.699431398067055, -25.47816607520268, -27.895957518405055, -25.665276268147906, -27.819008622682972, -25.176709724845413, -29.434665417752047, -24.469847956440162, -30.431812018864626, -22.69230216296161, -28.959580833326726, -18.898129487467653, -42.39526740670554
$BMY, 8-16-2017, P, 9.000522972247582, 7.988827779870489, 12.576310393291124, 9.298415541920878, 6.837603110497015, 2.6249091855756967, 9.157508838042606, 0.6633139794540952, 7.099249708730171, -1.2897248030703237, 6.7678298703007345, -2.0743820642943325, 6.401531261066418, -3.3471680641381516, 7.919059552797503, -2.3597672438565134, 7.76207368700248, -2.8404907150752843, 7.919059552797503, -3.1246023344443596, 7.308560707882061, -3.443732559277124, 5.145642590418875, -9.540121989380546, 6.1398846628332615, -11.548596508756372, 1.046568950058635, -10.887389562611993, -6.523638356056571, -16.51109653262789, -9.419155436275762, -14.392646169255041, -10.448285000931968, -9.990996750587133, -18.15803878743978, -18.61127621023433, -19.972092448208876, -20.16633590175489, -17.948719066850906, -20.206823140914654, -14.913662483388723, -18.84308903864982, -16.274204909324787, -20.50308959942682, -17.8789458266546, -21.58175387285749, -19.815106582413854, -35.74728651874916
$BTI, 7-11-2017, P, -5.433315534600069, -6.114096585901407, -3.352788605082735, -5.692186268560018, -3.218072241223524, -8.22694307938152, -2.903749525632371, -9.067880114486826, 0.17961682920573097, -9.697844694032742, 1.3471052640953607, -9.161621692803745, 0.11974405387649156, -10.851084245228781, -0.2993519023904101, -12.194395676270098, 0.28439156666342225, -12.151147329147527, 0.14968717705994283, -12.615920628477205, 0.8082622603880374, -12.407069530166325, -22.945664509674135, -37.295625196845826, -20.969913814396456, -37.92746089030412, -30.399638688808217, -48.96629336072833, -31.74674544968553, -46.06782178588796, -41.954796945211704, -56.321264626163725, -47.92695398673713, -58.361417625687174, -53.25549927422539, -54.74495798383177, -53.13575821391283, -55.553549657115205, -51.81859008587306, -53.97232244040813, -52.2077518996483, -56.465707592554935, -52.1029771621906, -58.06494122461506, -52.22271971928512, -58.48999838965023, -45.80152659187326, -69.29866451111116
$CVX, 7-17-2017, P, 2.1951696702454004, 1.8814840887636963, 9.681746549079762, 7.995186080128613, 15.251153182515331, 11.275109282959562, 9.921393788343579, 4.727276402080948, 14.953985812883452, 5.734934642553281, 20.504216832822088, 11.39108899281365, 22.181747507668724, 12.61235413808952, 22.65145417944785, 12.169517121892692, 22.670629792944787, 11.655023450074388, 22.56518500766871, 11.223678148751137, 23.11157304447853, 11.32602170128201, 17.29294574386504, 3.8493478029500316, 13.257287193251543, -2.369871255328105, 12.739648197852759, -5.735116871301237, 12.356210697852754, -1.8899297093410308, 13.247698427914113, 2.0121148993182967, 8.74233320552149, 3.0675081991045063, 2.8949348159509336, 2.6871721574092122, 6.460887653374225, 5.336516044315576, 5.713189225460136, 4.849541940104074, 6.460887653374225, 3.5195909692225857, 8.703989647239263, 4.080204274785548, 8.02339148773008, 3.0981472824310297, 19.49770322085891, -2.614978075785565
$SNP, 2-21-2018, P, 3.7338846541731474, 4.101666935183424, 15.17878356630038, 16.88528746567155, 27.341274296506036, 26.933030080068132, 9.790800172819281, 8.297605215264415, 11.469229974833016, 8.69246713312437, 15.093646131188931, 9.815968191997793, 19.970807346499562, 12.177500076327274, 1.6905862114985792, -0.18510562834750388, 2.383846966871239, 4.605255254213825, -7.735344104410801, 1.518054040202621, -15.409873322672418, -5.87695733445066, 5.181223483565756, 3.0480796336251004, 2.3108756712372225, -0.9035491882204871, -4.864996292082269, -11.216603272993042, -11.34760628378002, -16.470810883777197, -17.647776482026558, -25.823580634490042, -19.532956463963068, -28.98863559869671, -26.38044482631422, -33.94941042180445, -26.502068517367206, -35.935681818587064, -28.666989434845657, -38.78836479611175, -31.342738611739986, -45.68257747175849, -28.09535601927321, -46.370458298238326, -26.392606100795348, -45.384888608900155, -34.371201236059335, -57.751123414358474
$CSCO, 7-17-2017, P, -0.031746031746038295, -0.3454316132277424, 2.9523809523809508, 1.2658204834298026, 6.634920634920638, 2.658876735364868, 13.968260317460324, 8.774142931197693, 22.158730158730155, 12.939678988399983, 22.76189841269842, 13.648770572689983, 22.9206380952381, 13.351244725658896, 23.968250793650792, 13.486313736095635, 25.555552380952374, 14.539946038081975, 25.460317460317473, 14.1188106013999, 26.317463492063474, 14.531912148866954, 33.99999682539683, 20.55639888448182, 43.17459682539682, 27.54743837681717, 49.93650793650792, 31.461742867353927, 45.68253650793652, 31.436396100742733, 47.142850793650794, 35.907267265054976, 45.46031746031747, 39.78549245390049, 34.22221904761904, 34.014456389077324, 34.28571111111112, 33.16133950205247, 32.85713650793652, 31.993489222580454, 36.06349523809522, 33.12219855394358, 38.31746031746033, 33.69367494500661, 39.2698380952381, 34.34459388993905, 82.76190476190477, 60.6492234652603
$CMS, 7-24-2018, P, 4.078160404496156, 2.427997924817893, 4.609171426968084, 1.2201275662966582, 7.391671308765013, 10.393914727551367, 7.710273674159995, 13.391812936966163, 8.836023413932725, 24.006900533284394, 5.182663331237758, 17.890712536772224, 2.506363529891109, 14.415945817459008, 2.145280282698381, 14.28198204915454, 3.2497853334840565, 13.576626623304232, 3.0373745523630147, 11.89858368061143, 4.396771266067501, 12.995376690719016, 24.044179097528495, 17.869370749373047, 31.159722550564027, 29.21501911006696, 34.53695265348544, 28.284071274713774, 36.57604135190988, 29.79084869449384, 31.287167320001387, 20.57351494207056, 32.327944675958165, 18.246539823879093, 33.51741361438345, 18.701416358781664, 31.032277781126695, 17.060882862011574, 32.68903641932725, 18.9554121729119, 32.71027473618204, 18.078819154660696, 32.4553915694396, 17.85232130941488, 31.94561673977838, 16.199850891848676, 36.597271172588286, 22.70039699348989
$KO, 7-17-2017, P, 3.2691424093148402, 2.955456827833136, 3.336323331840574, 1.6497628628894256, 4.187189879086439, 0.21114597953066916, 3.7617554858934366, -1.4323619003691945, 3.4482781012091346, -5.770773069121037, 2.7989252127183173, -6.314202627290121, 1.8584908195252936, -7.710902550053911, 2.0152283922973746, -8.466708665257784, 3.0452306314375344, -7.970375711432864, 2.8884930586654756, -8.453013800252098, 3.0004478280340363, -8.785103515162483, 0.20152261531571902, -13.24207532559929, 3.6498007165248536, -11.977357732054795, 3.0004478280340363, -15.474317241119959, 1.6793551276309993, -12.566785279562787, 12.651144200626963, 1.4155606720311464, 10.47917599641739, 4.8043509900004056, 5.105237348858038, 4.897474690316317, 4.8365427675772565, 3.712171158518607, 4.679802955665036, 3.816155670308974, 6.515897895208256, 3.574601211056616, 5.799373040752354, 1.1755876682986388, 5.418723690103011, 0.4934794848039603, 16.92790192566056, -5.1847793709839145
$CCI, 7-17-2017, P, 2.9443768332196862, 2.630691251737982, 4.471095336440123, 2.7845348674889747, 1.0706790600571336, -2.9053648394986364, 9.566762875976131, 4.3726454897135, 9.646073867966475, 0.4270226976363034, 9.576678608803068, 0.4635507687946294, 7.812032086486598, -1.7573612830926066, 7.356000574323374, -3.1259364832317837, 6.503417076333395, -4.512189266537003, 7.078416563544665, -4.2630902953729075, 7.365916307150311, -4.419635036046209, 9.87409408523563, -3.569503855679379, 11.886584359475027, -3.740574089104621, 10.637448875658318, -7.837316193495678, 6.206001599900812, -8.040138807292973, 11.20253263004265, -0.03305089855316545, 13.562010105224243, 7.887185098807259, 6.691781301919852, 6.484018643378131, 4.907303313949529, 3.7829317048908795, 6.374541299458469, 5.510894014102408, 7.4848763511983, 4.54357966704666, 8.52582308339973, 3.902037710946016, 6.434021817169966, 1.508777611870915, 31.882616281869257, 9.769934985224783
$DAL, 12-28-2017, P, 0.19580099679601393, 0.2144724653836083, 0.5161997152011377, 0.11679102503401317, -0.8009967960128206, -2.036577375602544, -0.8187949448202114, -2.5433814323009174, -0.4628017087931702, -2.4860137348181044, -2.45639195443218, -4.886485886824532, -2.563186187255251, -4.724512730165042, 1.637589889640445, -0.9231569153496544, -2.100391598433604, -8.834490291884345, -4.111785332858664, -7.019686920754731, -3.043786044855812, -0.378507534941952, -10.056961552153798, -3.222062162566619, -12.335350658597367, -4.156613948309751, -13.6525489498042, -6.313709165126147, -17.461731933072265, -9.88398813399861, -14.560341758632966, -8.886366563999447, -13.705945176219302, -9.57364931592005, -16.16233891064436, -12.306272457402345, -16.909932360270563, -12.568596607237748, -14.168741545033814, -10.357467728053372, -15.574937700249203, -13.895143849030077, -10.840156639373433, -14.972440554471955, -10.804555001780002, -15.455714172456824, 5.464578141687437, -15.088631726922276
$DAL, 4-19-2018, S, -3.215844781688859, -4.461910450060436, -1.2899690899351501, -2.9031736502141303, -3.9607557419920836, -7.9140300743475445, 1.689680201859023, -4.214274314824551, 5.123546418540226, -2.7830018753195684, -3.470203425323337, -6.244173818958876, 1.7441841979617845, 0.48329264385331694, -3.343023195075878, 2.026899416530037, -10.519623718756833, -1.7415786504524817, -11.86410407223647, -3.920474004883312, -15.752183580083868, -7.571208801349039, 4.996366188292756, -2.2426545550193966, -1.889536666251146, -7.233502666858593, 2.252903302091136, -6.239584926927689, 14.207848579072513, 2.9376777367916773, 6.613370156007092, -1.7456168647751236, 7.648980602307764, -4.173754687647401, -1.5443350010113543, -12.584579637545634, 4.196942147584637, -11.760780810866468, 6.504356713220272, -12.09382430509638, 7.0675852640337045, -12.917586699292949, 4.469474846121457, -14.63306961749904, 3.5428796594680234, -15.311189367509215, -57.412789654564136, -62.21901672238302
$DAL, 12-28-2017, P, 0.19580099679601393, 0.2144724653836083, 0.5161997152011377, 0.11679102503401317, -0.8009967960128206, -2.036577375602544, -0.8187949448202114, -2.5433814323009174, -0.4628017087931702, -2.4860137348181044, -2.45639195443218, -4.886485886824532, -2.563186187255251, -4.724512730165042, 1.637589889640445, -0.9231569153496544, -2.100391598433604, -8.834490291884345, -4.111785332858664, -7.019686920754731, -3.043786044855812, -0.378507534941952, -10.056961552153798, -3.222062162566619, -12.335350658597367, -4.156613948309751, -13.6525489498042, -6.313709165126147, -17.461731933072265, -9.88398813399861, -14.560341758632966, -8.886366563999447, -13.705945176219302, -9.57364931592005, -16.16233891064436, -12.306272457402345, -16.909932360270563, -12.568596607237748, -14.168741545033814, -10.357467728053372, -15.574937700249203, -13.895143849030077, -10.840156639373433, -14.972440554471955, -10.804555001780002, -15.455714172456824, 5.464578141687437, -15.088631726922276
$DTEGY, 7-11-2017, P, 2.6920863712843746, 2.0113053199830366, 1.177795849691532, -1.161601813785751, 3.9259730790802028, -1.0828977590777944, -1.9629837352776125, -8.127114324132068, 1.0656197420078506, -8.811841781230623, -0.16826135726303315, -10.67698831416214, -0.33651149747615516, -11.307339796581427, 0.504767246214266, -11.390276527665423, 0.953449242849147, -11.482089652961804, 0.8973639932697619, -11.868243812267387, 0.16826135726304425, -13.047070433291317, -8.861469433538971, -23.211430120710663, -10.095339315759954, -27.052886391667617, -12.058328659562523, -30.624983331482635, -8.637122826696563, -22.958199162898993, -7.347167694896239, -21.713635375848263, -3.6455412226584327, -14.080004861608476, -5.945036455412223, -7.434495165018595, -5.047672462142449, -7.465463905344826, -4.711160964666295, -6.86489331920136, -4.038132361188995, -8.29608805409563, -5.047672462142449, -11.009636524566911, -5.608524957936067, -11.875803628301185, -3.140773976444189, -26.637911895682073
