Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$OKE, 2-14-2020, P, -64.0381853793882, -35.49680463634, -60.91277807097191, -44.16364550450373, -60.860468669275946, -43.5098727565799, -57.499673630186045, -45.799273692418275, -65.51588772700552, -58.34276062479008, -62.312018277598824, -61.98610024038268, -65.24127154124137, -65.23533986531862, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WBA, 2-27-2020, s, -5.175720869526701, 11.909982180860679, -6.751867800812194, -0.09305925000594417, -8.881793208055534, -7.788361629973684, -11.735893253761587, -10.410028289665519, -13.503727081922756, -18.7973872915834, -17.67837875019428, -31.77188371595591, -23.5569792639621, -32.64491575905615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$QSY, 2-14-2020, P, -32.261805404568044, -3.72042466151985, -24.66272632786867, -7.9135937614004845, -28.941821109037335, -11.591225196341291, -17.04257853212201, -5.342178594354241, -17.76981506439128, -10.596687962175844, -10.128583794116263, -9.802665756900119, -11.119303682102776, -11.113372006180022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CLNC, 5-10-2019, P, 1.6861219195849486, 0.3731886286225894, 1.5564202334630295, -2.9075529558089563, -2.529182879377434, -4.048682940989002, -13.099870298313876, -17.210223286731228, -9.922178988326847, -11.86882071416261, -23.151750972762652, -30.7842761396369, -10.570687418936453, -20.44394996835983, -14.202334630350189, -27.478720970179094, -16.08300907911803, -28.52611867303844, -14.396887159533078, -26.605414437183903, -12.5810635538262, -25.675382808330774, -67.63942931258107, -69.29197503158788, -51.10246433203631, -63.63660711850334, -60.76523994811933, -70.81005596318859, -57.32814526588845, -74.63785882428272, -64.91569390402074, -84.59219169262968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 5-15-2019, P, 0.9027777777777635, -1.913370918072932, 5.277777777777781, -1.6613923907533579, -9.722222222222221, -10.890590788838484, 0.3472222222222099, -6.133831884543706, -18.26388888888889, -23.7719006152714, -31.666666666666664, -42.11802978966625, -25.069444444444457, -38.43284709884843, -20.833333333333336, -35.7308842392256, -18.88888888888889, -32.941237538377145, -18.26388888888889, -32.0782979774845, -18.61111111111111, -33.32398926321707, -66.04166666666667, -66.31866478843234, -63.402777777777786, -69.23749961924548, -74.23611111111111, -88.73236757613128, -69.72222222222221, -89.73358867715834, -73.95833333333333, -95.09899878509889, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 10-15-2019, P, 5.424597255558172, 0.73931192439598, 11.462698954693273, 4.0173961767458355, 13.4754025706177, 4.5760412558959445, 12.205355798958717, 4.107073229418813, 12.081582259331203, 4.208817692641831, 9.353131710946494, 0.628802368455661, 9.783657472362496, 1.0862507143161846, 10.590890247894569, 0.8096726736344095, 11.36044839348218, 1.1988858252202306, 11.661821754209711, 1.8031854672754033, 11.936278207114693, 1.7545214285570996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BLK, 10-15-2019, P, 11.020510535965533, 6.335225204803341, 15.026718045801868, 7.58141526785443, 16.48622535424702, 7.586864039525263, 14.59503745337065, 6.4967548838307465, 14.241013430891481, 6.368248864202109, 14.859987428578147, 6.1356580860873144, 15.976881111328488, 7.279474353282177, 17.372435426414867, 7.591217852154708, 17.51633131740369, 7.354768749141741, 17.233112190782094, 7.374475903847786, 18.42766244348446, 8.245905664926868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVX, 10-15-2019, P, 4.63530694234453, -0.04997838881766192, 2.598189945588092, -4.847112832359346, 4.2813984338609945, -4.617962880860761, 5.118688910119795, -2.979593659420109, 4.652568056151374, -3.220196510537998, 2.736296119746151, -5.988033222744682, 2.330604269842107, -6.366802488204204, 1.501940466153484, -8.279277108106676, 1.441518367570449, -8.7200442006915, 0.5351773937881221, -9.323458893146185, 0.3884376415785651, -9.79331913697903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 10-15-2019, P, -2.6746192630461296, -7.359904594208322, -0.4297344511645207, -7.875037229111959, -0.03848245684092699, -8.937843771562683, -0.7376107821791766, -8.835893351719081, -0.3720107659031191, -8.244775332592491, -1.148104004923245, -9.872433347414077, -1.4174888995577173, -10.114895657604029, -1.5393553578511798, -11.32057293211134, -1.5072836506373144, -11.668846218899263, -3.290362945536185, -13.148999232470493, -3.6367127538525335, -13.818469532410127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 10-15-2019, P, -1.4785719633164773, -6.163857294478669, 2.3582238442822367, -5.087078933665201, 3.537338573834936, -5.362022740886819, 1.6657308628111656, -6.432551706728739, 2.2833651506644292, -5.589399416024943, 1.9090417368519574, -6.815287605638876, 1.5721504772599815, -7.1252562807863296, 2.9384241063073135, -6.842793467952846, 3.836795807598725, -6.324766760663224, 3.930374321542196, -5.928261965392112, 4.810031817331084, -5.371724961226509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
