Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$ICFI, 4-23-2020, S, -7.363234900177962, -15.00700250842668, -2.474282454868526, -14.23940819072812, -3.040681355831343, -19.433427136170966, 1.788649681839316, -20.18361570987752, -7.870018355642772, -25.842140640648395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IDXX, 4-9-2020, P, 12.100621955733292, 7.5037455245805065, 20.818693965337197, 5.428535091959928, 31.849079174829576, 17.705404976876693, 48.7500989619994, 28.04255025820903, 43.10210559379408, 21.497521759009203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IBM, 4-29-2020, P, -4.0425254483812285, -7.791708049654466, -8.45748104991152, -11.846499344389006, -3.3519606086297227, -13.844875953509916, -2.81657732710362, -22.99289098324987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IP, 4-29-2020, S, -5.25456302749795, -9.003745628771188, -6.5886169343860495, -9.977635228863535, -0.9801279607949853, -11.47304330567518, 0.5172828750340308, -19.659030781112218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IPG, 4-29-2020, S, -0.8153698311007762, -4.564552432374014, -4.5428130460104965, -7.9318313404879826, 7.687827606290032, -2.805087738590162, 6.697728596389041, -13.478585059757208, -0.7571287128712911, -15.314807903890005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$J, 4-29-2020, S, -2.3029009246516075, -6.052083525924845, -1.668427897210334, -5.05744619168782, -0.9399635655038985, -11.432878910384092, 4.382557814797816, -15.793755841348432, 8.55363402004896, -6.0040451709697535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LHX, 4-29-2020, P, -0.33732187800629143, -4.0865044792795295, -12.19462358796639, -15.583641882443876, -12.077074781210772, -22.569990126090964, -8.024121782191107, -28.200435438337358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$L, 4-29-2020, P, -5.402326153103553, -9.151508754376792, -5.601356588078277, -8.990374882555763, 3.497310406443588, -6.995604938436606, 4.3787349660924235, -15.797578690053825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MKC, 4-29-2020, P, 10.145661636962377, 6.396479035689139, 13.289038121925945, 9.900019827448459, 23.89470549719639, 13.401790152316197, 30.62227943720215, 10.4459657810559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSCI, 4-16-2020, S, 11.881756320658955, 6.902356607686012, 6.075678844144972, -6.93883585435795, 19.700229040338925, 5.141742250616833, 14.731839704968785, -6.328525426187184, 12.013349218174273, -10.3259011276452, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NWSA, 4-29-2020, S, 17.81094527363183, 14.061762672358594, 15.522388059701475, 12.13336976522399, 27.56218905472636, 17.069273709846165, 52.437810945273625, 32.26149728912738, 40.398009950248735, 25.84033075923002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NWS, 4-29-2020, S, 17.45098039215687, 13.701797790883631, 14.019607843137273, 10.630589548659787, 25.294117647058822, 14.801202302178629, 48.72549019607844, 28.54917653993219, 38.03921568627453, 23.481536495255817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NUE, 4-29-2020, P, 1.6144530120481893, -2.1347295892250484, -1.9277084337349426, -5.316726728212428, 2.9879566265060165, -7.504958718374177, 11.614457831325309, -8.56185582482094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PHR, 4-23-2020, P, 41.26168224299067, 33.61791463474195, 36.91588317757011, 25.150757441710514, 33.271028037383175, 16.87828225704355, 43.55139719626169, 21.57913180454485, 37.523364485981325, 19.551242200975704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PSA, 4-29-2020, S, 3.4113846931752567, -0.33779790809798094, -1.400737057937984, -4.789755352415471, 0.3618116485149425, -10.131103696365251, 10.042897038078792, -10.133416618067457, 14.307124027977846, -0.2505551630408682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PWR, 4-29-2020, P, -4.842105263157903, -8.591287864431141, 2.7631552631578904, -0.6258630313195956, 5.6842105263157805, -4.808704818564413, 34.42105789473684, 14.244744238590592, 38.44737105263156, 23.889691861612846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RTX, 4-29-2020, S, -2.5983668180658337, -6.347549419339071, -10.631030753705438, -14.020049048182925, -9.873789454307037, -20.366704799187232, -7.661468675915916, -27.837782332062165, -12.873048637655494, -27.430727828674208, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
