Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$AAPL, 4-25-2019, s, -13.494173959290245, -10.40297884955459, -4.0613102547986335, -4.602189697166148, 0.9959870424986583, -2.023322539510608, -0.46898418991442314, 1.1912944911118495, 5.6664913213750445, 4.351964392124619, 17.565152057245072, 14.956636676433856, 27.01735338200453, 20.218771860736197, 37.70729971474156, 27.598440511180364, 43.22873470966493, 32.472875974284634, 43.668709568244445, 33.72758622952878, 42.044194749311025, 32.33243400523735, 36.24715370110718, 38.6434292453403, 56.408644780737795, 53.0504364526841, 74.39443601024995, 70.50904432386434, 81.23096069235602, 71.12894422477393, 141.15941014359618, 123.56047652729237, 109.6987864429725, 99.27156731338161, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GS, 4-5-2019, P, -0.285181426758252, -0.7471107612779915, -6.529648280813049, -4.588127807208474, 1.7110806935027867, -1.5953893572609346, 1.1997256072444173, 1.1406873353893898, 0.9292944013842508, -2.1514209360383063, -1.273484087091059, -3.2010986152274046, 8.565246126333804, 1.7334935173201291, 6.770571669520797, -1.6727448428329295, 13.580486931348034, 1.2089967980796636, 13.875504133260286, 2.3306342044026263, 13.05437474052573, 1.7422131923807704, -23.556889970575035, -13.109538052735271, -11.938242896591532, -11.493675675764136, 9.155273154802002, -1.0246367773359975, -1.0030528812308703, -10.884263188067044, -0.10325842995235757, -15.228982948449122, 3.014057355343258, -13.931613593900561, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KEY, 4-5-2019, P, 5.2695275590551205, 4.807598224535381, 2.6044881889763616, 4.546008662580936, 8.964264082374296, 5.657794031610575, 1.877649909145962, 1.8186116372909344, 1.5142337976983722, -1.566481539724185, 4.542701393095094, 2.615086864958749, 15.081768625075709, 8.250016016062034, 16.17201695941852, 7.728700447064794, 23.31920654149, 10.94771640822163, 20.654149000605692, 9.109279071748032, 18.83707450030283, 7.5249129521578695, -40.64203513022411, -30.194683212384344, -33.434282253179894, -32.9897150323525, -9.933373712901282, -20.11328364503928, -27.013930950938825, -36.895141257774995, -26.04482132041187, -41.17054583890864, -23.561477892186566, -40.507148841430386, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$L, 4-1-2019, s, 6.161819374236122, 2.6423291818718164, 6.639006086327681, 9.937219505440575, 13.796673987620878, 9.588742658134318, 10.829869069919717, 6.298786015381607, -1.07884022658008, -3.1406578425203224, 7.157678274736967, 2.5774262724996166, 2.1991638547891323, -4.903049052739639, 5.746887847574955, -4.751876725712089, 9.37759316643998, -4.264835833527879, 8.817427202957951, -3.9890323907283403, 8.67219899020335, -3.8989202551305677, -31.887964068714435, -18.990171848038305, -29.89626493991152, -30.11052063864327, -31.203320929391687, -37.848906529156245, -29.087138400681777, -37.82264734052683, -29.502076151409216, -44.823464687212976, -26.182569996212244, -49.19274781102736, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MCK, 4-5-2019, P, 5.826331818434216, 5.364402483914477, 11.16786579226272, 13.109386265867295, 21.721066198232776, 18.414596147469055, 26.8461617722074, 26.787123500352372, 23.123537821426066, 20.04282248400351, 13.046489255536509, 11.118874727400163, 19.61734534469144, 12.785592735677765, 23.642978553493577, 15.19966204113985, 20.431130284284826, 8.059640151016456, 18.197555740670836, 6.652685811813177, 17.773344857183893, 6.461183309038933, 13.513975179396143, 23.96132709723591, 19.019992744870695, 19.464559965698093, 39.4511290892368, 29.271219157098802, 33.69404408806087, 23.812833781224697, 36.81066250868908, 21.684937990192314, 31.850056586441756, 14.904385637197937, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NWL, 4-25-2019, s, 6.497175141242928, 9.588370250978585, 4.237288135593209, 3.6964086932256945, 1.6949152542372836, -1.3243943277719827, 12.146892655367235, 13.807171336393509, 26.694922316384172, 25.380395387133746, 37.64124293785309, 35.03272755704188, 35.240112994350284, 28.44153147308195, 37.07627118644068, 26.967411982879483, 37.21751412429377, 26.461655388913474, 32.627125706214684, 22.68600236749902, 30.7909604519774, 21.07919970790373, -8.403954802259882, -6.007679258026765, -7.4152542372881385, -10.77346256534183, 5.649717514124308, 1.7643258277387108, 21.045190677966108, 10.943174210384022, 16.31355225988702, -1.2853813564167815, 16.94914548022599, 6.521926350635088, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 4-5-2019, P, 15.282240451576602, 14.820311117056862, 17.778553381068505, 19.72007385467308, 23.005998756145086, 19.699528705381365, 21.022873610308125, 20.963835338453098, 20.831518475850054, 17.750803138427496, 13.307821924781926, 11.38020739664558, 15.482302205076959, 8.650549596063284, 29.32939089041149, 20.886074378057764, 26.372089881081262, 14.000599747812892, 27.337559995324344, 15.792690066466685, 26.58953790911076, 15.2773763609658, -15.404017435817885, -4.95666551797812, -11.707400959316328, -11.262833738488931, 9.863439942041929, -0.3164699900960706, -0.9915621380224282, -10.872772444858601, 7.306255481375534, -7.819469037121229, 14.803865227417013, -2.141805721826806, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$STAY, 5-7-2019, P, -5.537098866948997, -4.08267836470354, -5.813948273197578, -8.17824816699665, -23.809519590781825, -21.827785963725468, -20.598002247951406, -23.696406930324063, -19.87817939524803, -21.022417571589337, -22.535986851383548, -28.884431924934027, -20.099663349926, -28.47119824645955, -17.44185589379047, -28.949702073515027, -18.383162701171806, -29.070741760711613, -18.272420723832827, -28.72907990956418, -19.324469508553133, -30.653091145539978, -39.036541474891564, -38.20938515932052, -31.229232072493474, -41.59283973122739, -37.320040826137365, -46.01554712347681, -30.23255427644266, -45.09728144924418, -29.84495735575623, -45.89182896106807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MEOH, 5-9-2019, P, -12.530466590963984, -13.981921150561504, -11.758734290871875, -15.373360242697121, -31.153532447053912, -33.73039172431981, -32.493906072546466, -37.37067340542014, -31.823723321538445, -33.75899969047567, -17.60763941479937, -25.387326384695385, -26.868406707213367, -37.1092614116645, -20.613325726509913, -34.04459050320272, -23.23314893447811, -35.82999765808596, -23.436231785693263, -35.79817745767237, -22.725431652094564, -35.974380410154964, -68.37936765315322, -70.17089897977789, -51.44191911283838, -63.73725117731739, -61.311945113243496, -72.39422389911783, -60.09342160465388, -77.56352821275553, -54.28513589418619, -72.6282186632711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TPR, 5-15-2019, P, -3.569089601536035, -6.3852382973867305, -0.5566470020744285, -7.495817170605568, -28.29076855629442, -29.459137122910683, -18.074658871163763, -24.55571297792968, -17.190569181710245, -22.698580908092758, -13.75245861976232, -24.20382174276191, -14.40734072012637, -27.770743374530337, -11.067455433285678, -25.965006339177943, -13.195811617687891, -27.248160267176146, -12.671908556911958, -26.486317645507572, -10.609043529500873, -25.32192168160683, -60.87099014829764, -61.147988270063315, -54.682385242881956, -60.51710708434965, -55.730191364433814, -70.22644782945399, -47.904389394093336, -67.91575584902947, -42.40340725594607, -63.544072707711635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$XRX, 5-7-2019, s, 5.600250618811886, 7.054671121057343, 11.664603960396057, 9.300304066596986, -10.550742574257422, -8.569008947201063, -6.868811881188119, -9.967216563560775, -8.84901299504951, -9.993251171390815, 17.66707611386138, 11.318631040310901, 17.11014232673267, 8.73860743019912, 14.758663366336645, 3.250817186612089, 12.31435334158415, 1.626774282044341, 11.664603960396057, 1.2079447746647034, 11.540838490099015, 0.2122168531121691, -47.55568997524753, -46.728533659676486, -38.30445235148515, -48.66806001021907, -51.48514851485149, -60.18065481219092, -49.78341584158416, -64.64814301438568, -43.285891089108915, -59.33276269442076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NWN, 11-15-2016, P, 6.171727865054466, 1.9697322448279264, 7.4239657451175, 3.738009120524355, 6.797851277357725, 2.844661875992438, 8.497316332833037, 4.244638809018352, 7.06618221587898, 2.6937134054878964, 6.261180455771709, 1.7136264019895764, 3.5778174032981225, -0.771612795955523, 3.9355919879931367, -0.35855116561449574, 5.456169751120932, 1.0975228173274898, 5.63505704346845, 1.3639525009982556, 4.830046338817651, -2.7307740303573524, 21.735242513944808, 3.498971192281065, 14.579607707348563, -7.725046071367702, 5.992840572706948, -17.412985375693246, 5.187829868056171, -18.734027704064182, 4.025044578710402, -20.92889052393219, 4.382819163405394, -21.174690415025154, 3.9355919879931367, -21.990507723961784, 4.382819163405394, -22.04549029567202, 2.1466832863440644, -23.949889615775422, 0.2683309385212551, -26.32124188734959, 1.9677959939965683, -26.74120465548282, -1.4311341169540581, -26.55554240976117, 23.345249611976747, -0.49367762204688503
$NWN, 5-15-2015, P, -4.820350260648287, -3.031608515108286, -2.320912690896826, -1.5159767165505267, 2.789555840447311, 4.545343340392827, -3.4813679205229153, 3.9701482021327283, 4.083905287125522, 9.902018582003002, 2.990406092604192, 7.75410167946452, 7.453695437319907, 11.09707941732947, 11.894661640378, 17.519777855543538, 11.537600724445408, 16.73436587981384, 11.604545601326821, 18.241716504761463, 11.983929658916992, 20.03796837051519, 28.163353533511405, 31.684345309815377, 33.586252318985665, 35.65742957306984, 43.7402422731479, 41.69731393613911, 41.37468553058055, 38.338535587407414, 29.926355056318798, 29.681577709724728, 30.03793505829202, 29.731969141383388, 24.748941648093247, 22.58362863891712, 32.44810684114914, 25.989811853936697, 34.01026034344432, 28.079178211370138, 33.2291891714084, 27.025087836481852, 35.349253841793036, 28.839179529140743, 33.56392917732806, 26.93146972178728, 33.8986803414711, 21.175088388200457
$NWN, 7-1-2015, s, 1.9566290408594478, 0.6424177798146191, 2.1452240521086408, 9.178392723618177, 8.274403973333522, 15.808219166783, 12.517685644398192, 12.233657814349042, 15.252242586150055, 14.429055741242024, 18.198965968833857, 21.68425511311325, 17.821787733229023, 20.869013517607318, 17.89250437965604, 22.412795228744578, 18.29326347445843, 24.26254775634904, 20.226314013499014, 26.26299347311832, 20.20274494119494, 27.288866966634153, 53.22961589955757, 52.38717617794895, 52.310240561538926, 47.75624923522128, 40.02829985989156, 35.38766096053878, 41.32485579089371, 37.43037201109331, 37.906654309601805, 35.40340629529, 34.606319406238526, 28.348195760003044, 41.56058894675101, 33.22765805890753, 40.73551111435696, 32.12337067027782, 42.97502324257536, 34.04997228363731, 41.08911084814291, 32.038899823250766, 40.02829985989156, 30.795156659908066, 36.49223180067101, 27.466091926292926, 41.32485579089371, 24.403847907179106
$NWN, 11-15-2019, P, 6.4875589532114475, 3.851068602104135, 12.761411608566275, 8.735940435393541, 12.166082669330391, 8.905837232179415, 12.242400786371533, 9.197580088368108, 11.799718766609102, 7.9414458502661045, 11.021219324646015, 7.188664047949645, 8.120897324961152, 3.253038172667245, 8.700956840147844, 3.4697753806179232, 8.868871657186016, 3.9270587372453694, 10.151124709170368, 4.900652849626953, 16.776061157806097, 8.580439686029882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BAC, 4-29-2020, P, -1.9670814933761438, -5.7162640946493815, -6.021678040947409, -9.410696335424895, -2.2079446005620174, -12.700859945442211, 4.737053392211954, -15.439260263934294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BWA, 4-9-2020, s, 10.327747713414649, 5.730871282261863, 39.02439024390243, 23.634231370525164, 33.91767911585368, 19.774004917900797, 49.428349847560995, 28.720801143770625, 60.06097560975612, 38.456391774971245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
