Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DOW, 12-11-2019, S, 3.2336448598130785, 0.20526858038634188, -0.7289700934579479, -2.9994554046399613, -2.2056074766355183, -4.262732917061984, -2.261680373831787, -5.124461009002901, -2.0373831775700957, -4.874692679328874, -1.4018691588784993, -5.264559041573436, -1.1962598130841218, -5.41878952114555, -3.738317757009346, -7.674252552843952, -2.4486000000000008, -6.7284465251086, -9.271026168224306, -16.31812519394511, -43.570091588785054, -32.95646005481178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ET, 12-19-2019, S, -0.38461538461539435, -1.5541029206812218, 3.076923076923088, 2.65165226671904, 5.615384615384622, 5.399624131991487, 5.92307692307692, 4.916197273037648, 4.846153846153856, 3.8642857667841923, 4.615384615384621, 2.626636573280239, 3.4615384615384492, 1.11944300154736, 2.384615384615385, 0.3239439501936836, 4.538461538461536, 1.067540207470108, -1.0769230769230864, -6.702320723904864, -63.46153846153846, -38.27392400796944, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MRO, 12-19-2019, S, 2.393418100224376, 1.2239305641585485, 5.086013462976835, 4.660742652772787, 3.5153328347045765, 3.2995723513114417, 2.916978309648477, 1.910098659609205, 3.2161555721765156, 2.2342874928068523, -2.094240837696326, -4.082988879800709, 0.14958863126404154, -2.1925068287270477, -2.169035153328336, -4.229706587750037, -1.7202692595362667, -5.191190590527695, -22.587883320867608, -28.213280967849386, -73.82198952879581, -48.63437507522679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEO, 12-19-2019, P, 3.720600210600211, 2.5511126745343837, 0.38610038610040753, -0.03917042410364058, 2.316602316602312, 2.100841833209177, 2.7027027027027195, 1.6958230526634477, 2.7027027027027195, 1.7208346233330563, 3.229203229203237, 1.2404551870988545, 4.668304668304679, 2.32620920831359, 6.282909792909797, 4.222238358488095, 12.460515970515962, 8.989594639524533, 20.39311688311689, 14.767719236135111, -12.811512811512804, 12.376101642056215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$T, 11-13-2019, P, -2.500637981644238, -5.410576237499032, -0.0765475906238322, -5.15270776630945, -1.556511904988822, -5.859717331208092, -0.5103266269539941, -4.595931458422864, -0.2806762000682861, -5.187949365509192, 0.3572416523919708, -4.52405411739405, -0.6889538323284983, -6.616010362781477, -0.9696300323967844, -7.263678536257667, -1.6585813130538862, -7.660338566774028, -2.8833835897775884, -9.23588813522912, -3.342684443548982, -12.420005945581114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRKR, 11-14-2019, P, 0.6748425081863907, -2.702854857663306, 5.787316736715065, 1.010607785616835, 3.660525412657445, -0.3454315935486729, 2.7402861864913586, -1.048690353873316, 3.4151286946777715, -1.1931745487085754, 4.642118419545249, 0.05971854015018874, 4.74437403908492, -0.8808063403748401, 5.398770740336567, -0.5923557407018887, 6.952958815829913, 1.2532905989090626, 8.384453644807621, 2.3350377130894273, 3.8854742787127083, -5.4153451011008436, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$T, 12-23-2019, P, -0.22929936305733367, -0.8356655511398747, -1.7070012738853446, -1.5732931345314172, -0.6624152866242072, -0.3203629797483454, -0.43311592356687356, -0.8777793203722961, 0.20382675159236197, -0.21596429190764432, -0.8407694267515975, -2.2618360198803256, -1.121016560509558, -2.893463797954099, -1.8089146496815367, -3.301504301008884, -0.7388560509554054, -3.5498915658785712, -3.2101859872611493, -3.6921720624747634, -30.21656305732484, -1.173372920278414, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$UNP, 5-21-2019, P, -4.755678977272726, -7.659509358092754, -0.40341306818181266, -4.524743416911092, -4.2556846590909085, -6.582250905619825, -5.681818181818176, -9.782158080724567, -7.840910795454548, -12.595494505385574, -1.2272749999999943, -9.99473437787135, 2.4999965909090927, -10.010940198938624, 2.8124982954545352, -10.380666772981751, 2.0113596590909166, -10.34914085060543, 2.1022710227272645, -10.023819512343145, 1.8352249999999959, -11.176006743155066, -6.107954545454541, -9.942409465679546, -5.079546590909089, -12.832408084759262, 1.0397738636363618, -13.171479975170964, 8.215913068181813, -10.0082160887075, 11.363636363636353, -2.585223732697763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$JNJ, 7-28-2016, P, -4.544727047254105, -5.076424785114764, -4.744759047573388, -4.532085777941353, -7.329174892082535, -5.872799607998069, -8.953433934547107, -11.205045732417009, -7.281169612389904, -12.034054319358301, -7.361180812261614, -11.40667541820023, -7.585215852491212, -11.898869882707942, -7.185151851852645, -11.799332499590708, -6.649067691252963, -11.38345500985628, -6.905108651661651, -11.815188333434069, -7.161148811942331, -11.872417631484979, 4.92878528735512, -9.107925601992406, 5.360849607276763, -7.9915966152352516, 3.9446318464242625, -11.51609406889813, 12.882060020433839, -5.694854908774195, 10.657704977011417, -9.902662325788402, 12.57800737930852, -11.278862411241608, 11.745879858876297, -12.087864035137308, 11.50583905810918, -12.845725833753386, 12.377975378989237, -13.009245841180661, 12.570010099935747, -13.422878530838766, 13.378135380585654, -12.984621494624939, 13.914219541185325, -12.952488526996063, 5.440867208172495, -24.71310158871032
$PCLN, 7-28-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NLY, 3-22-2019, P, -3.474903474903468, -5.5757480406090965, -10.03861003861003, -10.825987692775062, -11.196911196911197, -15.084352041881743, -8.880308880308885, -13.961159084811214, -13.996138996138985, -17.530497432921834, -13.706563706563701, -18.766230025821972, -14.092664092664087, -20.222169755648668, -11.776061776061763, -21.61646672684063, -7.818532818532809, -21.366303055282433, -8.976833976833976, -23.213119499620905, -9.169884169884169, -22.565831795772354, -44.5945945945946, -25.16447002510841, -39.671814671814666, -37.95230510935265, -38.6100386100386, -42.617526061463316, -34.94208494208494, -43.68793230898752, -30.98455598455597, -45.60216556503188, -29.150579150579148, -49.94713087433964, -28.66795366795367, -44.680242997759855, None, None, None, None, None, None, None, None, None, None, None, None
$CAT, 4-9-2015, P, 9.813667080745336, 7.989618559116463, 7.4037254658384954, 7.0812699825270276, 3.639751552795034, 3.995900365751759, -3.0558993788819877, -3.7778167950044073, -6.8322981366459645, -2.760687759941704, -10.757768944099377, -7.6775908563133655, -8.782608695652161, -9.518963978818762, -17.63974782608695, -16.87451680883201, -16.919258385093162, -13.410742630407835, -15.055904347826088, -11.98534653152732, -18.037263354037268, -13.49399497140532, -7.316768944099383, -6.09913538351784, -10.14906583850933, -9.085444695648514, -3.8633552795031, -5.658521329147748, -3.105590062111796, -5.709306986761509, 3.751549068322979, -1.2296839905914236, 2.9689428571428644, -1.4540054748570785, 10.683227329192535, 6.650112958063881, 11.527949068322997, 9.3188837001015, 19.540376397515512, 11.055437960298574, 16.770186335403725, 8.463326154891359, 17.341613664596277, 8.755611120626682, 15.751552795031065, 6.852715039237255, 19.639749068322978, 6.366093214662108
$MPC, 1-24-2020, S, 3.3732336484082914, 6.170727013842692, -67.37395660816026, -37.888935729114536, -52.37576990162803, -36.82108614248162, -32.73485550843046, -23.55725689922339, -31.37468138147772, -24.576460390009913, -29.397894983639738, -25.941635228232816, -35.07435682035468, -37.98615833093223, -48.29524752076981, -44.920202119344275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$JNJ, 8-21-2020, P, -2.76716104076401, 0.8490796463479278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NLY, 9-8-2016, P, -8.55323020928116, -7.427994157565033, -6.278434940855315, -3.565968956213794, -5.2775250227479535, -7.999147992321254, -8.826205641492269, -11.76280711749177, -8.189262966333033, -11.391165884682286, -7.916287534121935, -11.41551412590739, -7.188353048225671, -10.80650517561914, -6.642402183803464, -10.434374185266549, -6.733393994540493, -10.328674014558793, -7.4613284804367686, -11.001721023214039, -7.370336669699729, -10.974766813429259, 12.283894449499533, -0.48712313285839137, 10.555050045495907, -5.916457970044942, 2.456778889899902, -15.771199754048038, 8.098271155596004, -13.189813221132686, 8.189262966333043, -14.324689154103144, 6.369426751592355, -16.65682754870621, 4.367606915377631, -19.68326592450147, 4.549590536851689, -20.10049464863193, 5.277525022747964, -19.738486435856274, 5.64149226569608, -19.873099389106596, 4.6405823475887065, -20.54467026391191, 3.6396724294813554, -22.035017115726998, -3.5486806187443154, -35.622597279477915
$NLY, 9-12-2016, P, -3.6503362151777186, -4.215333157430168, -2.9779058597502406, -5.162566164777127, 0.5763688760807018, -6.019984561446279, -3.746397694524506, -9.702419192504752, -3.073967339097028, -9.303072316869542, -2.785782901056688, -9.320932891805555, -2.017291066282434, -8.674855013066951, -1.4409221902017322, -8.277404636816366, -1.5369836695485084, -8.171004605722644, -2.3054755043227737, -8.882998959181887, -2.2094140249759864, -8.852853483723756, 19.404418828049952, 1.8706337273682436, 15.946205571565809, -3.95586382860402, 7.684918347742564, -13.464852927504722, 14.98559077809798, -10.825413627999314, 14.217098943323725, -11.890531953176266, 12.295869356388089, -14.339090983717195, 10.18251681075888, -17.507117012347837, 10.374639769452454, -17.931782982590615, 11.143131604226708, -17.539951067665015, 11.527377521613836, -17.668910105846436, 10.47070124879923, -18.386586894980095, 9.414024975984624, -19.947056663269038, -2.2094140249759864, -38.30810010293959
