Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$RYL, 3-31-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EA, 1-11-2019, P, 12.672335120157374, 7.425509845678269, 8.746002178140543, 1.9235799965317426, 10.290065298115469, -1.7985697710418034, 1.4778912865973437, -8.123172308588323, 6.297561625621739, -6.6293236215382745, 3.4410533460031534, -12.718530296953533, 0.915409747775664, -11.611755292934346, 10.323151214804248, -5.506563589635373, 3.595458334519863, -11.38047966932818, 7.587962007013616, -11.715057766042626, 12.352492827892192, -9.515718725497567, 20.27131951629688, -6.393545380684063, 20.161022833594842, -10.29536226883723, 12.06573645231579, 3.1321678302458587, 16.52145619326031, 8.969444966684415, 28.962173353086442, 16.28753663808158, 37.487599812233356, 16.616752458554654, 55.520015562369366, 31.284524373109694, 55.67442055088607, 24.95026068178829, 41.16025236925669, 10.835812706608937, None, None, None, None, None, None, None, None
$FB, 1-11-2019, P, 17.289557134036613, 12.042731859557508, 19.874266987395075, 13.051844805786274, 24.512757576503997, 12.424122507346725, 28.187221579625078, 18.58615798443941, 24.680407600995082, 11.753522353835068, 41.99092107541409, 25.831337432457406, 30.52742845382168, 18.00026341311167, 30.254987646035115, 14.425272841595493, 27.244150635451646, 12.268212631603603, 32.6790087046738, 13.375988931617556, 39.909191333951455, 18.040979780561695, 53.40552930795095, 26.740664410970005, 46.8320019629201, 16.37561686048803, 21.557808098825348, 12.624239476755417, 21.32029708642531, 13.768285859849415, 47.32099744272431, 34.646360727719454, 60.62871927189881, 39.757871918220104, 72.55326954467077, 48.31777835541109, 81.76040021349912, 51.03624034440135, 88.65526323389159, 58.33082357124384, None, None, None, None, None, None, None, None
$ILMN, 1-11-2019, P, -7.175149175144613, -12.421974449623718, -3.9225879099981986, -10.745010091607, 5.708241117258428, -6.380393951898844, 0.1626280632573307, -9.438435531928334, 10.668397046606714, -2.2584882005533, 20.770851685639215, 4.6112680426825285, -4.995939307362929, -17.523104348072938, -9.451942060747099, -25.28165686518672, -1.6620640105878492, -16.63800201443589, -4.693453386497182, -23.996473159553425, 6.033497243773067, -15.834714309616693, 9.256786758557677, -17.408078138423267, -3.431457989339748, -33.88784309177182, -14.968293122070197, -23.901861744140128, -8.297287039949774, -15.849298266525668, 0.5399163880988711, -12.134720326905992, 15.410627142860545, -5.460220210818157, 20.51065068750104, -3.7248405017586315, 15.267523554365647, -15.456636314732132, 13.550161448684527, -16.774278213963225, None, None, None, None, None, None, None, None
$ALK, 8-25-2017, P, 1.1365119125145817, -0.5988903349840369, 3.233661034573898, -1.37230028692783, -11.446362524889064, -17.779563986706993, 0.4600135050730092, -8.584492228969598, 0.17588552694436377, -9.191204126802212, 1.5830035674196274, -8.241413578135726, 1.1906331381067226, -9.548451649294298, 0.47354617921546716, -10.800450013695851, -0.23001757651102128, -11.830672821933373, -2.448932352919375, -14.494665600262767, -4.789610077683126, -16.541345359473315, -12.055207032596016, -30.005387545871166, -8.780957446572446, -27.821384617836486, -16.858344372434342, -26.037605928479945, -5.479641159267157, -14.00557236039246, -21.553244673075657, -17.906861161935186, -18.91490088405353, -19.355898036548368, -18.414293415543582, -19.77403293436121, -20.240836409642192, -21.339244766483553, -18.414293415543582, -21.59518691936294, -17.4266057406789, -22.293903940776026, -18.021922986230653, -23.191381667393394, -16.925992860181694, -21.56462751853944, -20.930867491226223, -38.231805032286346
$KR, 8-25-2017, P, -5.956852720450289, -7.692254967948908, 0.6566557223264491, -3.949305599175279, 7.879924953095685, 1.5467234912777572, 32.551594746716695, 23.507089012674086, 29.174488742964357, 19.807399089217782, 32.22326923076921, 22.39885208521386, 31.42589118198873, 20.686806394587713, 28.001880863039407, 16.72788467012809, 28.424010318949342, 16.82335507352699, 31.33208255159474, 19.28634930425135, 28.752349906191377, 17.000614624401187, 46.810501876172594, 28.860321362897444, 38.36772983114447, 19.32730265988043, 31.37898686679175, 22.199725310746146, 40.572227954971865, 32.04629675384656, 25.32832551594748, 28.97470902708795, 28.470914634146325, 28.029917481651488, 27.251402439024396, 25.89166292020677, 29.174488742964357, 28.076080386122996, 29.69043151969981, 26.50953801588045, 32.03564727954971, 27.168349079452582, 33.67729831144466, 28.507839630281918, 32.22326923076921, 27.584634572411467, 9.849906191369605, -7.451031349690517
$ALK, 2-11-2020, S, -30.044986349542636, -13.546892780981157, -49.387311161977486, -31.830198983932654, -54.27330612264144, -40.64288981648266, -43.98945177618347, -36.641756420968036, -44.23762921920847, -39.46906698418422, -36.55963802451313, -36.764898017311076, -36.776799491596094, -36.67565807204755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BIDU, 2-11-2020, P, -17.90876930225337, -1.410675733691889, -26.06546124131006, -8.508349063265229, -25.279001021608906, -11.648584715450118, -15.639277044389077, -8.291581689173643, 0.14231294069031453, 4.910875175714568, -6.201776878203013, -6.407036871000959, -10.141558315540355, -10.04041689599181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FTNT, 2-11-2020, S, -25.709753244660106, -9.211659676098627, -14.829660740987627, 2.727451437057205, 13.092852152757972, 26.72326845891676, 13.8861028075133, 21.233798162728732, 21.818634405166428, 26.587196640190683, 5.210419084662332, 5.005159091864386, -1.4278548525742285, -1.3267134330256836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RCL, 2-11-2020, S, -56.27588522016721, -39.77779165160573, -67.29695601111032, -49.73984383306549, -64.78479947388438, -51.15438316772559, -49.558796138281934, -42.2111007830665, -53.09742397078019, -48.328861735755936, -44.64253456946757, -44.84779456226552, -36.52980436754555, -36.428662947997005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VWDRY, 2-11-2020, P, -12.107364363221029, 4.390729205340451, -23.615077098800697, -6.057964920755865, -16.504854368932055, -2.874438062773267, -2.5985122786979065, 4.749183076517527, 8.338089663049676, 13.10665189807393, 37.63563963449457, 37.43037964169662, 42.03312964020558, 42.13427105975413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VSAT, 2-11-2020, P, -24.730850110620583, -8.232756542059104, -32.66687016303615, -15.109757984991319, -37.95754865999148, -24.327132353832695, -38.54198578323527, -31.194290428019833, -42.202393519027694, -37.43383128400344, -34.78928951657749, -34.99454950937544, -45.30913158916326, -45.20799016961471, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SNH, 6-6-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 12-10-2014, S, -2.118122642222675, -2.3463781863292232, -2.2423071306429287, -1.397274851395347, -2.9874437286126043, -1.1322604321274188, -1.614458374300276, 0.5661088214538479, 0.42776044669849966, 1.3504980325809157, -0.31737684121184717, -0.5553400243896833, -0.9383192915921046, -0.20984570077036135, -1.8904408459991529, -1.021124656776995, -3.401412261606007, -0.36124428608598214, 2.104321069348414, 2.1188900555157764, 3.3186131734702196, 2.9300924680847773, 11.03214487329729, 11.270115826860083, 10.259414788748256, 12.891632211268433, 10.507793424757917, 12.698075544319233, 9.259002907975677, 12.935370181515227, 6.837314656584592, 11.975482688478746, 7.133984308900465, 12.340143209271325, 5.077963915027417, 11.342841166935969, 7.430664310326152, 13.30215999540223, 7.610044741133648, 13.175586374555204, 4.8433868518920065, 12.78860596810356, 3.056432274645604, 12.5265889553283, 5.705812671370047, 8.595423124682455, 9.424592115018736, -0.5263522791157058
$CHL, 10-31-2019, S, -6.956092576317385, -10.395408272905758, 3.8480438123324134, -1.544384994552317, 4.242715731556124, -2.13942469552868, 2.5653699416534392, -3.034208764827695, 2.220024612234228, -3.1592489651952604, 1.5293512202922743, -4.681803118129557, 1.3320201940794307, -4.852833878441309, 2.5406980133029666, -4.7029144674846535, 3.2313689385454314, -4.383796819269237, 3.9220521972853417, -3.3971894539946756, 2.762700967866283, -4.75710787177781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
