Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DELL, 6-25-2019, P, 5.666043258274733, 3.200946321200049, -13.69605841831254, -11.506741858121183, -2.0825516338189742, -2.852037131831142, -4.108814336000277, -6.165327020105971, 1.3133227263287583, -4.910714813036399, -3.827394068056167, -13.343900999625502, -2.326450325074114, -12.486476127184043, -3.564722393334374, -12.914395828145121, -6.022512308114669, -15.14405704948839, -4.240146421015889, -14.22311400768388, -7.129454167531968, -17.08518750267394, -1.6322683233070956, -4.9587881056760486, 14.165101579082574, 4.655400571647839, 15.497189784187416, -1.4690972311498278, 21.95122180021054, 12.11806762247085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DPZ, 5-24-2019, S, -2.08202594971143, -5.779080073100951, -9.524307021144818, -14.969437261686537, -20.558693958244177, -21.802790357909252, -13.737178410308227, -19.259845130639064, -10.493826131471929, -16.5451458626103, 0.7184201966387693, -9.234361221306587, 0.5301039453897038, -12.767285329911271, 2.4586800745860504, -11.568253175112032, 1.7367689103986006, -11.451366466641488, 2.5319140172949117, -10.4200847474897, 1.7297977864894287, -12.113862037421907, 30.763069357713245, 24.352269456014497, 31.795360668039386, 22.596796165376222, 32.34289748004804, 19.22877070503828, 47.52737802634368, 26.952201083537688, 44.120113835534426, 30.910833395368044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DPZ, 6-25-2019, S, -4.913108765541995, -7.37820570261668, -17.527160353635317, -15.33784379344396, -12.143376735262423, -12.912862233274591, -4.76828835184846, -6.824801035954153, 4.561902770663151, -1.662134768702006, 5.1086116534998505, -4.407895278069485, 6.368572134602224, -3.791453667507704, 5.61911235543322, -3.7305610793775266, 6.444600733761008, -2.676944007612714, 5.6118752087527035, -4.371092377915286, 5.427222790996833, -4.528510544145137, 35.307742492060434, 31.98122270969148, 41.42649457958749, 31.916793572152756, 51.42287937337235, 34.45659235803511, 50.10861259484667, 40.275458417106975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 6-25-2019, P, 3.271003092062008, 0.8059061549873237, 5.818010682379016, 8.007327242570373, 1.8907182173363513, 1.1212327193241833, -0.645869559720047, -2.7023822438257405, -4.781502557906592, -11.005540097271748, -0.38543933576125067, -9.901946267330587, 0.8698364271619186, -9.29018937494801, -1.7657163975801748, -11.115389832390921, -1.9063508019597109, -11.027895543333432, -2.5418010692796145, -12.524768655947604, -2.3386660154522065, -12.294399350594176, 1.8230115677115633, -1.5035082146573897, 9.44840852522506, -0.06129248220967476, 3.0939048103050926, -13.872382205032151, 0.8958810121391547, -8.937273165600535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FDC, 6-4-2019, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLT, 6-4-2019, P, 13.853821783954935, 6.5212556152813415, 7.973557612223892, 4.014983276943629, 17.355861970278053, 11.574965503388324, 11.606189382124477, 6.54700193518476, 17.181748564472166, 6.092685503540739, 21.039925815046967, 8.922425235559729, 14.708558019231898, -2.0423133857708358, 12.44905430278429, -3.442981564205393, 14.44342645283534, -1.2068318405079381, 14.471129352625912, -2.0920904900996184, 15.907560399853903, -0.6267957731822555, -0.387800630309032, -12.653241815814242, 1.1752546071513548, -12.988284909367476, 3.1894194043530666, -15.120334823233428, -1.7490458935407238, -26.65161923546069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLT, 6-18-2019, P, 7.108314503414737, 5.117859545649628, 8.839262203095966, 8.56472053769264, 9.651224521813262, 6.528270909281275, 8.248745159679105, 5.743516214205457, 9.614315130571004, 2.7026218798602777, 12.197817507385821, 2.3793667962315617, 6.986525986941072, -4.046794423849254, 4.879129143570582, -5.33741482414225, 6.739242735298334, -3.2473640466807785, 6.765080711640614, -4.089777853090926, 8.104813075262008, -2.7225953381663004, -6.307440576898737, -12.697499961740743, -4.738891467552331, -15.04809097804345, -9.474077085480992, -25.586496380287638, -12.6960721448501, -27.789238600811203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLIR, 6-25-2019, P, -3.1366690975229816, -5.6017660345976665, -11.501118157185996, -9.31180159699464, -0.07468446462500777, -0.8441699626371757, 0.1493614609902716, -1.907151223115422, -0.7841710085106146, -7.008208547875771, -1.8857393225216734, -11.402246254091008, -2.2591541773869683, -12.419179979496896, -2.5018670182623715, -11.851540453073119, -2.1097852481369417, -11.231329989510662, -1.4563143865512718, -11.439281973219261, -1.68036031216654, -11.63609364730851, -27.53920785027618, -30.865727632645132, -23.13294019542681, -32.64264120286154, -32.84167227704121, -49.807959292378456, -35.82897991357393, -45.66213409131362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FTV, 6-25-2019, P, 1.9449950205030486, -0.5201019165716358, -14.494553834309286, -12.30523727411793, -16.997027787450104, -17.766513285462274, -11.608031322992673, -13.664544007098367, -12.37611233428999, -18.60014987365515, -5.054511830345487, -14.571018761914821, -4.608524472144138, -14.768550274254066, -5.599608453919613, -14.94928188873036, -5.4633336786009234, -14.584878419974645, -4.831517531819662, -14.814485118487651, -4.534195929952977, -14.489929265094947, -18.02527604032115, -21.3517958226901, -11.769078149540658, -21.278779156975393, -10.629338322233162, -27.595625337570404, -10.616946102366864, -20.450100280106554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HRC, 6-25-2019, P, 2.710210739517538, 0.2451138024428534, 1.0342865549566316, 3.2236031151479883, 1.2928548418474461, 0.5233693438352782, -5.611951840872487, -7.66846452497818, -1.8578768791012723, -8.081914418466429, 9.203218908316767, -0.3132880232525679, 10.103431528508544, -0.056594273601383804, 7.297455608072312, -2.052217826738435, 7.843328056757848, -1.2782166846158738, 7.843328056757848, -2.1396395299101414, 8.571159903680513, -1.3845734314614564, -2.212217050607501, -5.538736832976454, 10.792955579255992, 1.2832545718212565, -9.16491111214157, -26.131198127478815, -22.466959825071065, -32.30011400281076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HLT, 6-25-2019, S, -1.057593717277483, -3.5226906543521674, -3.769631413612562, -1.5803148534212053, -3.6125623036649124, -4.38204780167708, 1.2879612565444898, -0.7685514275612038, 6.6596869109947665, 0.4356493716296095, 16.68062827225132, 7.164121340681984, 16.38743664921467, 6.227410847104743, 15.18324607329844, 5.833572638487693, 14.157064921465977, 5.035520180092256, 14.418845026178007, 4.435877439510017, 13.235601047120426, 3.279867711978456, -24.09424293193717, -27.42076271430612, -19.84292879581151, -29.352629803246245, -6.052354973821994, -23.01864198915924, -13.026180104712049, -22.85933428245174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LW, 6-18-2019, S, 12.018661042885114, 10.028206085120004, 15.085845471383719, 14.81130380598039, 23.553926535958446, 20.43097292342646, 28.571419284166733, 26.066190338693087, 37.85629978808802, 30.944606537377297, 40.540081995663215, 30.721631284508955, 42.97381920407339, 31.94049879328307, 45.27421085933621, 35.05766689162338, 54.10900803103824, 44.12240124905913, 50.94182360587354, 40.086965041141994, 52.02532748707027, 41.19791907364196, 11.301874935760136, 4.91181555091813, 10.401734942432572, 0.09253543194145308, 5.784292189221807, -10.328127105584839, 16.43606546304166, 1.3428990070805575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LW, 5-28-2019, S, -0.45067277562090835, -3.8029604347015966, 4.394012483598697, -2.2434559064888226, 10.349262669414717, 9.271860061376238, 18.042805117611383, 13.493013467609007, 20.95606114669144, 13.944154586771894, 35.15209986878962, 23.92952420419425, 38.355058130451326, 24.27472446864294, 38.04924451876317, 23.760497628533958, 40.2704017339385, 26.82237865367394, 48.80089411233068, 35.58954983013995, 45.74279984318687, 31.637747187069685, 0.7242893815501583, -6.891662543504795, 1.7865781138487247, -4.684864981583026, 5.037825446035327, -8.858814334905585, 0.7886656882558185, -22.649112734687815, 5.810392631411676, -11.897758736819664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LW, 5-24-2019, S, -3.7828410889522046, -7.4798952123417255, 0.01582621082620861, -5.429304029715509, 8.942706552706547, 7.698610153041473, 17.568849319404876, 12.046182599074038, 18.407720797720796, 12.356401066582425, 31.798032605254846, 21.84525118730949, 35.42259892371003, 22.12520964840905, 35.75498100664769, 21.728047756949607, 37.93922443811333, 24.751089061073237, 46.327947135169346, 33.375948370384734, 43.32067584678696, 29.477016022875624, -5.476415004748336, -11.887214906447085, 3.6245663184552024, -5.573998184207961, 8.230447926559048, -4.883678848450712, -2.152579930357712, -22.727756873163706, 0.49066476733143904, -12.718615672834943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NSC, 5-13-2019, S, -0.23057994987467634, -2.7020694614908303, 2.95739047619048, -3.6674913093648565, -12.852129824561398, -14.735840877290507, -10.005016040100244, -16.86004936240237, -11.097743859649112, -15.881392106276738, -4.015035087719299, -13.040596247225377, -4.97744010025063, -17.175577772597528, -2.2305749373433548, -16.790448213746046, -3.162906265664167, -16.88006128895213, -2.1704270676691784, -15.650341821444082, -1.493732330827069, -15.869475596584948, -17.097744862155395, -18.386600053872993, -13.453632080200506, -18.97731145203031, -13.593982456140342, -26.946432801081023, 2.1403528822055096, -17.047370899961447, 10.045109273182963, -9.454208928463046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$OKE, 6-25-2019, P, 2.6022304832713727, 0.13713354619668827, 1.4423806691449714, 3.631697229336328, 9.695162825278825, 8.925677327266657, 6.06691747211896, 4.0104047880132665, 6.661714498141258, 0.4376769587761009, 12.8327092936803, 3.316202362110964, 12.892190334572495, 2.7321645324625674, 12.892190334572495, 3.5425168997617487, 13.457253531598523, 4.3357087902248015, 14.066913011152415, 4.083945424484426, 14.379179182156143, 4.4234458470141735, -52.84758513011152, -56.17410491248047, -57.38289962825278, -66.89260063568751, -58.95910780669145, -75.9253948220287, -64.10409070631971, -73.9372448840594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$O, 6-25-2019, S, -3.588817687979118, -6.053914625053802, 1.43274309963477, 3.6220596598261268, 5.883995074196613, 5.114509576184445, 12.463484663562173, 10.406971979456479, 6.32911818513171, 0.10508064576655318, 0.8067909418109753, -8.70971598975836, 2.7263861834244896, -7.433639618685438, 0.417308393619531, -8.932365041191215, 2.4481889337625296, -6.673355807611192, 3.9087467507128437, -6.0742208359551455, 3.324523623932718, -6.631209711209252, -17.79107132829423, -21.117591110663184, -20.12797496352726, -29.637675970961997, -12.95033680554093, -29.916623820878172, -18.31965250131663, -28.15280667905632, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$O, 5-7-2019, P, 7.338232352941176, 8.792652855186633, 2.941176470588225, 0.5768765767891537, 2.67647058823528, 4.658204215291639, 11.352942647058818, 8.254537964686161, 14.676475, 13.532236823658694, 15.455885294117655, 9.107440220567176, 12.000005882352948, 3.6284709858193978, 8.602938235294122, -2.904907944430434, 6.1617676470588245, -4.5258114124809845, 8.308826470588237, -2.1478327151431174, 9.852936764705866, -1.4756848722809792, -21.61764852941177, -20.79049221384073, -5.514705882352944, -15.878313541086863, -12.749997058823526, -21.445503356162966, -9.044120588235295, -23.90884776103681, -5.5882397058823585, -21.6351113111942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
